   0.129949283E-01   0.156119063E+00   0.197243608E-07   0.000000000E+00
   0.112670129E-01   0.135282993E+00   0.135338167E-01   0.742989068E-04
   0.763641996E-02   0.915917829E-01   0.179656669E-01   0.196145877E-03
   0.441581709E-02   0.529327542E-01   0.150389262E-01   0.244026131E-03
   0.238086493E-02   0.285904780E-01   0.102767637E-01   0.220205300E-03
   0.128501374E-02   0.155100971E-01   0.649252720E-02   0.172242915E-03
   0.729341758E-03   0.887201168E-02   0.409296900E-02   0.129921682E-03
   0.447308586E-03   0.547705218E-02   0.269760797E-02   0.100213321E-03
   0.297039573E-03   0.364097022E-02   0.189193606E-02   0.812984945E-04
   0.210145095E-03   0.255853590E-02   0.140236656E-02   0.690152883E-04
   0.154730107E-03   0.185729179E-02   0.107692496E-02   0.594674930E-04
   0.116091265E-03   0.136632996E-02   0.839059183E-03   0.516158216E-04
   0.874225880E-04   0.100523292E-02   0.653064693E-03   0.441435950E-04
   0.653040624E-04   0.732647895E-03   0.501760340E-03   0.367210632E-04
   0.481633615E-04   0.526709890E-03   0.378833327E-03   0.298206051E-04
   0.348084432E-04   0.371396920E-03   0.279057451E-03   0.234473573E-04
   0.244610419E-04   0.255111896E-03   0.198942464E-03   0.177411493E-04
   0.167887792E-04   0.171177773E-03   0.137995099E-03   0.130191402E-04
   0.110578803E-04   0.110837158E-03   0.915710916E-04   0.906399509E-05
   0.700298324E-05   0.690562010E-04   0.581398599E-04   0.603525041E-05
   0.418033824E-05   0.408073902E-04   0.346321103E-04   0.373668036E-05
   0.233138144E-05   0.227267828E-04   0.191884046E-04   0.215662294E-05
   0.122567087E-05   0.119424831E-04   0.993683807E-05   0.115731666E-05
   0.568991936E-06   0.564203447E-05   0.447250795E-05   0.541685267E-06
   0.233418817E-06   0.242701549E-05   0.173405181E-05   0.217677950E-06
   0.824802413E-07   0.940332086E-06   0.541872907E-06   0.702202883E-07
   0.253303192E-07   0.347509939E-06   0.125100485E-06   0.142652752E-07
   0.203183053E-07   0.250148901E-06   0.139183626E-06   0.180859363E-07
   0.285178565E-07   0.282273618E-06   0.238130625E-06   0.296272393E-07
   0.385278405E-07   0.346820229E-06   0.340019739E-06   0.437690879E-07
   0.411687822E-07   0.357855754E-06   0.369550065E-06   0.498249797E-07
   0.388419856E-07   0.331401253E-06   0.353007380E-06   0.499877260E-07
   0.291566113E-07   0.245086028E-06   0.264057206E-06   0.378899330E-07
   0.234325661E-07   0.189964211E-06   0.205618107E-06   0.281003949E-07
   0.171019749E-07   0.139796498E-06   0.151773534E-06   0.217207496E-07
   0.955647295E-08   0.757249268E-07   0.837854159E-07   0.117168257E-07
   0.677361323E-08   0.513344567E-07   0.545453958E-07   0.721359150E-08
   0.414195256E-08   0.214083418E-07   0.175164860E-07   0.191904670E-08
   0.168423842E-08   0.906308362E-08   0.942458733E-08   0.682401635E-09
   0.838578873E-09   0.244928899E-08   0.340257511E-08  -0.231838465E-09
   0.117103272E-08   0.953145118E-09  -0.253145283E-08   0.438245447E-10
   0.152896418E-08   0.144165924E-08  -0.305006442E-08   0.534070066E-09
   0.100341702E-08   0.208518736E-08  -0.820904122E-09   0.873465078E-09
   0.362239394E-08   0.459447413E-08  -0.101033324E-07   0.263818167E-08
   0.737403194E-09   0.289253377E-08  -0.947867340E-09   0.153477253E-08
   0.320320703E-08   0.589463989E-08  -0.463960381E-08   0.283507706E-08
   0.299727554E-08   0.569452263E-08  -0.423231983E-08   0.274410827E-08
   0.914842535E-09   0.233413777E-08  -0.902637742E-09   0.111802467E-08
   0.137191858E-08   0.290264035E-08  -0.584898630E-09   0.115776222E-08
   0.276975803E-09   0.148164803E-08   0.188080729E-08   0.185251564E-09
   0.699274971E-09   0.171614589E-08   0.150043167E-08  -0.158777061E-09
   0.250831134E-08   0.238165443E-08  -0.599798344E-08   0.297204455E-09
   0.104333360E-07   0.110096394E-07  -0.327676801E-07   0.427310809E-08
   0.168413798E-07   0.167308727E-07  -0.522975689E-07   0.676259138E-08
   0.335541657E-07   0.342554003E-07  -0.105998524E-06   0.145158339E-07
   0.570287746E-07   0.572437386E-07  -0.179611320E-06   0.257088697E-07
   0.106109617E-06   0.108148846E-06  -0.335643421E-06   0.495776895E-07
   0.136910415E-06   0.137150494E-06  -0.425717815E-06   0.633774206E-07
   0.193402244E-06   0.194476328E-06  -0.595258257E-06   0.855595061E-07
   0.226965355E-06   0.224944770E-06  -0.682801101E-06   0.995290463E-07
   0.239165843E-06   0.233853370E-06  -0.694346227E-06   0.995605092E-07
   0.218521393E-06   0.213298279E-06  -0.597911423E-06   0.846688337E-07
   0.189028043E-06   0.181325888E-06  -0.447363789E-06   0.648533813E-07
   0.159737624E-06   0.147820160E-06  -0.252591775E-06   0.390607262E-07
   0.258772900E-06   0.226601315E-06  -0.341581057E-06   0.495600645E-07
   0.654756320E-06   0.556318469E-06  -0.107368339E-05   0.135720612E-06
   0.173200328E-05   0.145400031E-05  -0.331371211E-05   0.395326197E-06
   0.410145958E-05   0.342500766E-05  -0.836835352E-05   0.953662266E-06
   0.856749284E-05   0.707402432E-05  -0.176896065E-04   0.194330755E-05
   0.163235345E-04   0.133320409E-04  -0.333654934E-04   0.352715301E-05
   0.291502965E-04   0.235804055E-04  -0.583325309E-04   0.591525486E-05
   0.486101453E-04   0.389100715E-04  -0.940136597E-04   0.911493771E-05
   0.776716988E-04   0.614961173E-04  -0.144106511E-03   0.133715466E-04
   0.118490214E-03   0.930368187E-04  -0.209323422E-03   0.184068322E-04
   0.175131994E-03   0.136525996E-03  -0.292812038E-03   0.244518360E-04
   0.251936697E-03   0.195363406E-03  -0.396522693E-03   0.312792108E-04
   0.353354699E-03   0.273259793E-03  -0.520710018E-03   0.386032480E-04
   0.485762779E-03   0.375230826E-03  -0.666831387E-03   0.465210396E-04
   0.657489756E-03   0.508468249E-03  -0.837636238E-03   0.549505567E-04
   0.881820975E-03   0.683997467E-03  -0.104023679E-02   0.643249805E-04
   0.118385081E-02   0.922701962E-03  -0.129405188E-02   0.747753875E-04
   0.160973740E-02   0.126147177E-02  -0.163437007E-02   0.878701248E-04
   0.226413342E-02   0.178287865E-02  -0.214549690E-02   0.106278298E-03
   0.337105617E-02   0.266266475E-02  -0.298629631E-02   0.133410867E-03
   0.540901627E-02   0.427599391E-02  -0.443031918E-02   0.171888707E-03
   0.937156193E-02   0.740374159E-02  -0.688001094E-02   0.221360606E-03
   0.171097983E-01   0.135095529E-01  -0.106704626E-01   0.271595956E-03
   0.313788541E-01   0.247793663E-01  -0.153313074E-01   0.287716481E-03
   0.538005754E-01   0.425194949E-01  -0.180325136E-01   0.222103889E-03
   0.789723471E-01   0.624698326E-01  -0.134489378E-01   0.820804344E-04
   0.908886716E-01   0.719229504E-01  -0.388036803E-07   0.000000000E+00
