   0.390467321E-03   0.279908944E-01   0.382436882E-08   0.000000000E+00
   0.400618650E-03   0.275306944E-01   0.359877781E-02   0.214313859E-04
   0.428809086E-03   0.262219366E-01   0.686391024E-02   0.814060913E-04
   0.468817307E-03   0.242255628E-01   0.952675659E-02   0.168995131E-03
   0.512460829E-03   0.217620526E-01   0.114400797E-01   0.268692645E-03
   0.551542093E-03   0.190985966E-01   0.125826932E-01   0.367552129E-03
   0.577219762E-03   0.163992848E-01   0.129761910E-01   0.453017536E-03
   0.585981645E-03   0.138353007E-01   0.127642434E-01   0.513947685E-03
   0.576789491E-03   0.114942128E-01   0.120875947E-01   0.554409984E-03
   0.548058772E-03   0.940873008E-02   0.110513130E-01   0.565218856E-03
   0.502607436E-03   0.758254714E-02   0.977621414E-02   0.552430167E-03
   0.446516904E-03   0.602556206E-02   0.841025729E-02   0.518200919E-03
   0.382138416E-03   0.469496381E-02   0.699999975E-02   0.469288090E-03
   0.314483390E-03   0.357543048E-02   0.562577276E-02   0.406098436E-03
   0.250604295E-03   0.266788062E-02   0.439350400E-02   0.339103251E-03
   0.191567393E-03   0.192917115E-02   0.330025516E-02   0.272105739E-03
   0.139990210E-03   0.134750979E-02   0.237502833E-02   0.206271841E-03
   0.970566689E-04   0.896476500E-03   0.162269827E-02   0.149411499E-03
   0.628596026E-04   0.559095643E-03   0.103443849E-02   0.100151519E-03
   0.389931811E-04   0.333975244E-03   0.631158997E-03   0.638606944E-04
   0.220853362E-04   0.181204683E-03   0.349533191E-03   0.367494431E-04
   0.107218530E-04   0.838296110E-04   0.163693781E-03   0.177925849E-04
   0.485057126E-05   0.353630749E-04   0.704697959E-04   0.789775368E-05
   0.165089000E-05   0.112119569E-04   0.216848821E-04   0.251199481E-05
   0.550891968E-06   0.434975300E-05   0.682866676E-05   0.786342525E-06
   0.391177906E-06   0.528508554E-05   0.725311293E-05   0.108886388E-05
   0.668873383E-06   0.881425058E-05   0.133698704E-04   0.183459031E-05
   0.931282784E-06   0.116798929E-04   0.189407820E-04   0.280893687E-05
   0.112786574E-05   0.132760833E-04   0.222510480E-04   0.322658775E-05
   0.119499418E-05   0.136820499E-04   0.237025743E-04   0.361699563E-05
   0.973735951E-06   0.107416618E-04   0.186842026E-04   0.276552782E-05
   0.888230261E-06   0.959924455E-05   0.169155119E-04   0.253351459E-05
   0.735230856E-06   0.777646619E-05   0.135953069E-04   0.203010723E-05
   0.496516918E-06   0.511116195E-05   0.893955985E-05   0.131920103E-05
   0.302083862E-06   0.312721886E-05   0.559323553E-05   0.852330288E-06
   0.188045618E-06   0.180092763E-05   0.325644328E-05   0.446442556E-06
   0.150469205E-06   0.141529449E-05   0.234496429E-05   0.346977885E-06
   0.570861900E-07   0.432107356E-06   0.710560471E-06   0.744864010E-07
   0.326197807E-07   0.213171759E-06   0.343415309E-06   0.267525415E-07
   0.142908476E-07   0.300054452E-07  -0.435330314E-07  -0.654759846E-08
   0.718169568E-08   0.169678795E-07  -0.479627928E-07   0.548444490E-08
   0.155471085E-07   0.859897682E-07  -0.756494956E-07   0.561622500E-07
   0.356926826E-07   0.147422725E-06  -0.328302349E-06   0.101874065E-06
   0.173951378E-07   0.135358150E-06  -0.440510348E-07   0.919021872E-07
   0.376621827E-07   0.223556555E-06  -0.359362360E-06   0.166897067E-06
   0.197818188E-07   0.215961194E-06   0.130842707E-06   0.130695057E-06
   0.306148529E-07   0.213019831E-06  -0.190219339E-06   0.152933495E-06
   0.290039139E-07   0.216414449E-06   0.150821204E-07   0.134885823E-06
   0.261618744E-07   0.153654881E-06  -0.464662904E-07   0.937830293E-07
   0.836280201E-08   0.965995568E-07   0.166012001E-06   0.336132082E-07
   0.737616590E-08   0.309458770E-07   0.569782941E-07   0.183243587E-08
   0.130921558E-07   0.217818918E-07  -0.918117209E-07  -0.105763599E-09
   0.850259667E-07   0.301101380E-06  -0.710329175E-06   0.990404487E-07
   0.118949835E-06   0.345801311E-06  -0.123104985E-05   0.150280854E-06
   0.228350743E-06   0.710053598E-06  -0.252060931E-05   0.361331786E-06
   0.495093786E-06   0.156066733E-05  -0.552776328E-05   0.824567053E-06
   0.715274496E-06   0.225413487E-05  -0.790035483E-05   0.115963644E-05
   0.121816709E-05   0.380606571E-05  -0.135494020E-04   0.209460472E-05
   0.178507912E-05   0.556240411E-05  -0.195626562E-04   0.292059349E-05
   0.246556829E-05   0.762118998E-05  -0.268390868E-04   0.408769301E-05
   0.286635054E-05   0.871445263E-05  -0.305603826E-04   0.448665969E-05
   0.301605746E-05   0.905295838E-05  -0.315270627E-04   0.454748488E-05
   0.316381488E-05   0.946003274E-05  -0.323040986E-04   0.456792941E-05
   0.270126543E-05   0.790095692E-05  -0.265891122E-04   0.370313205E-05
   0.210952362E-05   0.613600196E-05  -0.196203255E-04   0.273893579E-05
   0.123902475E-05   0.345415378E-05  -0.102000249E-04   0.147732135E-05
   0.130442947E-05   0.301109776E-05  -0.987858584E-05   0.129426519E-05
   0.345009403E-05   0.779497259E-05  -0.296553917E-04   0.374861906E-05
   0.107291007E-04   0.249027980E-04  -0.968423410E-04   0.115984776E-04
   0.247665939E-04   0.572140598E-04  -0.221257462E-03   0.254220740E-04
   0.502636067E-04   0.115214614E-03  -0.440121337E-03   0.485245509E-04
   0.915049532E-04   0.207957579E-03  -0.781524228E-03   0.817649488E-04
   0.154885172E-03   0.347650697E-03  -0.128500967E-02   0.128526590E-03
