   0.104849832E-02   0.244509690E-01   0.561561474E-11   0.000000000E+00
   0.103687542E-02   0.239111818E-01   0.279226014E-02   0.169717823E-04
   0.100446178E-02   0.223802291E-01   0.521102268E-02   0.634238822E-04
   0.955713913E-03   0.201474037E-01   0.700249756E-02   0.127917781E-03
   0.896291051E-03   0.175212454E-01   0.807965640E-02   0.196655179E-03
   0.831861398E-03   0.148395095E-01   0.851230510E-02   0.258017157E-03
   0.765346049E-03   0.123060104E-01   0.843427703E-02   0.307030772E-03
   0.698494550E-03   0.100534000E-01   0.800442602E-02   0.339548016E-03
   0.631259871E-03   0.811721664E-02   0.734876050E-02   0.355981436E-03
   0.564355694E-03   0.650143391E-02   0.657774508E-02   0.356407400E-03
   0.497344474E-03   0.516953040E-02   0.575492112E-02   0.345239765E-03
   0.429436826E-03   0.407445431E-02   0.491425302E-02   0.322928739E-03
   0.364139152E-03   0.318572694E-02   0.411443925E-02   0.292822107E-03
   0.301745778E-03   0.246091187E-02   0.336533878E-02   0.258317130E-03
   0.244745432E-03   0.187953364E-02   0.269623264E-02   0.222063536E-03
   0.192435153E-03   0.140709931E-02   0.209715567E-02   0.183579745E-03
   0.147599450E-03   0.103346223E-02   0.159189489E-02   0.148185776E-03
   0.108645108E-03   0.734355592E-03   0.116009300E-02   0.113458256E-03
   0.775293884E-04   0.506817771E-03   0.819444540E-03   0.845716859E-04
   0.530691032E-04   0.337222969E-03   0.554983097E-03   0.594655539E-04
   0.344125947E-04   0.212032988E-03   0.355056894E-03   0.396706782E-04
   0.213173898E-04   0.126837171E-03   0.216415719E-03   0.252576028E-04
   0.121087414E-04   0.682957398E-04   0.119671575E-03   0.146064931E-04
   0.626755718E-05   0.331517294E-04   0.596299797E-04   0.754473331E-05
   0.296043140E-05   0.140175398E-04   0.264237151E-04   0.345039120E-05
   0.117274556E-05   0.469489623E-05   0.932883268E-05   0.125095448E-05
   0.364738327E-06   0.125686461E-05   0.233635160E-05   0.305983548E-06
   0.154689573E-06   0.122173230E-05   0.139057920E-05   0.199795693E-06
   0.226128421E-06   0.247061735E-05   0.296519420E-05   0.391497622E-06
   0.353980113E-06   0.366427730E-05   0.472108468E-05   0.650169284E-06
   0.467579014E-06   0.445370915E-05   0.601679949E-05   0.809120309E-06
   0.509200731E-06   0.460635511E-05   0.640778580E-05   0.877422906E-06
   0.504173215E-06   0.445613023E-05   0.641851966E-05   0.941835538E-06
   0.393505644E-06   0.331823821E-05   0.483784288E-05   0.680858079E-06
   0.351324417E-06   0.289916943E-05   0.424441623E-05   0.599543057E-06
   0.288641672E-06   0.223424377E-05   0.312632892E-05   0.411144470E-06
   0.193731267E-06   0.143398358E-05   0.216740909E-05   0.267650989E-06
   0.127647880E-06   0.886930479E-06   0.126741429E-05   0.144778298E-06
   0.100724435E-06   0.663853200E-06   0.924875508E-06   0.101575651E-06
   0.667167228E-07   0.386877730E-06   0.458992787E-06   0.487858181E-07
   0.408836947E-07   0.207309398E-06   0.208809283E-06   0.209242188E-07
   0.224435119E-07   0.636688142E-07   0.123101422E-07  -0.289621060E-08
