   0.658684177E-03   0.732274428E-01   0.000000000E+00   0.000000000E+00
   0.667311775E-03   0.719207823E-01   0.609698240E-02   0.407345979E-04
   0.691059045E-03   0.681892410E-01   0.115819285E-01   0.152824112E-03
   0.722513243E-03   0.624421909E-01   0.159402788E-01   0.309807132E-03
   0.752974593E-03   0.553998463E-01   0.189835262E-01   0.479602779E-03
   0.771250518E-03   0.476733856E-01   0.205576420E-01   0.628136564E-03
   0.770516985E-03   0.398909897E-01   0.208162442E-01   0.741814438E-03
   0.743575220E-03   0.324714929E-01   0.198928528E-01   0.797578017E-03
   0.692658359E-03   0.257764570E-01   0.181701463E-01   0.808052893E-03
   0.621816493E-03   0.199602377E-01   0.159448572E-01   0.774187385E-03
   0.533643120E-03   0.150372153E-01   0.133539084E-01   0.701951154E-03
   0.438553776E-03   0.110179018E-01   0.107210558E-01   0.605552399E-03
   0.342872692E-03   0.781955104E-02   0.818897411E-02   0.494088221E-03
   0.252275320E-03   0.533232559E-02   0.586381275E-02   0.374218769E-03
   0.175631081E-03   0.349518866E-02   0.396123948E-02   0.267198600E-03
   0.114367278E-03   0.218707882E-02   0.248161633E-02   0.174609406E-03
   0.691098685E-04   0.130055030E-02   0.142052781E-02   0.102999453E-03
   0.382835206E-04   0.731922453E-03   0.724082231E-03   0.537835986E-04
   0.181062933E-04   0.382977887E-03   0.285177550E-03   0.201682287E-04
   0.763532535E-05   0.197906134E-03   0.835317405E-04   0.486104000E-05
   0.299108797E-05   0.109282591E-03   0.158106905E-04   0.368081572E-06
   0.163450795E-05   0.735372305E-04   0.180432125E-04   0.192056677E-05
   0.176144351E-05   0.631855801E-04   0.469828701E-04   0.594103403E-05
   0.240353779E-05   0.625986213E-04   0.788536854E-04   0.100370708E-04
   0.265117251E-05   0.569229014E-04   0.906285713E-04   0.117091822E-04
   0.269613042E-05   0.515555657E-04   0.933036208E-04   0.123415548E-04
   0.217109141E-05   0.394794806E-04   0.768915488E-04   0.106167754E-04
   0.175644334E-05   0.304374244E-04   0.614830860E-04   0.862415436E-05
   0.119301751E-05   0.204309581E-04   0.427275590E-04   0.625369103E-05
   0.803574494E-06   0.135170030E-04   0.287891835E-04   0.430057935E-05
   0.435047127E-06   0.730539341E-05   0.158007133E-04   0.242109923E-05
   0.153632953E-06   0.285054671E-05   0.593741152E-05   0.111355666E-05
   0.722106961E-07   0.133608046E-05   0.278086736E-05   0.499642056E-06
   0.329494796E-07   0.623505855E-06   0.129816704E-05   0.246900157E-06
   0.207978101E-08   0.549535883E-07   0.710321402E-07   0.247911984E-07
   0.166185696E-07   0.172159559E-06   0.226427247E-06   0.571359990E-07
