   0.605204914E-04   0.369857624E-02   0.000000000E+00   0.000000000E+00
   0.606698741E-04   0.354727171E-02   0.524580653E-03   0.276917217E-05
   0.608353548E-04   0.314761652E-02   0.927108864E-03   0.977116633E-05
   0.605520909E-04   0.261113630E-02   0.114884204E-02   0.181385585E-04
   0.592776778E-04   0.205915165E-02   0.120378053E-02   0.251727106E-04
   0.567179377E-04   0.156325952E-02   0.114051474E-02   0.295978607E-04
   0.527243319E-04   0.115724071E-02   0.101104134E-02   0.313402743E-04
   0.473618820E-04   0.840468507E-03   0.852736877E-03   0.305650537E-04
   0.407892585E-04   0.599941355E-03   0.687769731E-03   0.279771284E-04
   0.337501588E-04   0.420827942E-03   0.534132589E-03   0.243376817E-04
   0.265980780E-04   0.288317562E-03   0.397284806E-03   0.199887290E-04
   0.198352955E-04   0.191251238E-03   0.281122804E-03   0.154828504E-04
   0.140293932E-04   0.122105586E-03   0.189325408E-03   0.112836033E-04
   0.930812712E-05   0.740263058E-04   0.119799646E-03   0.769244616E-05
   0.566873450E-05   0.414272290E-04   0.692529065E-04   0.474332319E-05
   0.312929342E-05   0.209127356E-04   0.358424986E-04   0.260383331E-05
   0.155168402E-05   0.933255615E-05   0.162703691E-04   0.124306121E-05
   0.651429559E-06   0.338724726E-05   0.584693407E-05   0.463574935E-06
   0.205835391E-06   0.892924561E-06   0.124167593E-05   0.975250032E-07
   0.440787069E-07   0.289114098E-06   0.159353295E-07  -0.150529755E-08
   0.185791009E-07   0.403699914E-06   0.198339947E-06   0.219360370E-07
   0.351559422E-07   0.669913049E-06   0.678466961E-06   0.694980073E-07
   0.498151813E-07   0.756088980E-06   0.938714152E-06   0.101549745E-06
   0.540997434E-07   0.715310478E-06   0.968974518E-06   0.107620167E-06
   0.461222243E-07   0.558337831E-06   0.783327323E-06   0.884225386E-07
   0.332383117E-07   0.387867459E-06   0.561923514E-06   0.672311558E-07
   0.210403979E-07   0.237496891E-06   0.350663555E-06   0.431367226E-07
   0.143404515E-07   0.157570781E-06   0.232930702E-06   0.295899873E-07
   0.450132731E-08   0.504348776E-07   0.768898971E-07   0.103173523E-07
   0.212616236E-08   0.239769840E-07   0.339022392E-07   0.491785901E-08
   0.276824341E-09   0.272267142E-08   0.239332065E-08   0.100807140E-08
   0.161813202E-09   0.501834962E-09  -0.121371968E-08   0.326924154E-09
   0.104877140E-08   0.811351963E-08   0.115685497E-07   0.167864911E-08
   0.673339662E-09   0.374000564E-08   0.320811600E-08   0.740633999E-09
   0.915230947E-09   0.511647658E-08   0.477281503E-08   0.972887770E-09
   0.786886722E-09   0.409091738E-08   0.362369112E-08   0.742207573E-09
   0.653168575E-09   0.261135558E-08   0.973771619E-09   0.462320016E-09
   0.578555981E-09   0.305450931E-08   0.368099728E-08   0.456952920E-09
   0.832182823E-09   0.252776511E-08  -0.166955927E-08   0.603445238E-09
   0.646670495E-09   0.466803129E-08   0.647304832E-08   0.963986779E-09
   0.125860558E-09   0.274173018E-09   0.463454913E-09  -0.661342300E-10
   0.219969043E-09   0.975658998E-09   0.216513391E-09   0.249407189E-09
   0.210447493E-09   0.489399132E-09  -0.949919143E-09   0.163555947E-09
   0.816976278E-10   0.170539541E-09  -0.595648308E-09   0.115336719E-09
   0.193885907E-09   0.779254994E-09  -0.878944140E-09   0.342566975E-09
   0.182583358E-10   0.101765492E-09  -0.129850866E-09   0.688623394E-10
   0.237283387E-09   0.785484122E-09  -0.132731004E-08   0.365151354E-09
   0.186164917E-09   0.270480860E-09  -0.106177189E-08   0.111572647E-09
   0.394915108E-10   0.378718133E-10  -0.151174032E-09  -0.221203630E-12
   0.145314760E-09   0.244786053E-09  -0.745866535E-09   0.762144306E-10
   0.104360154E-08   0.172669445E-08  -0.783481369E-08   0.101373021E-08
   0.255064608E-09   0.584277571E-09  -0.325432431E-09   0.552862096E-10
   0.212638129E-08   0.343844797E-08  -0.161539297E-07   0.210014894E-08
   0.110334675E-08   0.207757278E-08  -0.650667120E-08   0.811205325E-09
   0.321398530E-08   0.499961006E-08  -0.238690561E-07   0.298753022E-08
   0.311664961E-08   0.529992983E-08  -0.233869173E-07   0.308083425E-08
   0.278110490E-08   0.432201075E-08  -0.201319992E-07   0.242191889E-08
   0.189596427E-08   0.324482330E-08  -0.137105314E-07   0.174201309E-08
   0.162180291E-08   0.257032018E-08  -0.122203687E-07   0.158429547E-08
   0.297072117E-09   0.615736517E-09  -0.247481213E-08   0.403443778E-09
   0.107486242E-08   0.199479500E-08  -0.792775445E-08   0.135876532E-08
   0.106492770E-07   0.164421952E-07  -0.743846869E-07   0.101012168E-07
   0.290021873E-07   0.435863008E-07  -0.198699993E-06   0.258100332E-07
   0.853921165E-07   0.123117786E-06  -0.568454766E-06   0.698872569E-07
   0.140750856E-06   0.198522557E-06  -0.910539939E-06   0.108630140E-06
   0.250971880E-06   0.341852484E-06  -0.156482452E-05   0.180068639E-06
   0.338132509E-06   0.448424544E-06  -0.201732837E-05   0.222541033E-06
   0.453476474E-06   0.580544906E-06  -0.255088844E-05   0.273855733E-06
   0.475745367E-06   0.583961196E-06  -0.242446981E-05   0.247292945E-06
   0.390125933E-06   0.450515557E-06  -0.161651633E-05   0.159833974E-06
   0.236255005E-06   0.233509354E-06  -0.458844625E-06   0.501406312E-07
   0.242241953E-06   0.187989926E-06  -0.311933150E-06   0.508078379E-07
   0.823528296E-06   0.741914562E-06  -0.341990676E-05   0.355365529E-06
   0.263463062E-05   0.250845619E-05  -0.127902567E-04   0.116806507E-05
   0.688853106E-05   0.660738851E-05  -0.339689614E-04   0.284002886E-05
   0.151533040E-04   0.143435691E-04  -0.727965817E-04   0.566100744E-05
   0.290294829E-04   0.269379816E-04  -0.133189940E-03   0.962312606E-05
   0.500313545E-04   0.455093104E-04  -0.216508430E-03   0.144730575E-04
   0.811661303E-04   0.725391874E-04  -0.329035916E-03   0.202844894E-04
   0.123816149E-03   0.109181150E-03  -0.464848796E-03   0.262189678E-04
   0.181092080E-03   0.158358816E-03  -0.622611667E-03   0.319767751E-04
   0.255953026E-03   0.223284194E-03  -0.793825195E-03   0.367640314E-04
   0.353971584E-03   0.309491385E-03  -0.976105686E-03   0.404017592E-04
   0.480931689E-03   0.422971614E-03  -0.115628669E-02   0.422605917E-04
   0.643854029E-03   0.570482400E-03  -0.131868303E-02   0.417785704E-04
   0.849791861E-03   0.758246344E-03  -0.144221820E-02   0.387233049E-04
   0.109831581E-02   0.985278399E-03  -0.148436881E-02   0.323009408E-04
   0.137461966E-02   0.123736495E-02  -0.139079953E-02   0.229591133E-04
   0.164194196E-02   0.148081232E-02  -0.110829878E-02   0.123290438E-04
   0.184084440E-02   0.166163244E-02  -0.622298510E-03   0.348207504E-05
   0.191612728E-02   0.173010794E-02  -0.143538847E-08   0.000000000E+00
