   0.274139136E-03   0.382792912E-01   0.000000000E+00   0.000000000E+00
   0.285512913E-03   0.376199000E-01   0.380516401E-02   0.233337814E-04
   0.318697450E-03   0.357081741E-01   0.723189767E-02   0.884748879E-04
   0.364401523E-03   0.328008942E-01   0.996606797E-02   0.180100644E-03
   0.414893235E-03   0.292111449E-01   0.118660294E-01   0.281201181E-03
   0.459250092E-03   0.252983961E-01   0.128879817E-01   0.374335883E-03
   0.488451740E-03   0.213518366E-01   0.130791096E-01   0.447200931E-03
   0.496890338E-03   0.175884962E-01   0.125714717E-01   0.490959501E-03
   0.484816061E-03   0.141721033E-01   0.115805957E-01   0.508559053E-03
   0.452567911E-03   0.111682303E-01   0.102466950E-01   0.496321765E-03
   0.404343678E-03   0.860540289E-02   0.872722454E-02   0.461020449E-03
   0.346185698E-03   0.647316873E-02   0.716260448E-02   0.410120876E-03
   0.282663794E-03   0.473772269E-02   0.563515630E-02   0.346772751E-03
   0.219235357E-03   0.335389492E-02   0.422251038E-02   0.276585430E-03
   0.163053832E-03   0.230442360E-02   0.304499571E-02   0.212953280E-03
   0.112296955E-03   0.149878673E-02   0.202296954E-02   0.149320098E-03
   0.742299308E-04   0.941959617E-03   0.128959247E-02   0.996259623E-04
   0.450529587E-04   0.554945495E-03   0.744989899E-03   0.599324121E-04
   0.245976535E-04   0.303888344E-03   0.376655458E-03   0.305099602E-04
   0.119722445E-04   0.155418966E-03   0.161053322E-03   0.129278560E-04
   0.491808714E-05   0.758350216E-04   0.505118805E-04   0.359883529E-05
   0.156798160E-05   0.393147966E-04   0.684468023E-05   0.627693524E-07
   0.683882945E-06   0.274102840E-04   0.501822979E-05   0.442091761E-06
   0.722538459E-06   0.242888000E-04   0.153391211E-04   0.201094258E-05
   0.105340678E-05   0.256788280E-04   0.284563175E-04   0.390283185E-05
   0.141628686E-05   0.267836713E-04   0.381453865E-04   0.515208740E-05
   0.159533545E-05   0.263612837E-04   0.427627092E-04   0.592487231E-05
   0.141767100E-05   0.218102377E-04   0.379787234E-04   0.546697584E-05
