   0.471278327E-02   0.826059207E-01   0.384089531E-10   0.000000000E+00
   0.468998123E-02   0.816604123E-01   0.869959779E-02   0.572407807E-04
   0.462290412E-02   0.790221244E-01   0.167788286E-01   0.220647897E-03
   0.451414706E-02   0.748040155E-01   0.237068105E-01   0.467633479E-03
   0.437079649E-02   0.694545433E-01   0.291598402E-01   0.760821917E-03
   0.419760169E-02   0.634111464E-01   0.329833962E-01   0.108171557E-02
   0.400527474E-02   0.569462702E-01   0.352574512E-01   0.137748255E-02
   0.379115180E-02   0.504931211E-01   0.361014530E-01   0.165088556E-02
   0.356013118E-02   0.441864952E-01   0.357417203E-01   0.186119461E-02
   0.331857149E-02   0.383136570E-01   0.344902761E-01   0.201082276E-02
   0.306642801E-02   0.328992307E-01   0.325480402E-01   0.209933612E-02
   0.280048233E-02   0.279997196E-01   0.300809573E-01   0.212922879E-02
   0.252875616E-02   0.236365348E-01   0.273125209E-01   0.210150983E-02
   0.225150469E-02   0.197781250E-01   0.243559796E-01   0.202015205E-02
   0.198035641E-02   0.164175890E-01   0.214010570E-01   0.189794705E-02
   0.171645277E-02   0.134964297E-01   0.185001139E-01   0.175065303E-02
   0.146842073E-02   0.109987855E-01   0.157703813E-01   0.158089912E-02
   0.122292107E-02   0.880502537E-02   0.130885970E-01   0.137856486E-02
   0.100962329E-02   0.699574174E-02   0.107646994E-01   0.119320466E-02
   0.816309766E-03   0.546258874E-02   0.866422802E-02   0.101072225E-02
   0.644953048E-03   0.418049516E-02   0.680987909E-02   0.833653787E-03
   0.497645058E-03   0.314391870E-02   0.523129199E-02   0.661474478E-03
   0.371706672E-03   0.228297804E-02   0.387670845E-02   0.511068269E-03
   0.270683086E-03   0.161715446E-02   0.279774121E-02   0.383604201E-03
   0.192974505E-03   0.111887779E-02   0.197200896E-02   0.278954249E-03
   0.131885943E-03   0.738870061E-03   0.132666598E-02   0.195562927E-03
   0.863226014E-04   0.465361809E-03   0.849551172E-03   0.128387968E-03
   0.540855326E-04   0.276734703E-03   0.515391643E-03   0.803524454E-04
   0.312237898E-04   0.148580744E-03   0.281859393E-03   0.451794294E-04
   0.178903156E-04   0.764508150E-04   0.149700747E-03   0.247216267E-04
   0.932595685E-05   0.343057000E-04   0.681372767E-04   0.111300633E-04
   0.383025963E-05   0.124221060E-04   0.203974269E-04   0.318466709E-05
   0.160557045E-05   0.777408877E-05   0.665339030E-05   0.973848387E-06
   0.100982288E-05   0.102365038E-04   0.731229147E-05   0.104295771E-05
   0.114771831E-05   0.152502953E-04   0.143926882E-04   0.233979722E-05
   0.159558533E-05   0.234980125E-04   0.259384469E-04   0.545203602E-05
   0.182425686E-05   0.248987380E-04   0.298230716E-04   0.677930439E-05
   0.242372471E-05   0.316935548E-04   0.399402452E-04   0.955093947E-05
   0.235404036E-05   0.303842771E-04   0.387481559E-04   0.103328512E-04
   0.227953524E-05   0.295769423E-04   0.373097319E-04   0.112875323E-04
   0.198666544E-05   0.272693487E-04   0.329227296E-04   0.115266175E-04
   0.181946496E-05   0.244142284E-04   0.268637359E-04   0.119653359E-04
   0.161061962E-05   0.227843739E-04   0.228616391E-04   0.120356690E-04
   0.172473722E-05   0.205026827E-04   0.145380873E-04   0.125555498E-04
   0.171634770E-05   0.182450603E-04   0.514464955E-05   0.126158384E-04
   0.187648095E-05   0.169280629E-04  -0.199722444E-05   0.124755124E-04
   0.227396026E-05   0.169038212E-04  -0.893588913E-05   0.128679867E-04
   0.284506700E-05   0.170631974E-04  -0.173667631E-04   0.130388589E-04
   0.340582369E-05   0.173686640E-04  -0.255078539E-04   0.128743068E-04
   0.394355857E-05   0.180250609E-04  -0.318800558E-04   0.126482255E-04
   0.445120168E-05   0.184535966E-04  -0.353826836E-04   0.123624141E-04
   0.485982309E-05   0.191644140E-04  -0.398178381E-04   0.116945048E-04
   0.517336639E-05   0.190629416E-04  -0.412903682E-04   0.106131238E-04
   0.518229808E-05   0.187655387E-04  -0.404098537E-04   0.937113782E-05
   0.453713074E-05   0.159583269E-04  -0.335428267E-04   0.718764932E-05
   0.386775309E-05   0.132009491E-04  -0.262350677E-04   0.504550917E-05
   0.282813244E-05   0.893414835E-05  -0.158354051E-04   0.264688993E-05
   0.216898025E-05   0.579856805E-05  -0.866304981E-05   0.147923208E-05
   0.252244331E-05   0.427932628E-05  -0.739168718E-05   0.861667047E-06
   0.529127965E-05   0.844364149E-05  -0.247852586E-04   0.400314639E-05
   0.111528680E-04   0.203062446E-04  -0.637926787E-04   0.106041243E-04
   0.225486147E-04   0.442343153E-04  -0.139137497E-03   0.227458204E-04
   0.455009031E-04   0.952675327E-04  -0.295695296E-03   0.474714252E-04
   0.795221131E-04   0.172149012E-03  -0.524042465E-03   0.814620435E-04
   0.129750988E-03   0.285671937E-03  -0.854433572E-03   0.128811691E-03
   0.198175418E-03   0.440081116E-03  -0.129293127E-02   0.188005535E-03
   0.290616183E-03   0.648849877E-03  -0.187142158E-02   0.263096212E-03
   0.415630406E-03   0.930326991E-03  -0.263582543E-02   0.356584700E-03
   0.575519400E-03   0.129389716E-02  -0.358818355E-02   0.463906355E-03
   0.772893312E-03   0.174533273E-02  -0.472550280E-02   0.583686633E-03
   0.100831536E-02   0.228642230E-02  -0.602423213E-02   0.708515814E-03
   0.128272723E-02   0.291998917E-02  -0.746495556E-02   0.843989255E-03
   0.160480291E-02   0.368867395E-02  -0.908754487E-02   0.972848560E-03
   0.196980080E-02   0.458657090E-02  -0.108255232E-01   0.108744053E-02
   0.237859925E-02   0.562084606E-02  -0.126513252E-01   0.120254792E-02
   0.282634655E-02   0.681442022E-02  -0.145004410E-01   0.129395456E-02
   0.331098703E-02   0.818160642E-02  -0.163293425E-01   0.135550601E-02
   0.382595789E-02   0.973264035E-02  -0.180529710E-01   0.139142678E-02
   0.437932881E-02   0.115123689E-01  -0.196845960E-01   0.138695375E-02
   0.496650161E-02   0.135304406E-01  -0.211398285E-01   0.136744033E-02
   0.556912785E-02   0.157658719E-01  -0.222656149E-01   0.130525557E-02
   0.619336683E-02   0.182512701E-01  -0.230233986E-01   0.120937207E-02
   0.683841342E-02   0.209715534E-01  -0.233375523E-01   0.107460457E-02
   0.748358667E-02   0.238643102E-01  -0.230706967E-01   0.933615898E-03
   0.812621601E-02   0.268685389E-01  -0.221314579E-01   0.760564406E-03
   0.872812141E-02   0.298147779E-01  -0.203824975E-01   0.581150758E-03
   0.928597618E-02   0.326345228E-01  -0.177845974E-01   0.407765066E-03
   0.976868998E-02   0.351267643E-01  -0.143216383E-01   0.245993695E-03
   0.101325009E-01   0.370528735E-01  -0.100589581E-01   0.114959876E-03
   0.103657534E-01   0.382850543E-01  -0.519410288E-02   0.294742968E-04
   0.104513671E-01   0.387448072E-01  -0.132675515E-07   0.000000000E+00
