   0.620553503E-03   0.324328020E-01   0.589078475E-08   0.000000000E+00
   0.629149086E-03   0.319404788E-01   0.405855663E-02   0.243846753E-04
   0.654116680E-03   0.304990336E-01   0.775402365E-02   0.927287256E-04
   0.688907050E-03   0.283021759E-01   0.107900230E-01   0.193657906E-03
   0.726839644E-03   0.255848989E-01   0.130183315E-01   0.308742980E-03
   0.758899609E-03   0.226250626E-01   0.143876206E-01   0.425852952E-03
   0.777630543E-03   0.195960924E-01   0.149376737E-01   0.529844663E-03
   0.778477115E-03   0.166901127E-01   0.148064196E-01   0.606474059E-03
   0.761203817E-03   0.140183186E-01   0.141542582E-01   0.661862141E-03
   0.723282516E-03   0.116077643E-01   0.130884461E-01   0.681916659E-03
   0.667011540E-03   0.948347803E-02   0.117390212E-01   0.676409865E-03
   0.599620922E-03   0.766031258E-02   0.102777649E-01   0.647219771E-03
   0.520962698E-03   0.608066563E-02   0.872065499E-02   0.595685444E-03
   0.438825547E-03   0.474307174E-02   0.719447760E-02   0.529147859E-03
   0.358063931E-03   0.362885906E-02   0.576701388E-02   0.454394176E-03
   0.283492176E-03   0.271746726E-02   0.449530780E-02   0.378638739E-03
   0.213775507E-03   0.195741607E-02   0.334151601E-02   0.297828083E-03
   0.157086601E-03   0.138313475E-02   0.242559030E-02   0.226781616E-03
   0.109814944E-03   0.932319672E-03   0.167536386E-02   0.165890306E-03
   0.718115480E-04   0.590367068E-03   0.108013931E-02   0.111392867E-03
   0.443660829E-04   0.350815855E-03   0.655499287E-03   0.707078652E-04
   0.258559321E-04   0.195591711E-03   0.373695104E-03   0.419476892E-04
   0.133141857E-04   0.961654587E-04   0.186210673E-03   0.215624987E-04
   0.624614768E-05   0.416704643E-04   0.828918637E-04   0.988909869E-05
   0.237148311E-05   0.141653445E-04   0.283732152E-04   0.339570533E-05
   0.864577203E-06   0.527260909E-05   0.924548112E-05   0.101489638E-05
   0.430082167E-06   0.500201759E-05   0.641533961E-05   0.812384428E-06
   0.659422710E-06   0.847937736E-05   0.119888500E-04   0.155666248E-05
   0.980830123E-06   0.118325052E-04   0.181135420E-04   0.248570859E-05
   0.129030457E-05   0.148607924E-04   0.237885833E-04   0.341921486E-05
   0.137741711E-05   0.149846401E-04   0.244756520E-04   0.344267255E-05
   0.119814501E-05   0.126324921E-04   0.210805720E-04   0.301101636E-05
   0.108947745E-05   0.113280666E-04   0.193747164E-04   0.289053332E-05
   0.899570239E-06   0.907528738E-05   0.155279613E-04   0.226358748E-05
   0.794479547E-06   0.762601030E-05   0.127737994E-04   0.177282425E-05
   0.515744603E-06   0.469640327E-05   0.764012748E-05   0.102052547E-05
   0.354182845E-06   0.309641109E-05   0.517618537E-05   0.654285202E-06
   0.198652714E-06   0.160184504E-05   0.272857233E-05   0.299260023E-06
   0.170407574E-06   0.114861962E-05   0.143516877E-05   0.165742662E-06
   0.867804744E-07   0.373831682E-06   0.210888956E-06   0.474645523E-08
   0.477501061E-07   0.179742031E-06   0.145770784E-06  -0.153441828E-07
   0.347627740E-07   0.802792783E-07  -0.188617690E-06   0.101816544E-08
   0.391954913E-07   0.951163912E-07  -0.297656641E-06   0.441589911E-07
   0.291296622E-07   0.124612654E-06  -0.154592797E-06   0.795934412E-07
   0.404966585E-07   0.151574952E-06  -0.197191810E-06   0.912804410E-07
   0.214934648E-07   0.109537176E-06  -0.975116095E-07   0.730117407E-07
   0.122305321E-07   0.101373303E-06   0.280907848E-07   0.629836592E-07
   0.107738423E-07   0.731436600E-07   0.896517633E-07   0.310090158E-07
   0.176002377E-07   0.897594958E-07   0.174964597E-06   0.136230458E-07
   0.270084826E-07   0.953173611E-07   0.599691390E-07  -0.846802273E-08
   0.671325111E-07   0.185519966E-06  -0.234288365E-06  -0.444685044E-08
   0.170867636E-06   0.545094508E-06  -0.122815436E-05   0.134769493E-06
   0.311764211E-06   0.926639473E-06  -0.279490951E-05   0.330741528E-06
   0.445862014E-06   0.130186493E-05  -0.411188921E-05   0.491109859E-06
   0.765743096E-06   0.230230035E-05  -0.744297859E-05   0.993780986E-06
   0.108844620E-05   0.321597645E-05  -0.107644009E-04   0.148369986E-05
   0.189526531E-05   0.568027963E-05  -0.190596820E-04   0.280607333E-05
   0.212540021E-05   0.631816056E-05  -0.212426003E-04   0.315722173E-05
   0.270590817E-05   0.806107437E-05  -0.268194217E-04   0.398431848E-05
   0.348587059E-05   0.102723370E-04  -0.340228289E-04   0.497594874E-05
   0.343352781E-05   0.100073721E-04  -0.328835813E-04   0.476520563E-05
   0.340892257E-05   0.984533654E-05  -0.317321283E-04   0.443364343E-05
   0.283403779E-05   0.812854705E-05  -0.253716444E-04   0.348550725E-05
   0.195457005E-05   0.555815859E-05  -0.163498844E-04   0.232461161E-05
   0.119135768E-05   0.317778404E-05  -0.837888365E-05   0.122007702E-05
   0.161742776E-05   0.357799604E-05  -0.117536174E-04   0.165461790E-05
   0.418224499E-05   0.917954912E-05  -0.337464262E-04   0.448511264E-05
   0.127785906E-04   0.289932286E-04  -0.108417938E-03   0.137258330E-04
   0.282444453E-04   0.642291416E-04  -0.237580258E-03   0.287773382E-04
   0.557777785E-04   0.126166648E-03  -0.461049669E-03   0.536169355E-04
   0.989811670E-04   0.222285220E-03  -0.799983914E-03   0.892845783E-04
   0.163936347E-03   0.363966392E-03  -0.128995709E-02   0.137676296E-03
   0.250978977E-03   0.552504323E-03  -0.191633205E-02   0.193973276E-03
   0.367674889E-03   0.801205577E-03  -0.271491706E-02   0.261936191E-03
   0.519754190E-03   0.112427492E-02  -0.370196789E-02   0.337943464E-03
   0.702537829E-03   0.151433551E-02  -0.480560586E-02   0.412513444E-03
   0.919118116E-03   0.198196946E-02  -0.601075124E-02   0.481599040E-03
   0.117176084E-02   0.253641629E-02  -0.728739845E-02   0.546172087E-03
   0.145417522E-02   0.317709148E-02  -0.854322780E-02   0.594579673E-03
   0.177156413E-02   0.392693374E-02  -0.976251531E-02   0.624880951E-03
   0.211594882E-02   0.478035770E-02  -0.108305058E-01   0.636388198E-03
   0.249063806E-02   0.575915119E-02  -0.117108049E-01   0.621482439E-03
   0.289544603E-02   0.686683832E-02  -0.123388628E-01   0.589458854E-03
   0.332085090E-02   0.808796659E-02  -0.125950826E-01   0.530837628E-03
   0.376560376E-02   0.941113383E-02  -0.124307461E-01   0.455280620E-03
   0.421354501E-02   0.107803475E-01  -0.117536569E-01   0.361546641E-03
   0.464565773E-02   0.121294297E-01  -0.104765678E-01   0.261460198E-03
   0.503330911E-02   0.133536328E-01  -0.859166030E-02   0.161783668E-03
