   0.739253650E-03   0.181452155E+00   0.171777348E-07   0.000000000E+00
   0.768958940E-03   0.179079562E+00   0.172208026E-01   0.111130998E-03
   0.854906044E-03   0.172274664E+00   0.333176106E-01   0.427472143E-03
   0.982637517E-03   0.161594287E+00   0.472905263E-01   0.900986197E-03
   0.113305496E-02   0.148071721E+00   0.584706068E-01   0.146607321E-02
   0.128440419E-02   0.132714584E+00   0.664797351E-01   0.205247733E-02
   0.140957255E-02   0.116314985E+00   0.708686933E-01   0.259528821E-02
   0.149951258E-02   0.100166328E+00   0.723837242E-01   0.305071403E-02
   0.153760333E-02   0.846825540E-01   0.710297301E-01   0.337180262E-02
   0.152104639E-02   0.703905374E-01   0.673685446E-01   0.353831355E-02
   0.145552331E-02   0.576450787E-01   0.620853677E-01   0.358058419E-02
   0.133452576E-02   0.462093987E-01   0.550620444E-01   0.345677510E-02
   0.119269383E-02   0.366310477E-01   0.478922874E-01   0.323925447E-02
   0.101807190E-02   0.282830689E-01   0.399376638E-01   0.289355917E-02
   0.842800364E-03   0.214632023E-01   0.324554741E-01   0.251126382E-02
   0.665474450E-03   0.157705769E-01   0.252174586E-01   0.207142695E-02
   0.505426200E-03   0.112771178E-01   0.189003721E-01   0.163819571E-02
   0.363466097E-03   0.771635631E-02   0.134216426E-01   0.122725521E-02
   0.254705112E-03   0.517003611E-02   0.931626093E-02   0.898699567E-03
   0.163895136E-03   0.322151091E-02   0.591430906E-02   0.593430654E-03
   0.998116229E-04   0.190162612E-02   0.354781281E-02   0.372206065E-03
   0.541195004E-04   0.101303647E-02   0.187697820E-02   0.203937205E-03
   0.257478405E-04   0.479575625E-03   0.855438062E-03   0.954622883E-04
   0.112927073E-04   0.217584267E-03   0.354125194E-03   0.400191275E-04
   0.376930689E-05   0.907111607E-04   0.108257118E-03   0.129767486E-04
   0.194860581E-05   0.633761374E-04   0.683764665E-04   0.922562140E-05
   0.273680325E-05   0.824269737E-04   0.121673627E-03   0.182086333E-04
   0.422433550E-05   0.105873369E-03   0.186212885E-03   0.260468732E-04
   0.588327975E-05   0.136000715E-03   0.259083288E-03   0.370711896E-04
   0.592133847E-05   0.130623477E-03   0.258199434E-03   0.375821437E-04
   0.674729699E-05   0.142166988E-03   0.287574017E-03   0.412477675E-04
   0.494841242E-05   0.103181716E-03   0.212791507E-03   0.315714678E-04
   0.467816790E-05   0.952156479E-04   0.197788657E-03   0.291902998E-04
   0.378590948E-05   0.746762307E-04   0.157376373E-03   0.227221935E-04
   0.285142414E-05   0.534791216E-04   0.109678782E-03   0.150556361E-04
   0.199963847E-05   0.370124617E-04   0.772379353E-04   0.105978806E-04
   0.124292876E-05   0.219961366E-04   0.471759886E-04   0.607177572E-05
   0.873012766E-06   0.134874508E-04   0.249060904E-04   0.293307471E-05
   0.609742415E-06   0.928190275E-05   0.180724383E-04   0.203114882E-05
   0.235980508E-06   0.256952512E-05   0.466218762E-05   0.150502785E-06
   0.203683356E-06   0.163252207E-05  -0.176707226E-05   0.174747058E-06
   0.121543849E-06   0.732986393E-06  -0.253740723E-05   0.156541560E-06
   0.389119208E-07   0.344125112E-06  -0.121772939E-05   0.210515495E-06
   0.104571576E-06   0.102767387E-05  -0.176930303E-05   0.661128979E-06
   0.797809676E-07   0.122372762E-05  -0.100834193E-06   0.822455888E-06
   0.439012275E-07   0.695514075E-06  -0.113257477E-05   0.549906474E-06
   0.492797447E-07   0.110052395E-05   0.495094866E-06   0.765490313E-06
   0.702444680E-07   0.134090237E-05   0.142975102E-05   0.801854412E-06
   0.789113130E-07   0.120157222E-05   0.275369212E-05   0.405075610E-06
   0.719907831E-07   0.678126582E-06   0.847507636E-06   0.148578501E-07
   0.112777840E-06   0.550204163E-06  -0.458347017E-06  -0.182321727E-06
   0.342323972E-06   0.246535706E-05  -0.463204833E-05   0.278787894E-06
   0.877616685E-06   0.672354554E-05  -0.217934357E-04   0.246662489E-05
   0.140964141E-05   0.116940064E-04  -0.354676013E-04   0.455368490E-05
   0.199254418E-05   0.158802995E-04  -0.583012879E-04   0.836219988E-05
   0.310454857E-05   0.251958736E-04  -0.883778412E-04   0.121224521E-04
   0.435064658E-05   0.356490455E-04  -0.123875434E-03   0.171926895E-04
   0.612725444E-05   0.508337325E-04  -0.176053945E-03   0.252528789E-04
   0.855768121E-05   0.710481327E-04  -0.248042605E-03   0.369775807E-04
   0.945837928E-05   0.773682405E-04  -0.268268748E-03   0.384526138E-04
   0.111083327E-04   0.904172848E-04  -0.312498218E-03   0.453999201E-04
   0.118821845E-04   0.963147686E-04  -0.324059860E-03   0.448771498E-04
   0.103500888E-04   0.830764402E-04  -0.272775535E-03   0.371917813E-04
   0.859012835E-05   0.685424457E-04  -0.212865227E-03   0.286235754E-04
   0.618334434E-05   0.490315215E-04  -0.134125818E-03   0.188084414E-04
   0.494982942E-05   0.366759014E-04  -0.762247801E-04   0.100443085E-04
   0.745111674E-05   0.499316047E-04  -0.108455934E-03   0.143773686E-04
   0.192343123E-04   0.123505510E-03  -0.353948271E-03   0.441248121E-04
   0.460705087E-04   0.294640311E-03  -0.933783711E-03   0.111709785E-03
   0.938377925E-04   0.598508690E-03  -0.194899307E-02   0.224309159E-03
   0.175056484E-03   0.111222675E-02  -0.364207011E-02   0.402909442E-03
   0.294747646E-03   0.185738923E-02  -0.602415809E-02   0.639692298E-03
   0.473397842E-03   0.296313129E-02  -0.945645943E-02   0.961112499E-03
   0.704802980E-03   0.439473009E-02  -0.136169232E-01   0.131359114E-02
   0.100306503E-02   0.624049827E-02  -0.186249018E-01   0.171658595E-02
   0.137938466E-02   0.859198812E-02  -0.244920570E-01   0.213727169E-02
   0.182574417E-02   0.114392433E-01  -0.307792835E-01   0.253247214E-02
   0.233856402E-02   0.147972405E-01  -0.371250100E-01   0.288442848E-02
   0.294276373E-02   0.188923255E-01  -0.437630862E-01   0.317823724E-02
   0.360538368E-02   0.235679094E-01  -0.497248471E-01   0.337942899E-02
   0.431266986E-02   0.288275685E-01  -0.544823222E-01   0.343748578E-02
   0.507988315E-02   0.347863026E-01  -0.581361502E-01   0.336368638E-02
   0.590881566E-02   0.414608307E-01  -0.604888499E-01   0.320446980E-02
   0.675172452E-02   0.485420972E-01  -0.606632493E-01   0.287464098E-02
   0.761728268E-02   0.559845529E-01  -0.588574745E-01   0.244842912E-02
   0.844548550E-02   0.633001998E-01  -0.543702394E-01   0.193336990E-02
   0.922347046E-02   0.702307150E-01  -0.474768989E-01   0.137485692E-02
   0.990520697E-02   0.763460547E-01  -0.382441692E-01   0.847261806E-03
   0.104332734E-01   0.811033472E-01  -0.268196799E-01   0.401520869E-03
   0.107683372E-01   0.841373056E-01  -0.138241071E-01   0.104851024E-03
   0.108922031E-01   0.852224752E-01  -0.374837796E-07   0.000000000E+00
