   0.177065599E+01   0.196278155E+01   0.427232116E-08   0.000000000E+00
   0.176447392E+01   0.195811963E+01   0.132095084E+00   0.441789714E-03
   0.174743271E+01   0.194781685E+01   0.260869205E+00   0.174558361E-02
   0.171888721E+01   0.192930198E+01   0.382995248E+00   0.381272542E-02
   0.168114567E+01   0.190447366E+01   0.495986879E+00   0.648296904E-02
   0.163383734E+01   0.187279725E+01   0.597111166E+00   0.958634727E-02
   0.157956052E+01   0.183637321E+01   0.685246527E+00   0.130063295E-01
   0.152011001E+01   0.179543662E+01   0.759718060E+00   0.164866466E-01
   0.145587516E+01   0.174969113E+01   0.819456995E+00   0.197845139E-01
   0.138733852E+01   0.169893193E+01   0.864327013E+00   0.229240824E-01
   0.131824398E+01   0.164652693E+01   0.896272779E+00   0.257720705E-01
   0.124909163E+01   0.159192598E+01   0.915994406E+00   0.279686619E-01
   0.118058419E+01   0.153577423E+01   0.924770951E+00   0.296867751E-01
   0.111243713E+01   0.147745323E+01   0.922715485E+00   0.309407078E-01
   0.104644334E+01   0.141857910E+01   0.912654221E+00   0.317033045E-01
   0.983952940E+00   0.136093187E+01   0.896497548E+00   0.320668221E-01
   0.923260868E+00   0.130217695E+01   0.873860180E+00   0.318701342E-01
   0.865831554E+00   0.124448764E+01   0.846975803E+00   0.316126123E-01
   0.811311245E+00   0.118739748E+01   0.816386461E+00   0.309413355E-01
   0.759997368E+00   0.113153756E+01   0.783399820E+00   0.299271755E-01
   0.711541891E+00   0.107678735E+01   0.748720169E+00   0.290759914E-01
   0.666088343E+00   0.102354872E+01   0.713160217E+00   0.276403930E-01
   0.623628139E+00   0.972152174E+00   0.676854312E+00   0.265096091E-01
   0.583378851E+00   0.921816707E+00   0.640144467E+00   0.248806812E-01
   0.545728564E+00   0.873349249E+00   0.603851378E+00   0.235042293E-01
   0.510855198E+00   0.827224493E+00   0.568173170E+00   0.220209975E-01
   0.477857620E+00   0.782507777E+00   0.533154845E+00   0.207592547E-01
   0.447232842E+00   0.740180731E+00   0.499313384E+00   0.191067457E-01
   0.418809623E+00   0.700058937E+00   0.466800302E+00   0.176390056E-01
   0.391754866E+00   0.661245108E+00   0.435277343E+00   0.165483300E-01
   0.366643399E+00   0.624808431E+00   0.405174673E+00   0.150274979E-01
   0.343496889E+00   0.590716720E+00   0.376494378E+00   0.135310637E-01
   0.321691066E+00   0.558368146E+00   0.349019974E+00   0.120655186E-01
   0.301372081E+00   0.528113782E+00   0.323404938E+00   0.106493803E-01
   0.282438517E+00   0.499710560E+00   0.299028844E+00   0.938179065E-02
   0.264972866E+00   0.473537982E+00   0.275971949E+00   0.779878953E-02
   0.248625129E+00   0.449127376E+00   0.254402250E+00   0.637401128E-02
   0.233499035E+00   0.426620752E+00   0.234426498E+00   0.509861344E-02
   0.219556719E+00   0.406093150E+00   0.215468094E+00   0.347699295E-02
   0.206514642E+00   0.387074113E+00   0.197840914E+00   0.227760966E-02
   0.194605663E+00   0.370129853E+00   0.181708038E+00   0.783762778E-03
   0.183558434E+00   0.354792446E+00   0.166432023E+00  -0.732380606E-03
   0.173378736E+00   0.341018170E+00   0.152197987E+00  -0.223638793E-02
   0.164069310E+00   0.328844070E+00   0.138932332E+00  -0.369410892E-02
   0.155737355E+00   0.318559796E+00   0.126527458E+00  -0.545173464E-02
   0.147972688E+00   0.309531003E+00   0.114904374E+00  -0.706564030E-02
   0.141066939E+00   0.302173495E+00   0.103965878E+00  -0.882480294E-02
   0.134829864E+00   0.296392292E+00   0.936170444E-01  -0.108788991E-01
   0.129153877E+00   0.291748643E+00   0.837507173E-01  -0.126502756E-01
   0.124144234E+00   0.288526505E+00   0.743265897E-01  -0.144389309E-01
   0.119753577E+00   0.286799222E+00   0.652388111E-01  -0.165753309E-01
   0.115897544E+00   0.286355466E+00   0.565434285E-01  -0.185780749E-01
   0.112550013E+00   0.287230223E+00   0.481159948E-01  -0.206161626E-01
   0.109728605E+00   0.289474338E+00   0.396833196E-01  -0.229095314E-01
   0.107407913E+00   0.292917758E+00   0.312876739E-01  -0.251861680E-01
   0.105517842E+00   0.297620237E+00   0.230769031E-01  -0.274583679E-01
   0.104095697E+00   0.303658456E+00   0.147465738E-01  -0.299676135E-01
   0.102979243E+00   0.310730517E+00   0.640734518E-02  -0.322527960E-01
   0.102354847E+00   0.319244176E+00  -0.214396091E-02  -0.349207520E-01
   0.101918608E+00   0.328624874E+00  -0.107893702E-01  -0.371039547E-01
   0.101821646E+00   0.339164853E+00  -0.195175037E-01  -0.393467247E-01
   0.102033563E+00   0.350988716E+00  -0.284078717E-01  -0.415708348E-01
   0.102564663E+00   0.363838524E+00  -0.375034288E-01  -0.438808054E-01
   0.103305198E+00   0.377832949E+00  -0.467390418E-01  -0.460212827E-01
   0.104201213E+00   0.392741650E+00  -0.561614931E-01  -0.478786007E-01
   0.105280265E+00   0.408726871E+00  -0.657135248E-01  -0.495865196E-01
   0.106591173E+00   0.425938308E+00  -0.752094984E-01  -0.513201728E-01
   0.107905105E+00   0.443946242E+00  -0.850397944E-01  -0.524783023E-01
   0.109346971E+00   0.462909669E+00  -0.945666507E-01  -0.534800887E-01
   0.110793270E+00   0.482735604E+00  -0.104152501E+00  -0.540212579E-01
   0.112287693E+00   0.503609836E+00  -0.113437824E+00  -0.542421192E-01
   0.113676064E+00   0.524734735E+00  -0.122335173E+00  -0.539441146E-01
   0.115021937E+00   0.547000170E+00  -0.130921736E+00  -0.531651340E-01
   0.116301000E+00   0.569814086E+00  -0.138775766E+00  -0.519980341E-01
   0.117588870E+00   0.593232155E+00  -0.145880342E+00  -0.506271310E-01
   0.118528858E+00   0.617304742E+00  -0.151949182E+00  -0.483076721E-01
   0.119337797E+00   0.641712487E+00  -0.156794310E+00  -0.456234440E-01
   0.119867109E+00   0.666262031E+00  -0.160261959E+00  -0.424067937E-01
   0.120205976E+00   0.690720260E+00  -0.161817610E+00  -0.388302989E-01
   0.120410018E+00   0.714962065E+00  -0.161399990E+00  -0.350223407E-01
   0.120117933E+00   0.738763392E+00  -0.158756688E+00  -0.306560919E-01
   0.119914912E+00   0.762176812E+00  -0.153817341E+00  -0.264037400E-01
   0.119349554E+00   0.784068286E+00  -0.146067575E+00  -0.219592508E-01
   0.118662015E+00   0.805245042E+00  -0.135811254E+00  -0.175893325E-01
   0.117933854E+00   0.824525893E+00  -0.122786298E+00  -0.134650841E-01
   0.117197804E+00   0.841165483E+00  -0.107069395E+00  -0.970654748E-02
   0.116396330E+00   0.855527937E+00  -0.889349505E-01  -0.638700975E-02
   0.115609489E+00   0.867464006E+00  -0.687475204E-01  -0.366270263E-02
   0.115183413E+00   0.875751674E+00  -0.468208045E-01  -0.166003546E-02
   0.114749677E+00   0.880600572E+00  -0.237014350E-01  -0.418270240E-03
   0.114638016E+00   0.882798433E+00  -0.553320518E-07   0.000000000E+00
