   0.928079360E-03   0.338022932E-01   0.000000000E+00   0.000000000E+00
   0.933382777E-03   0.332682729E-01   0.413739542E-02   0.250874582E-04
   0.945680949E-03   0.317937210E-01   0.789686199E-02   0.959033277E-04
   0.961763202E-03   0.295203589E-01   0.109816976E-01   0.199247035E-03
   0.976705691E-03   0.267052166E-01   0.132249203E-01   0.319830666E-03
   0.984284445E-03   0.236290526E-01   0.145957842E-01   0.439853815E-03
   0.978915486E-03   0.205024835E-01   0.151505983E-01   0.545104034E-03
   0.959807483E-03   0.175255910E-01   0.150545342E-01   0.628321141E-03
   0.921576575E-03   0.147640798E-01   0.144005679E-01   0.685350213E-03
   0.866660732E-03   0.122851729E-01   0.133615583E-01   0.715129077E-03
   0.795965490E-03   0.101030534E-01   0.120584052E-01   0.711622648E-03
   0.714229478E-03   0.821594987E-02   0.106184809E-01   0.684985542E-03
   0.625994930E-03   0.660284841E-02   0.913607609E-02   0.639389444E-03
   0.534006220E-03   0.523130782E-02   0.766335614E-02   0.577285769E-03
   0.442867226E-03   0.407373486E-02   0.626015244E-02   0.505585514E-03
   0.355601282E-03   0.310381968E-02   0.496150972E-02   0.428329950E-03
   0.278357766E-03   0.232077297E-02   0.383779989E-02   0.351151510E-03
   0.209057573E-03   0.167814014E-02   0.285080238E-02   0.273700309E-03
   0.152605164E-03   0.118143181E-02   0.205893884E-02   0.209031467E-03
   0.104863750E-03   0.786581193E-03   0.139835733E-02   0.148841180E-03
   0.706840947E-04   0.514028070E-03   0.931741728E-03   0.103198014E-03
   0.435672628E-04   0.305255991E-03   0.563949754E-03   0.650271468E-04
   0.256663843E-04   0.172151136E-03   0.325060537E-03   0.390083260E-04
   0.132756522E-04   0.835151659E-04   0.161623524E-03   0.200367631E-04
   0.654457153E-05   0.381801910E-04   0.757976086E-04   0.965825893E-05
   0.251949291E-05   0.127132407E-04   0.258348518E-04   0.330195348E-05
   0.991078082E-06   0.480495964E-05   0.903451473E-05   0.108081565E-05
   0.403227972E-06   0.384486020E-05   0.471264320E-05   0.597749079E-06
   0.582340817E-06   0.686976864E-05   0.900993655E-05   0.108353549E-05
   0.907456410E-06   0.102228587E-04   0.145953227E-04   0.183372117E-05
   0.113683393E-05   0.122668835E-04   0.184093133E-04   0.250166977E-05
   0.121881226E-05   0.124276812E-04   0.190438095E-04   0.256180442E-05
   0.140153713E-05   0.139235644E-04   0.218686200E-04   0.307478649E-05
   0.119621700E-05   0.115390812E-04   0.182211988E-04   0.256783596E-05
   0.100471652E-05   0.941869985E-05   0.154207301E-04   0.219300114E-05
   0.773089880E-06   0.686261001E-05   0.111552445E-04   0.147384969E-05
   0.589555611E-06   0.512119823E-05   0.862419984E-05   0.114247757E-05
   0.407617534E-06   0.323468225E-05   0.508267976E-05   0.590587490E-06
   0.269289586E-06   0.191930849E-05   0.292402387E-05   0.284605107E-06
   0.194893062E-06   0.137856375E-05   0.212854138E-05   0.209830404E-06
   0.144217069E-06   0.910831659E-06   0.109267103E-05   0.118886319E-06
   0.590761040E-07   0.246086188E-06   0.239111898E-06  -0.768256214E-08
   0.565602001E-07   0.217535444E-06  -0.397846556E-07   0.140893750E-07
   0.343868187E-07   0.774014524E-07  -0.177462894E-06   0.489370056E-08
   0.231580604E-07   0.635785682E-07  -0.193240339E-06   0.261142006E-07
   0.125445510E-08   0.402241751E-08  -0.116327721E-07   0.271184208E-08
   0.962284119E-08   0.525698276E-07   0.102799078E-06   0.918044929E-08
   0.158072115E-07   0.507950908E-07   0.495294188E-07  -0.610068751E-08
   0.656388011E-07   0.253701501E-06  -0.108900984E-06   0.289419297E-07
   0.946215977E-07   0.255462226E-06  -0.475629292E-06   0.269202420E-07
   0.225133377E-06   0.596020868E-06  -0.168464942E-05   0.175628415E-06
   0.428893117E-06   0.116765329E-05  -0.340816587E-05   0.402732326E-06
   0.645791147E-06   0.172704904E-05  -0.542633143E-05   0.695294148E-06
   0.993473577E-06   0.270392297E-05  -0.841314613E-05   0.110936594E-05
   0.138506198E-05   0.376590924E-05  -0.120123632E-04   0.169623536E-05
   0.186683212E-05   0.506348078E-05  -0.162447141E-04   0.236571123E-05
   0.232488583E-05   0.636776895E-05  -0.200278118E-04   0.285689293E-05
   0.292428354E-05   0.795580036E-05  -0.249646764E-04   0.354521194E-05
   0.337020629E-05   0.913857639E-05  -0.285244241E-04   0.409685663E-05
   0.343413899E-05   0.932019248E-05  -0.285646965E-04   0.405650781E-05
   0.308279073E-05   0.827464282E-05  -0.249662007E-04   0.351416111E-05
   0.241254361E-05   0.636189952E-05  -0.185638219E-04   0.248145375E-05
   0.159880517E-05   0.406892377E-05  -0.111168829E-04   0.138840130E-05
   0.108611016E-05   0.248164383E-05  -0.660709702E-05   0.939533322E-06
   0.174544721E-05   0.335047707E-05  -0.115310049E-04   0.164988955E-05
   0.480396056E-05   0.956383428E-05  -0.354200492E-04   0.491488572E-05
   0.122197589E-04   0.250851626E-04  -0.922064864E-04   0.122783440E-04
   0.280289423E-04   0.584432346E-04  -0.211252263E-03   0.270961682E-04
   0.519560781E-04   0.108908505E-03  -0.385456020E-03   0.472042084E-04
   0.934372147E-04   0.193904401E-03  -0.678275072E-03   0.801852220E-04
   0.150776919E-03   0.311171229E-03  -0.106873235E-02   0.120720768E-03
   0.233342405E-03   0.477267866E-03  -0.160981261E-02   0.173925320E-03
   0.338843733E-03   0.689203967E-03  -0.226975884E-02   0.231733880E-03
   0.477752415E-03   0.964924868E-03  -0.309708575E-02   0.300389103E-03
   0.646100147E-03   0.129753165E-02  -0.403755903E-02   0.371533039E-03
   0.849269913E-03   0.170505536E-02  -0.510089612E-02   0.441367680E-03
   0.108324480E-02   0.218246621E-02  -0.622255448E-02   0.503227580E-03
   0.135258923E-02   0.274713710E-02  -0.739653129E-02   0.556408952E-03
   0.165392167E-02   0.340220821E-02  -0.855384860E-02   0.598419516E-03
