   0.738606602E-01   0.512024403E+00   0.582813406E-07   0.000000000E+00
   0.688567832E-01   0.477763385E+00   0.363313481E-01   0.227234807E-03
   0.563434660E-01   0.392258674E+00   0.587953925E-01   0.733857043E-03
   0.415326804E-01   0.290863454E+00   0.637932047E-01   0.118961534E-02
   0.285126008E-01   0.201394573E+00   0.568384901E-01   0.140253885E-02
   0.188518204E-01   0.134738892E+00   0.453668870E-01   0.139302399E-02
   0.123473331E-01   0.895309001E-01   0.341659412E-01   0.125368882E-02
   0.819656439E-02   0.603777915E-01   0.251805838E-01   0.107382843E-02
   0.560097862E-02   0.419002324E-01   0.186252426E-01   0.908607966E-03
   0.397035060E-02   0.300865080E-01   0.140391290E-01   0.774230342E-03
   0.292234635E-02   0.223381445E-01   0.108591067E-01   0.670720881E-03
   0.222268398E-02   0.170542169E-01   0.861431099E-02   0.591238961E-03
   0.173262251E-02   0.132862600E-01   0.696822675E-02   0.527364260E-03
   0.137285574E-02   0.104816463E-01   0.570762856E-02   0.475677720E-03
   0.109817472E-02   0.832509622E-02   0.470540812E-02   0.422830752E-03
   0.879466068E-03   0.661076931E-02   0.386913796E-02   0.374686322E-03
   0.703850877E-03   0.523789506E-02   0.317069027E-02   0.329547445E-03
   0.561001827E-03   0.413091620E-02   0.258155190E-02   0.285853690E-03
   0.443035999E-03   0.323036965E-02   0.207683328E-02   0.241472386E-03
   0.346018787E-03   0.249867537E-02   0.164723070E-02   0.202164039E-03
   0.267137628E-03   0.191227917E-02   0.128864066E-02   0.165451958E-03
   0.203560077E-03   0.144502160E-02   0.992271816E-03   0.133119946E-03
   0.152686320E-03   0.107553974E-02   0.749711646E-03   0.105159939E-03
   0.112117028E-03   0.786417397E-03   0.552927260E-03   0.804561787E-04
   0.811720893E-04   0.566752162E-03   0.400894234E-03   0.603498484E-04
   0.573815159E-04   0.398694479E-03   0.281878863E-03   0.441485427E-04
   0.392256261E-04   0.273762824E-03   0.190992156E-03   0.308146882E-04
   0.265134167E-04   0.185276396E-03   0.127315434E-03   0.211699389E-04
   0.171330066E-04   0.120835117E-03   0.800916096E-04   0.137255192E-04
   0.106099733E-04   0.758354363E-04   0.472722422E-04   0.829869532E-05
   0.621506797E-05   0.460690790E-04   0.257897518E-04   0.463916558E-05
   0.363675781E-05   0.277135277E-04   0.136327735E-04   0.250063886E-05
   0.202574688E-05   0.161574044E-04   0.637813901E-05   0.118465323E-05
   0.997773554E-06   0.904400622E-05   0.208554411E-05   0.407196325E-06
   0.546654803E-06   0.553967266E-05   0.691621779E-06   0.157150652E-06
   0.340163183E-06   0.380488609E-05   0.405793941E-06   0.145804279E-06
   0.268266035E-06   0.301823320E-05   0.635587469E-06   0.248189423E-06
   0.281186317E-06   0.284854059E-05   0.110821827E-05   0.434315268E-06
   0.253141906E-06   0.257914326E-05   0.127769169E-05   0.539355710E-06
   0.270311233E-06   0.263689003E-05   0.155766588E-05   0.702116097E-06
   0.289198056E-06   0.251377355E-05   0.148182858E-05   0.841349731E-06
   0.286310922E-06   0.239728570E-05   0.132703633E-05   0.932042894E-06
   0.297915420E-06   0.220584684E-05   0.980753271E-06   0.994266316E-06
   0.290242241E-06   0.202139745E-05   0.597714859E-06   0.102857018E-05
   0.362981581E-06   0.194531890E-05   0.147441156E-06   0.109785037E-05
   0.396245582E-06   0.176694527E-05  -0.332062200E-06   0.108049414E-05
   0.538663244E-06   0.181993050E-05  -0.876618742E-06   0.115766989E-05
   0.668590644E-06   0.182540407E-05  -0.136790550E-05   0.116841011E-05
   0.661198271E-06   0.165302845E-05  -0.167738096E-05   0.105295146E-05
   0.892368689E-06   0.183357770E-05  -0.216777516E-05   0.109764915E-05
   0.891195839E-06   0.171138390E-05  -0.224181690E-05   0.938983987E-06
   0.899672557E-06   0.163564550E-05  -0.202554816E-05   0.812011251E-06
   0.928682880E-06   0.159643378E-05  -0.184140504E-05   0.641534143E-06
   0.976658271E-06   0.159610431E-05  -0.141312898E-05   0.504792638E-06
   0.103269599E-05   0.160038564E-05  -0.862168008E-06   0.296058602E-06
   0.131453919E-05   0.191907202E-05  -0.601557701E-06   0.199798990E-06
   0.209209679E-05   0.282826977E-05  -0.118135154E-05   0.236606766E-06
   0.364582979E-05   0.476067407E-05  -0.324445364E-05   0.563995059E-06
   0.652105473E-05   0.831743546E-05  -0.780320806E-05   0.130346189E-05
   0.114166996E-04   0.144418937E-04  -0.163598706E-04   0.269178258E-05
   0.201205203E-04   0.251192523E-04  -0.327246780E-04   0.530684974E-05
   0.327184134E-04   0.405812571E-04  -0.560631379E-04   0.888703835E-05
   0.524877396E-04   0.648023415E-04  -0.936480938E-04   0.145006097E-04
   0.798274996E-04   0.984606449E-04  -0.144503152E-03   0.218339028E-04
   0.119644261E-03   0.146946957E-03  -0.217936191E-03   0.320247455E-04
   0.172916320E-03   0.212226063E-03  -0.313547353E-03   0.446033337E-04
   0.243356568E-03   0.298258237E-03  -0.435320981E-03   0.601460670E-04
   0.336498895E-03   0.412845518E-03  -0.592359633E-03   0.786744931E-04
   0.455425645E-03   0.559090462E-03  -0.783680414E-03   0.100503930E-03
   0.604055938E-03   0.742872362E-03  -0.101081550E-02   0.124813174E-03
   0.790891587E-03   0.976282754E-03  -0.128481188E-02   0.152133478E-03
   0.102061883E-02   0.126554398E-02  -0.160370022E-02   0.182803647E-03
   0.129984901E-02   0.162216625E-02  -0.197000219E-02   0.214770393E-03
   0.163856277E-02   0.206157891E-02  -0.239013252E-02   0.247853983E-03
   0.204779929E-02   0.259951456E-02  -0.286851148E-02   0.283779693E-03
   0.254333788E-02   0.326197990E-02  -0.341570028E-02   0.322275999E-03
   0.314702652E-02   0.408389699E-02  -0.404669810E-02   0.360001170E-03
   0.389838312E-02   0.512024807E-02  -0.479821675E-02   0.405235391E-03
   0.486249989E-02   0.646611582E-02  -0.573073700E-02   0.453624205E-03
   0.614415761E-02   0.826761499E-02  -0.693838717E-02   0.516619417E-03
   0.792836025E-02   0.107841883E-01  -0.857648253E-02   0.587390561E-03
   0.105361938E-01   0.144663341E-01  -0.108959591E-01   0.686560583E-03
   0.144922482E-01   0.200501122E-01  -0.142151071E-01   0.799001660E-03
   0.206462443E-01   0.287510250E-01  -0.189226978E-01   0.934684242E-03
