   0.212135427E-01   0.252659380E+00   0.454588118E-07   0.000000000E+00
   0.176777840E-01   0.210245624E+00   0.208896063E-01   0.114457871E-03
   0.108757932E-01   0.128861204E+00   0.252069738E-01   0.274887774E-03
   0.561146252E-02   0.661493987E-01   0.188514609E-01   0.305378402E-03
   0.272302656E-02   0.319861472E-01   0.115892095E-01   0.247738528E-03
   0.134773634E-02   0.158525705E-01   0.668481505E-02   0.176634014E-03
   0.717018731E-03   0.851051044E-02   0.391306356E-02   0.123487189E-03
   0.422110606E-03   0.508485874E-02   0.244662748E-02   0.907719077E-04
   0.274536957E-03   0.335424533E-02   0.166482583E-02   0.714476337E-04
   0.192547857E-03   0.237185624E-02   0.121902896E-02   0.596383325E-04
   0.141205324E-03   0.174036913E-02   0.934395473E-03   0.514162566E-04
   0.105583160E-03   0.129306305E-02   0.729685940E-03   0.445593942E-04
   0.790933555E-04   0.957623706E-03   0.569064578E-03   0.380119272E-04
   0.587346512E-04   0.700653356E-03   0.437956012E-03   0.317252816E-04
   0.430024156E-04   0.504287193E-03   0.330727984E-03   0.257075371E-04
   0.308434173E-04   0.355279597E-03   0.243424554E-03   0.201873445E-04
   0.214649754E-04   0.243165152E-03   0.172890854E-03   0.151780487E-04
   0.145681479E-04   0.162453987E-03   0.119329052E-03   0.110415831E-04
   0.947954595E-05   0.104259867E-03   0.784700023E-04   0.762559421E-05
   0.592823608E-05   0.645161854E-04   0.494101878E-04   0.503624415E-05
   0.352939719E-05   0.381927130E-04   0.294986366E-04   0.313439955E-05
   0.198379621E-05   0.214545889E-04   0.165357560E-04   0.182613201E-05
   0.102257900E-05   0.111763848E-04   0.842501959E-05   0.963666594E-06
   0.479406253E-06   0.537678307E-05   0.385503654E-05   0.456063958E-06
   0.184412499E-06   0.222418339E-05   0.138721339E-05   0.168478451E-06
   0.640178328E-07   0.867473489E-06   0.419897731E-06   0.520586028E-07
   0.243764156E-07   0.360285128E-06   0.131955488E-06   0.165840923E-07
   0.188683362E-07   0.226424319E-06   0.120515864E-06   0.144784567E-07
   0.249008192E-07   0.241014192E-06   0.199782235E-06   0.269148384E-07
   0.312227009E-07   0.276327427E-06   0.267092815E-06   0.358773491E-07
   0.322200826E-07   0.278750235E-06   0.284994570E-06   0.406287235E-07
   0.289707049E-07   0.247206799E-06   0.255884117E-06   0.362016586E-07
   0.257289710E-07   0.217281823E-06   0.228789887E-06   0.331292931E-07
   0.172890715E-07   0.142207043E-06   0.147866373E-06   0.205252064E-07
   0.132814399E-07   0.107982991E-06   0.113299706E-06   0.158046198E-07
   0.746721263E-08   0.573837866E-07   0.630218011E-07   0.828824920E-08
   0.436111947E-08   0.316620898E-07   0.328416476E-07   0.401048350E-08
   0.191259786E-08   0.130962112E-07   0.144580872E-07   0.154793300E-08
   0.156122282E-08   0.626717789E-08   0.507402387E-08   0.222133173E-09
   0.177272241E-08   0.254260435E-08  -0.242468468E-08   0.722328447E-10
   0.901792974E-09   0.668128164E-09  -0.995922456E-09  -0.284661860E-10
   0.601468042E-09   0.683559875E-09  -0.183809934E-08   0.396719491E-09
   0.239979459E-08   0.277834800E-08  -0.515992804E-08   0.138194001E-08
   0.115180698E-08   0.272377876E-08  -0.117746324E-08   0.126589739E-08
   0.232513542E-08   0.473141393E-08  -0.307905590E-08   0.226547181E-08
   0.738100137E-09   0.307331960E-08  -0.217338883E-09   0.145733747E-08
