   0.648826826E-03   0.182589758E-01   0.240996267E-08   0.000000000E+00
   0.643627835E-03   0.178261567E-01   0.221403083E-02   0.132147661E-04
   0.629097980E-03   0.166307874E-01   0.412096735E-02   0.491232895E-04
   0.606658927E-03   0.148726124E-01   0.551274233E-02   0.982618512E-04
   0.578221981E-03   0.128535321E-01   0.633050455E-02   0.150459484E-03
   0.545614224E-03   0.107995644E-01   0.663069403E-02   0.196916022E-03
   0.509382808E-03   0.888306368E-02   0.652819034E-02   0.231098587E-03
   0.470031780E-03   0.719957519E-02   0.615003379E-02   0.254043523E-03
   0.427585212E-03   0.576338125E-02   0.559765240E-02   0.262914284E-03
   0.382847968E-03   0.457573822E-02   0.495878840E-02   0.261435431E-03
   0.335468823E-03   0.359804160E-02   0.427571870E-02   0.250524987E-03
   0.288178388E-03   0.281060790E-02   0.360920699E-02   0.229857222E-03
   0.240780049E-03   0.216468680E-02   0.296330405E-02   0.205739387E-03
   0.196136301E-03   0.164669286E-02   0.237538991E-02   0.177349153E-03
   0.154753812E-03   0.122786115E-02   0.184709637E-02   0.147433748E-03
   0.118642303E-03   0.897025864E-03   0.139763532E-02   0.119321041E-03
   0.873951212E-04   0.635419681E-03   0.101729354E-02   0.918014412E-04
   0.618494814E-04   0.433883397E-03   0.711300760E-03   0.679354125E-04
   0.414616843E-04   0.281613728E-03   0.470751664E-03   0.472282627E-04
   0.266711704E-04   0.175580004E-03   0.298667466E-03   0.312512348E-04
   0.158731200E-04   0.100620782E-03   0.174439760E-03   0.190718602E-04
   0.864253070E-05   0.519688219E-04   0.923493935E-04   0.105173285E-04
   0.427428313E-05   0.240945392E-04   0.439123505E-04   0.518796378E-05
   0.186390935E-05   0.930976785E-05   0.178663231E-04   0.218208447E-05
   0.680635651E-06   0.286307045E-05   0.577989749E-05   0.726363965E-06
   0.167801545E-06   0.758352314E-06   0.118252285E-05   0.156471643E-06
   0.130912085E-06   0.125111706E-05   0.156267504E-05   0.236048862E-06
   0.220461345E-06   0.244851935E-05   0.317183390E-05   0.437934631E-06
   0.313444787E-06   0.325060705E-05   0.448425226E-05   0.649226649E-06
   0.394858802E-06   0.385791145E-05   0.547246009E-05   0.782598477E-06
