   0.938729965E-03   0.188132152E-01  -0.157962456E-11   0.000000000E+00
   0.897050311E-03   0.179089755E-01   0.195338367E-02   0.109617140E-04
   0.787452445E-03   0.155301560E-01   0.333863287E-02   0.374905940E-04
   0.647447130E-03   0.124780638E-01   0.394001836E-02   0.664486433E-04
   0.512204075E-03   0.950484537E-02   0.391102675E-02   0.878164647E-04
   0.399476907E-03   0.701052602E-02   0.353230070E-02   0.991330453E-04
   0.312988268E-03   0.509784650E-02   0.303452252E-02   0.102925856E-03
   0.248720375E-03   0.369805424E-02   0.254289154E-02   0.101010184E-03
   0.200203591E-03   0.268902583E-02   0.210065907E-02   0.958460078E-04
   0.162061275E-03   0.196398003E-02   0.171548838E-02   0.880897132E-04
   0.131057110E-03   0.143817789E-02   0.138505665E-02   0.790873892E-04
   0.104674131E-03   0.105109601E-02   0.109891233E-02   0.691053719E-04
   0.823686787E-04   0.764524098E-03   0.856854778E-03   0.585915150E-04
   0.632604060E-04   0.549633987E-03   0.651804730E-03   0.481754869E-04
   0.472264874E-04   0.388261833E-03   0.481940544E-03   0.381725295E-04
   0.340456681E-04   0.267493539E-03   0.344184577E-03   0.289605578E-04
   0.235340322E-04   0.178035887E-03   0.235634943E-03   0.210118851E-04
   0.156426595E-04   0.114447372E-03   0.155001602E-03   0.145582671E-04
   0.989255386E-05   0.701781901E-04   0.968741733E-04   0.957008888E-05
   0.578464233E-05   0.398205884E-04   0.557394815E-04   0.575092236E-05
   0.311978806E-05   0.207352350E-04   0.293949724E-04   0.317113881E-05
   0.153000644E-05   0.969397388E-05   0.139259864E-04   0.156393901E-05
   0.657035628E-06   0.388711305E-05   0.566370909E-05   0.669113717E-06
   0.223905673E-06   0.119881281E-05   0.172446687E-05   0.216445514E-06
   0.655411228E-07   0.353686886E-06   0.433179281E-06   0.630837178E-07
   0.289746929E-07   0.292599793E-06   0.279846574E-06   0.406716403E-07
   0.467814516E-07   0.508033906E-06   0.565851224E-06   0.773557929E-07
   0.755903287E-07   0.765375091E-06   0.920174728E-06   0.125656499E-06
   0.802002944E-07   0.777036178E-06   0.966647463E-06   0.140409682E-06
   0.887485712E-07   0.827489259E-06   0.104186211E-05   0.149839309E-06
   0.752059748E-07   0.670976533E-06   0.863555272E-06   0.122964607E-06
   0.530670228E-07   0.471528722E-06   0.606519507E-06   0.895029757E-07
   0.401827940E-07   0.348646324E-06   0.453937247E-06   0.670953355E-07
