   0.110424585E+02   0.438485260E+02   0.679157230E-09   0.000000000E+00
   0.968237400E+01   0.384746513E+02   0.106092548E+01   0.781407580E-02
   0.676571083E+01   0.269408569E+02   0.148802173E+01   0.220614802E-01
   0.407267761E+01   0.162752495E+02   0.135197794E+01   0.304534081E-01
   0.226942372E+01   0.911457634E+01   0.101353884E+01   0.310181938E-01
   0.122696352E+01   0.495892048E+01   0.693003356E+00   0.271957293E-01
   0.660488248E+00   0.268915153E+01   0.453921467E+00   0.221249089E-01
   0.359107256E+00   0.147264814E+01   0.292044908E+00   0.173029527E-01
   0.199313104E+00   0.821891725E+00   0.187271699E+00   0.133479573E-01
   0.114219479E+00   0.471275389E+00   0.120779149E+00   0.102848765E-01
   0.687299445E-01   0.281005651E+00   0.790387020E-01   0.799590256E-02
   0.442923084E-01   0.176877707E+00   0.529343151E-01   0.632268935E-02
   0.311532747E-01   0.119541243E+00   0.366628170E-01   0.509840529E-02
   0.240766425E-01   0.877877772E-01   0.265519228E-01   0.421207957E-02
   0.202176608E-01   0.699289814E-01   0.202330928E-01   0.356751680E-02
   0.180509761E-01   0.596379302E-01   0.162755921E-01   0.309068966E-02
   0.167482235E-01   0.533858165E-01   0.137422718E-01   0.273993332E-02
   0.158557203E-01   0.492191240E-01   0.120764971E-01   0.246443576E-02
   0.151354307E-01   0.460469984E-01   0.109002544E-01   0.225092820E-02
   0.144923236E-01   0.434071273E-01   0.100260517E-01   0.207495317E-02
   0.138342371E-01   0.408860557E-01   0.929155573E-02   0.191608036E-02
   0.131800296E-01   0.384796448E-01   0.865594298E-02   0.177453796E-02
   0.125170527E-01   0.360671692E-01   0.806006230E-02   0.165399851E-02
   0.118449274E-01   0.336737931E-01   0.748890545E-02   0.153750833E-02
   0.111702485E-01   0.313038863E-01   0.693188282E-02   0.142357603E-02
   0.104938298E-01   0.288918447E-01   0.636212155E-02   0.131814240E-02
   0.985709298E-02   0.266297124E-01   0.583446538E-02   0.122094364E-02
   0.923014339E-02   0.244268086E-01   0.531442044E-02   0.112172950E-02
   0.864620600E-02   0.223186091E-01   0.481450325E-02   0.103497121E-02
   0.807704218E-02   0.203032531E-01   0.432872260E-02   0.946247834E-03
   0.756361755E-02   0.184570011E-01   0.388929620E-02   0.867022667E-03
   0.708338106E-02   0.167052839E-01   0.346563919E-02   0.793033629E-03
   0.663548522E-02   0.151085602E-01   0.308087631E-02   0.721993099E-03
   0.623231102E-02   0.136185363E-01   0.271847215E-02   0.658427482E-03
   0.587334065E-02   0.122724082E-01   0.239132484E-02   0.602984102E-03
   0.553835370E-02   0.110512543E-01   0.209325086E-02   0.549984805E-03
   0.524440780E-02   0.992874429E-02   0.181427097E-02   0.502754760E-03
   0.499014091E-02   0.893459842E-02   0.156431634E-02   0.463687669E-03
   0.476498110E-02   0.805430859E-02   0.134175108E-02   0.428178377E-03
   0.457009301E-02   0.726648187E-02   0.113554986E-02   0.397316850E-03
   0.440288242E-02   0.657902472E-02   0.948870031E-03   0.371432718E-03
   0.426976942E-02   0.599922054E-02   0.785996614E-03   0.351687748E-03
   0.417019194E-02   0.550770806E-02   0.636336452E-03   0.336718484E-03
   0.407923479E-02   0.507316645E-02   0.487933925E-03   0.324734719E-03
   0.403000740E-02   0.474348059E-02   0.360924547E-03   0.318193575E-03
   0.400339765E-02   0.448003551E-02   0.234985419E-03   0.315739802E-03
   0.400068006E-02   0.429164618E-02   0.115813418E-03   0.318738574E-03
   0.403239578E-02   0.417969516E-02  -0.262488084E-05   0.326386886E-03
   0.407745736E-02   0.412345538E-02  -0.121845878E-03   0.336174911E-03
   0.415900489E-02   0.414671283E-02  -0.243184084E-03   0.352699746E-03
   0.426390953E-02   0.423439080E-02  -0.367579079E-03   0.373738701E-03
