   0.101902333E-03   0.708984118E-02  -0.417584023E-11   0.000000000E+00
   0.104306368E-03   0.689268578E-02   0.975890551E-03   0.541780946E-05
   0.110476620E-03   0.634359103E-02   0.179317419E-02   0.198377347E-04
   0.118262033E-03   0.555731310E-02   0.235151662E-02   0.388698390E-04
   0.124983490E-03   0.466835545E-02   0.262900954E-02   0.574338701E-04
   0.128613392E-03   0.379105960E-02   0.266468362E-02   0.722919067E-04
   0.127584077E-03   0.299780094E-02   0.252046552E-02   0.811108766E-04
   0.121636782E-03   0.231862557E-02   0.226107961E-02   0.840719804E-04
   0.111643385E-03   0.175987417E-02   0.194637803E-02   0.823406663E-04
   0.977048257E-04   0.130804896E-02   0.160385307E-02   0.753507848E-04
   0.820683053E-04   0.953260344E-03   0.127488107E-02   0.661044251E-04
   0.659196012E-04   0.677215401E-03   0.974193390E-03   0.552823512E-04
   0.503574411E-04   0.466370577E-03   0.711750414E-03   0.436906812E-04
   0.364651205E-04   0.308482588E-03   0.494167209E-03   0.325068831E-04
   0.247727367E-04   0.193528656E-03   0.322035718E-03   0.226521606E-04
   0.156933929E-04   0.113688460E-03   0.194904802E-03   0.145398226E-04
   0.930906117E-05   0.623627639E-04   0.109657609E-03   0.858794192E-05
   0.487866782E-05   0.300165211E-04   0.531519254E-04   0.433864761E-05
   0.226687621E-05   0.125744973E-04   0.218211208E-04   0.183147904E-05
   0.864183846E-06   0.431587023E-05   0.639768132E-05   0.519462958E-06
   0.218022208E-06   0.139878148E-05   0.521655750E-06   0.177171753E-07
   0.653462848E-07   0.122744075E-05   0.250294960E-06   0.243916816E-07
   0.845447445E-07   0.199565579E-05   0.167533187E-05   0.201170948E-06
   0.139511499E-06   0.235554148E-05   0.277728373E-05   0.340181970E-06
   0.185917543E-06   0.262610001E-05   0.355857810E-05   0.443478200E-06
   0.165843531E-06   0.212283612E-05   0.306705169E-05   0.394209280E-06
   0.163599722E-06   0.193519122E-05   0.294843176E-05   0.386119837E-06
   0.109937830E-06   0.125144720E-05   0.194215750E-05   0.259454652E-06
   0.799040833E-07   0.896119957E-06   0.141278053E-05   0.198866914E-06
   0.409811491E-07   0.446816387E-06   0.706385777E-06   0.997600864E-07
   0.171660552E-07   0.197621674E-06   0.315041120E-06   0.507087137E-07
   0.739373585E-08   0.866582397E-07   0.137397521E-06   0.231481270E-07
