   0.781349154E-04   0.153695699E-02   0.000000000E+00   0.000000000E+00
   0.775395893E-04   0.151219615E-02   0.535024155E-04   0.301706038E-07
   0.759600298E-04   0.144270551E-02   0.102171391E-03   0.107744491E-06
   0.735782814E-04   0.133770378E-02   0.142227655E-03   0.199383678E-06
   0.706413921E-04   0.121317757E-02   0.171852327E-03   0.320602936E-06
   0.675075062E-04   0.107984606E-02   0.190737672E-03   0.421100026E-06
   0.642262676E-04   0.948559900E-03   0.199961549E-03   0.544037164E-06
   0.609185699E-04   0.826207804E-03   0.201371076E-03   0.658384863E-06
   0.575032100E-04   0.715369417E-03   0.196640671E-03   0.813639986E-06
   0.539474495E-04   0.617443875E-03   0.187630416E-03   0.106472169E-05
   0.501899995E-04   0.530509395E-03   0.175437468E-03   0.125412009E-05
   0.462653843E-04   0.454159454E-03   0.161275413E-03   0.152984285E-05
   0.421924960E-04   0.386629748E-03   0.145921396E-03   0.170292117E-05
   0.380077581E-04   0.326567999E-03   0.129828943E-03   0.185086185E-05
   0.339187500E-04   0.274734775E-03   0.114191709E-03   0.195158714E-05
   0.298425330E-04   0.228372213E-03   0.986658124E-04   0.190841138E-05
   0.259990520E-04   0.188498263E-03   0.841721339E-04   0.189103787E-05
   0.223782645E-04   0.153916044E-03   0.707061481E-04   0.178081052E-05
   0.190590836E-04   0.124427475E-03   0.585557464E-04   0.160761135E-05
   0.160194995E-04   0.991236302E-04   0.475817069E-04   0.142505439E-05
   0.133033873E-04   0.780562768E-04   0.380014208E-04   0.118697767E-05
   0.109610000E-04   0.607643633E-04   0.299183739E-04   0.100069303E-05
   0.890349838E-05   0.464522709E-04   0.229778125E-04   0.780874075E-06
   0.716614568E-05   0.351500566E-04   0.173085136E-04   0.583035501E-06
   0.571825785E-05   0.262264639E-04   0.127845142E-04   0.433842501E-06
   0.451397227E-05   0.192543630E-04   0.913802251E-05   0.287821933E-06
   0.355433735E-05   0.141658029E-04   0.643199110E-05   0.187021598E-06
   0.275794810E-05   0.101013829E-04   0.427853547E-05   0.103818820E-06
   0.214510806E-05   0.722534378E-05   0.274608897E-05   0.444984529E-07
   0.166814675E-05   0.526351050E-05   0.167973315E-05   0.124883215E-07
   0.129821808E-05   0.381466725E-05   0.905747640E-06  -0.101425668E-07
   0.101784474E-05   0.284412931E-05   0.434832316E-06  -0.152937485E-07
   0.814427892E-06   0.224435189E-05   0.163382737E-06  -0.778559350E-08
   0.669667259E-06   0.184347721E-05  -0.462816185E-08   0.344764661E-08
   0.554704229E-06   0.155558325E-05  -0.730851397E-07   0.153914712E-07
   0.486080353E-06   0.140351335E-05  -0.112168017E-06   0.330329648E-07
   0.424360309E-06   0.125203144E-05  -0.103058625E-06   0.463873135E-07
   0.397276523E-06   0.115788839E-05  -0.103260234E-06   0.623580902E-07
   0.368684539E-06   0.105743413E-05  -0.858630926E-07   0.718085857E-07
   0.357916548E-06   0.967064921E-06  -0.836177350E-07   0.814029804E-07
   0.366326816E-06   0.919152569E-06  -0.806858580E-07   0.925161956E-07
   0.366881437E-06   0.809682433E-06  -0.101206147E-06   0.953258166E-07
   0.382802398E-06   0.736059917E-06  -0.120686252E-06   0.997594896E-07
   0.403632953E-06   0.661042861E-06  -0.147164343E-06   0.100363806E-06
   0.445822451E-06   0.615766908E-06  -0.181754856E-06   0.103034601E-06
   0.480535846E-06   0.566163010E-06  -0.207713185E-06   0.100397230E-06
   0.530745751E-06   0.544076670E-06  -0.234951543E-06   0.987830262E-07
   0.584719942E-06   0.519736432E-06  -0.264651845E-06   0.942380751E-07
   0.626552151E-06   0.509517292E-06  -0.259346479E-06   0.855043680E-07
   0.681400650E-06   0.502960063E-06  -0.264862763E-06   0.760053211E-07
   0.733868717E-06   0.489985268E-06  -0.262037673E-06   0.628443289E-07
   0.811953100E-06   0.520199876E-06  -0.252552866E-06   0.529783009E-07
   0.849525634E-06   0.522944731E-06  -0.203986232E-06   0.369870996E-07
   0.912313624E-06   0.552174015E-06  -0.159720344E-06   0.239308466E-07
   0.979734750E-06   0.576247885E-06  -0.111329044E-06   0.103164650E-07
   0.105550725E-05   0.633649393E-06  -0.616513063E-07   0.428381686E-08
   0.116219280E-05   0.737451103E-06  -0.326821770E-07   0.845085513E-08
   0.132578123E-05   0.869277528E-06  -0.639992948E-07   0.273410343E-07
   0.159295666E-05   0.112662201E-05  -0.199458256E-06   0.725560199E-07
   0.198114299E-05   0.149134473E-05  -0.454338675E-06   0.146853907E-06
   0.258407294E-05   0.205084257E-05  -0.917018326E-06   0.265090705E-06
   0.358277453E-05   0.293461335E-05  -0.177055222E-05   0.448537662E-06
   0.487142233E-05   0.408626329E-05  -0.288066258E-05   0.690180570E-06
   0.675981119E-05   0.576322918E-05  -0.454962719E-05   0.102302533E-05
   0.943717805E-05   0.808146797E-05  -0.690370325E-05   0.145660817E-05
   0.129997979E-04   0.110974115E-04  -0.996876679E-05   0.200624959E-05
   0.175732712E-04   0.149664656E-04  -0.138205487E-04   0.266962456E-05
   0.234544750E-04   0.199327151E-04  -0.186504712E-04   0.344958676E-05
   0.310228461E-04   0.262035883E-04  -0.246402251E-04   0.438659254E-05
   0.402972983E-04   0.338804130E-04  -0.316989572E-04   0.542976568E-05
   0.516653345E-04   0.431892295E-04  -0.399395467E-04   0.659200168E-05
   0.653722527E-04   0.543268216E-04  -0.493677398E-04   0.786712735E-05
   0.818419503E-04   0.675876800E-04  -0.600306994E-04   0.922515574E-05
   0.100974823E-03   0.829449709E-04  -0.716055729E-04   0.106047391E-04
   0.123309699E-03   0.100733756E-03  -0.841108704E-04   0.119617553E-04
   0.149384185E-03   0.121278077E-03  -0.974644790E-04   0.132828873E-04
   0.178752030E-03   0.144173653E-03  -0.110864370E-03   0.144827418E-04
   0.212773812E-03   0.170374304E-03  -0.124661223E-03   0.155159778E-04
   0.251035410E-03   0.199455710E-03  -0.137885640E-03   0.162465876E-04
   0.294926285E-03   0.232303893E-03  -0.150549167E-03   0.166940681E-04
   0.345073437E-03   0.269281445E-03  -0.162052907E-03   0.167437192E-04
   0.401691999E-03   0.310281059E-03  -0.171441556E-03   0.162305769E-04
   0.466621073E-03   0.356573670E-03  -0.178397211E-03   0.152345847E-04
   0.540012843E-03   0.408542779E-03  -0.181649855E-03   0.137831075E-04
   0.621488784E-03   0.465457619E-03  -0.179809183E-03   0.117698910E-04
   0.709113898E-03   0.526373973E-03  -0.171283667E-03   0.937548793E-05
   0.798689027E-03   0.588395691E-03  -0.154384645E-03   0.674946477E-05
   0.883322326E-03   0.646696251E-03  -0.128033935E-03   0.418262835E-05
   0.953849580E-03   0.695281313E-03  -0.920966922E-04   0.199533997E-05
   0.100022438E-02   0.727322069E-03  -0.482824435E-04   0.522536595E-06
   0.101659668E-02   0.738828734E-03  -0.135666520E-09   0.000000000E+00
