   0.431317717E+00   0.190607119E+01   0.682796653E-09   0.000000000E+00
   0.414775580E+00   0.183379459E+01   0.382144451E-01   0.234623032E-03
   0.369950980E+00   0.163775373E+01   0.682828873E-01   0.830652483E-03
   0.308629185E+00   0.136915433E+01   0.856761038E-01   0.154546963E-02
   0.243527502E+00   0.108275080E+01   0.904299021E-01   0.213305233E-02
   0.184089810E+00   0.820101559E+00   0.857374892E-01   0.246444391E-02
   0.135133475E+00   0.602438509E+00   0.757179558E-01   0.252681063E-02
   0.974923447E-01   0.433765441E+00   0.637455583E-01   0.238063256E-02
   0.700090900E-01   0.309351414E+00   0.520810373E-01   0.210594875E-02
   0.506076589E-01   0.220440149E+00   0.418435372E-01   0.177139987E-02
   0.371968262E-01   0.158212006E+00   0.333983786E-01   0.144666096E-02
   0.280822273E-01   0.115285277E+00   0.267286636E-01   0.115841022E-02
   0.219361875E-01   0.858181119E-01   0.215931181E-01   0.907726586E-03
   0.177654773E-01   0.655162632E-01   0.176732540E-01   0.713971385E-03
   0.149349570E-01   0.515089706E-01   0.147172371E-01   0.559579756E-03
   0.129739260E-01   0.417092927E-01   0.124732163E-01   0.452411507E-03
   0.115838405E-01   0.347218439E-01   0.107516600E-01   0.376662327E-03
   0.105613591E-01   0.296195131E-01   0.940861553E-02   0.317563216E-03
   0.977912545E-02   0.257849991E-01   0.833470002E-02   0.277425745E-03
   0.915130321E-02   0.227998327E-01   0.744934054E-02   0.255561812E-03
   0.862575695E-02   0.204119403E-01   0.670651905E-02   0.233069382E-03
   0.817158446E-02   0.184333436E-01   0.606169319E-02   0.225399781E-03
   0.776741793E-02   0.167620182E-01   0.549502065E-02   0.215924083E-03
   0.739442231E-02   0.152950408E-01   0.498081511E-02   0.209619771E-03
   0.704888208E-02   0.139937000E-01   0.451094611E-02   0.203061747E-03
   0.673423987E-02   0.128515372E-01   0.408720784E-02   0.198180380E-03
   0.643093744E-02   0.118034938E-01   0.368957128E-02   0.190586376E-03
   0.615855260E-02   0.108667798E-01   0.332883094E-02   0.188677455E-03
   0.589481555E-02   0.100048417E-01   0.299034663E-02   0.180572504E-03
   0.565621955E-02   0.923393574E-02   0.268478203E-02   0.175659108E-03
   0.543291587E-02   0.852445047E-02   0.240097265E-02   0.171403051E-03
   0.522305584E-02   0.787962507E-02   0.214049197E-02   0.165196761E-03
   0.503178546E-02   0.729242200E-02   0.190260552E-02   0.160824115E-03
   0.485458737E-02   0.676378282E-02   0.168697396E-02   0.156354392E-03
   0.469473517E-02   0.628889957E-02   0.149336748E-02   0.152270033E-03
   0.454955315E-02   0.586105976E-02   0.131926488E-02   0.149525033E-03
   0.441581244E-02   0.547841145E-02   0.116333889E-02   0.146741426E-03
   0.429434376E-02   0.513197947E-02   0.102200091E-02   0.143736790E-03
   0.418614596E-02   0.483148359E-02   0.899584556E-03   0.141787197E-03
   0.408785930E-02   0.455435878E-02   0.786604593E-03   0.139992801E-03
   0.399791962E-02   0.431413064E-02   0.688190630E-03   0.138364019E-03
   0.392759079E-02   0.410829391E-02   0.603502034E-03   0.138133386E-03
   0.386167574E-02   0.392707391E-02   0.527591037E-03   0.137424620E-03
   0.380692398E-02   0.377387390E-02   0.460973592E-03   0.137597774E-03
   0.376159698E-02   0.364426314E-02   0.401239464E-03   0.138063711E-03
   0.372416340E-02   0.353802298E-02   0.348392874E-03   0.138401025E-03
   0.369358738E-02   0.345288287E-02   0.299934036E-03   0.138904434E-03
   0.367616769E-02   0.339443027E-02   0.257931213E-03   0.141041921E-03
   0.366794714E-02   0.335702254E-02   0.218135960E-03   0.143437108E-03
   0.366624491E-02   0.333972787E-02   0.180445262E-03   0.146089209E-03
   0.367771857E-02   0.334567344E-02   0.142165780E-03   0.149735817E-03
   0.369517365E-02   0.337178609E-02   0.103742299E-03   0.153471003E-03
   0.372648030E-02   0.342242001E-02   0.661587401E-04   0.158916475E-03
   0.376378000E-02   0.349459308E-02   0.270432938E-04   0.165090096E-03
   0.380993029E-02   0.358994026E-02  -0.150709984E-04   0.171778171E-03
   0.387337827E-02   0.371364760E-02  -0.616915204E-04   0.180840303E-03
   0.394788850E-02   0.386595121E-02  -0.115434697E-03   0.189492726E-03
   0.402738899E-02   0.404213322E-02  -0.171037245E-03   0.199149246E-03
   0.413074624E-02   0.425543590E-02  -0.235066153E-03   0.212416344E-03
   0.423921179E-02   0.449517835E-02  -0.302370696E-03   0.225458556E-03
   0.436116289E-02   0.477204425E-02  -0.378175027E-03   0.239093715E-03
   0.450109784E-02   0.508563779E-02  -0.460156240E-03   0.255727122E-03
   0.464940956E-02   0.543819368E-02  -0.549098535E-03   0.270478020E-03
   0.481965719E-02   0.583636388E-02  -0.646465749E-03   0.289901771E-03
   0.500577688E-02   0.628768606E-02  -0.754548993E-03   0.307741895E-03
   0.521261524E-02   0.679470692E-02  -0.872195233E-03   0.327205169E-03
   0.543098012E-02   0.735509209E-02  -0.995503389E-03   0.348673493E-03
   0.568180904E-02   0.800381787E-02  -0.113840506E-02   0.369559741E-03
   0.595729938E-02   0.873922743E-02  -0.129634875E-02   0.390073110E-03
   0.627923943E-02   0.959759485E-02  -0.147915608E-02   0.412464957E-03
   0.665817456E-02   0.106145460E-01  -0.169701176E-02   0.439530588E-03
   0.712297298E-02   0.118506467E-01  -0.196379563E-02   0.467400911E-03
   0.771127502E-02   0.133913113E-01  -0.230421103E-02   0.494768319E-03
   0.849448331E-02   0.153798796E-01  -0.275140139E-02   0.538542285E-03
   0.955842063E-02   0.180046074E-01  -0.334695983E-02   0.588659022E-03
   0.110590262E-01   0.215729158E-01  -0.415906683E-02   0.646007189E-03
   0.132189635E-01   0.265648570E-01  -0.527900737E-02   0.731697772E-03
