   0.105777217E-03   0.125471884E-01   0.000000000E+00   0.000000000E+00
   0.111476787E-03   0.122658582E-01   0.157255749E-02   0.905738489E-05
   0.127205058E-03   0.114781186E-01   0.294300728E-02   0.336859957E-04
   0.148703431E-03   0.103087211E-01   0.396557804E-02   0.674124385E-04
   0.170565632E-03   0.892225839E-02   0.457812194E-02   0.102309743E-03
   0.187788799E-03   0.748293707E-02   0.479797646E-02   0.132126777E-03
   0.196712048E-03   0.610150443E-02   0.468603894E-02   0.152418288E-03
   0.196204535E-03   0.485398946E-02   0.433815550E-02   0.161722404E-03
   0.185560697E-03   0.377118262E-02   0.382314832E-02   0.160411670E-03
   0.167887672E-03   0.286755920E-02   0.324422447E-02   0.151002605E-03
   0.144017700E-03   0.212311978E-02   0.263017463E-02   0.133794718E-03
   0.117765609E-03   0.153027568E-02   0.204741489E-02   0.113613911E-03
   0.910925955E-04   0.106473733E-02   0.151558791E-02   0.907968424E-04
   0.664987238E-04   0.710717810E-03   0.106205232E-02   0.680056401E-04
   0.456301605E-04   0.452222594E-03   0.700232515E-03   0.476216264E-04
   0.294182555E-04   0.272553123E-03   0.432594708E-03   0.309421666E-04
   0.172010205E-04   0.150684573E-03   0.239447982E-03   0.180424613E-04
   0.910650488E-05   0.763355492E-04   0.117387317E-03   0.908931088E-05
   0.414766055E-05   0.342746716E-04   0.466523670E-04   0.357279919E-05
   0.154266525E-05   0.139711137E-04   0.129111104E-04   0.880963967E-06
   0.425054139E-06   0.636852974E-05   0.134289382E-05   0.791040622E-09
   0.179781438E-06   0.490201046E-05   0.146259492E-05   0.151608702E-06
   0.239411889E-06   0.608781966E-05   0.531825708E-05   0.663634239E-06
   0.370136206E-06   0.658902445E-05   0.822377842E-05   0.988978968E-06
   0.479041375E-06   0.720529533E-05   0.107365422E-04   0.137227755E-05
   0.435452989E-06   0.594084622E-05   0.947766421E-05   0.124460166E-05
   0.371310819E-06   0.473779846E-05   0.792022001E-05   0.106111145E-05
   0.296741206E-06   0.358821012E-05   0.616498346E-05   0.833220042E-06
   0.185740987E-06   0.225337112E-05   0.396548648E-05   0.573650993E-06
   0.127532033E-06   0.152500377E-05   0.270969872E-05   0.404273777E-06
   0.586281352E-07   0.715999761E-06   0.126853377E-05   0.201373993E-06
   0.160238223E-07   0.210860591E-06   0.364418923E-06   0.659492088E-07
   0.430951941E-08   0.641902815E-07   0.102399177E-06   0.232305055E-07
   0.174014858E-08   0.241428015E-07   0.234284219E-07   0.119246160E-07
   0.811607115E-09   0.389709109E-08  -0.716072845E-08   0.225075980E-08
   0.353796592E-08   0.255779700E-07   0.523429051E-07   0.568205705E-08
   0.467987515E-08   0.374333915E-07   0.834572305E-07   0.933407129E-08
   0.860978577E-08   0.720550091E-07   0.130640103E-06   0.185687181E-07
   0.728748217E-08   0.627595043E-07   0.119102779E-06   0.164593086E-07
   0.895827412E-08   0.749886908E-07   0.137914952E-06   0.194143563E-07
   0.431738156E-08   0.413334895E-07   0.841793124E-07   0.120226060E-07
   0.513187715E-08   0.464083669E-07   0.982163613E-07   0.139075880E-07
   0.337004424E-08   0.370456767E-07   0.721694562E-07   0.124689601E-07
   0.172289116E-08   0.147026018E-07   0.272320957E-07   0.393606525E-08
   0.386464016E-08   0.264201301E-07   0.192530543E-07   0.125533255E-07
   0.691836033E-09   0.461104266E-08  -0.318050986E-08   0.297348546E-08
   0.216422591E-08   0.132504132E-07  -0.689824242E-08   0.799138533E-08
   0.458994576E-08   0.148309249E-07  -0.599850765E-07   0.103632667E-07
   0.519256860E-08   0.157922724E-07  -0.593621472E-07   0.871446204E-08
   0.477043516E-08   0.145645673E-07  -0.595367382E-07   0.910177267E-08
   0.250250736E-07   0.735251007E-07  -0.313969053E-06   0.487307545E-07
   0.260963073E-07   0.709770731E-07  -0.314193215E-06   0.447934596E-07
   0.310896731E-07   0.899980535E-07  -0.378207432E-06   0.550176082E-07
   0.121053541E-07   0.329361072E-07  -0.139918484E-06   0.184965412E-07
   0.197622061E-07   0.567183776E-07  -0.226892070E-06   0.316183879E-07
   0.917776788E-08   0.273622742E-07  -0.102029873E-06   0.146236481E-07
   0.120159016E-08   0.624530916E-08  -0.140069636E-07   0.412706136E-08
   0.468243666E-08   0.156755906E-07  -0.558996227E-07   0.987674031E-08
   0.320744284E-07   0.988870354E-07  -0.382985519E-06   0.653821459E-07
   0.104760282E-06   0.298193271E-06  -0.121216112E-05   0.184693306E-06
   0.198254384E-06   0.548087371E-06  -0.222787116E-05   0.317456482E-06
   0.366177716E-06   0.986678970E-06  -0.404941284E-05   0.588798343E-06
   0.767243307E-06   0.199437227E-05  -0.823809114E-05   0.112304815E-05
   0.112073963E-05   0.284752082E-05  -0.116838801E-04   0.156544786E-05
   0.163647348E-05   0.404283310E-05  -0.164319044E-04   0.214051761E-05
   0.186403133E-05   0.450587504E-05  -0.176902577E-04   0.219792514E-05
   0.210040776E-05   0.492520667E-05  -0.183905231E-04   0.220862694E-05
   0.187423359E-05   0.421290451E-05  -0.139915783E-04   0.165600932E-05
   0.166708992E-05   0.351031349E-05  -0.869997893E-05   0.103154935E-05
   0.146165564E-05   0.263492802E-05  -0.247760045E-05   0.335550084E-06
   0.220951642E-05   0.348397862E-05  -0.333486946E-05   0.474178222E-06
   0.554169856E-05   0.894667664E-05  -0.246328800E-04   0.265699191E-05
   0.131079687E-04   0.217724337E-04  -0.754501016E-04   0.746065916E-05
   0.290976441E-04   0.490436760E-04  -0.187011930E-03   0.171941119E-04
   0.560361514E-04   0.942711267E-04  -0.366071064E-03   0.316799888E-04
   0.979373362E-04   0.163677920E-03  -0.628126611E-03   0.509140809E-04
   0.162044118E-03   0.268647535E-03  -0.100934424E-02   0.768163372E-04
   0.247825170E-03   0.408117019E-03  -0.146879896E-02   0.104355560E-03
   0.359635538E-03   0.590556767E-03  -0.200316496E-02   0.132150002E-03
   0.503416522E-03   0.827125099E-03  -0.261496683E-02   0.159953124E-03
   0.677763892E-03   0.111966196E-02  -0.324066635E-02   0.182459640E-03
   0.883442699E-03   0.147378771E-02  -0.383307808E-02   0.197220521E-03
   0.112716109E-02   0.190423895E-02  -0.438442687E-02   0.204179727E-03
