   0.269657254E+00   0.269849896E+01   0.000000000E+00   0.000000000E+00
   0.206165850E+00   0.206372118E+01   0.105308339E+00   0.617871236E-03
   0.104907259E+00   0.105094695E+01   0.107712455E+00   0.126859010E-02
   0.443245508E-01   0.444329888E+00   0.687920600E-01   0.122364669E-02
   0.178989824E-01   0.179214910E+00   0.373066999E-01   0.894217577E-03
   0.740819331E-02   0.736568645E-01   0.192501638E-01   0.584531052E-03
   0.330292620E-02   0.322124399E-01   0.997159723E-02   0.369219837E-03
   0.167464628E-02   0.157350190E-01   0.539054582E-02   0.235452375E-03
   0.100909080E-02   0.902644172E-02   0.316699711E-02   0.157551811E-03
   0.716306735E-03   0.613934267E-02   0.208124728E-02   0.114248796E-03
   0.567719573E-03   0.474765757E-02   0.153483823E-02   0.897798673E-04
   0.473924214E-03   0.392993353E-02   0.123423326E-02   0.761843257E-04
   0.401483790E-03   0.333470572E-02   0.104278326E-02   0.670464869E-04
   0.338163722E-03   0.282519241E-02   0.895070960E-03   0.603025255E-04
   0.281621207E-03   0.237300014E-02   0.769238744E-03   0.541515437E-04
   0.230567151E-03   0.196057488E-02   0.652457646E-03   0.481372008E-04
   0.185734520E-03   0.159574323E-02   0.545805611E-03   0.419636344E-04
   0.146795355E-03   0.127347419E-02   0.446597085E-03   0.358828656E-04
   0.114617244E-03   0.100339833E-02   0.360617007E-03   0.302835797E-04
   0.875912301E-04   0.773824926E-03   0.283550151E-03   0.247731441E-04
   0.659033540E-04   0.587755232E-03   0.218894958E-03   0.198502967E-04
   0.489440972E-04   0.440237229E-03   0.166250655E-03   0.156394672E-04
   0.355786360E-04   0.322405074E-03   0.122623445E-03   0.119372471E-04
   0.253734852E-04   0.232398976E-03   0.885764603E-04   0.886036833E-05
   0.177920792E-04   0.163652134E-03   0.620619612E-04   0.640444887E-05
   0.122511510E-04   0.113120492E-03   0.424070204E-04   0.448772016E-05
   0.819680372E-05   0.762614218E-04   0.278819862E-04   0.301013642E-05
   0.545826242E-05   0.504898271E-04   0.179053550E-04   0.197107488E-05
   0.348675189E-05   0.326123336E-04   0.109656576E-04   0.121770097E-05
   0.218790774E-05   0.202009505E-04   0.624831546E-05   0.696606946E-06
   0.136515359E-05   0.123869368E-04   0.345532430E-05   0.383281105E-06
   0.831768602E-06   0.740702671E-05   0.177467882E-05   0.193210724E-06
   0.507791754E-06   0.426817314E-05   0.808618438E-06   0.827334858E-07
   0.319480534E-06   0.247960088E-05   0.352578951E-06   0.336516308E-07
   0.202726696E-06   0.141823875E-05   0.135233222E-06   0.125848940E-07
   0.131818410E-06   0.810319250E-06   0.509411748E-07   0.984164128E-08
   0.972736700E-07   0.504674460E-06   0.499889339E-07   0.126513804E-07
   0.665552378E-07   0.369171403E-06   0.722787590E-07   0.230066970E-07
   0.506515825E-07   0.279631678E-06   0.853907594E-07   0.288532576E-07
   0.388611205E-07   0.229711574E-06   0.929823329E-07   0.346241507E-07
   0.310171338E-07   0.196165686E-06   0.895948773E-07   0.377985891E-07
   0.244692320E-07   0.174114362E-06   0.796656821E-07   0.429300222E-07
   0.192366674E-07   0.142562996E-06   0.546212107E-07   0.422341699E-07
   0.180394952E-07   0.116697962E-06   0.189900007E-07   0.436593268E-07
   0.270098610E-07   0.109718350E-06  -0.163100484E-07   0.493105468E-07
   0.329197967E-07   0.100742007E-06  -0.430879297E-07   0.500976363E-07
   0.498849175E-07   0.954670298E-07  -0.910165099E-07   0.515726875E-07
   0.663580124E-07   0.973956560E-07  -0.126157090E-06   0.528973203E-07
   0.812661014E-07   0.970250724E-07  -0.151234630E-06   0.501431963E-07
   0.110138885E-06   0.112524432E-06  -0.189748562E-06   0.530854294E-07
   0.140755517E-06   0.130896439E-06  -0.213537973E-06   0.551453887E-07
   0.164497393E-06   0.140845685E-06  -0.216692783E-06   0.497475980E-07
   0.201354723E-06   0.161615120E-06  -0.205991441E-06   0.435355147E-07
   0.252181962E-06   0.189416028E-06  -0.159563101E-06   0.279254380E-07
   0.341242554E-06   0.256741572E-06  -0.126117186E-06   0.210981561E-07
   0.506867423E-06   0.389975412E-06  -0.961202247E-07   0.129920998E-07
   0.853903941E-06   0.672700025E-06  -0.164611578E-06   0.179295849E-07
   0.144131707E-05   0.117260879E-05  -0.388281165E-06   0.481073315E-07
   0.252393420E-05   0.210010739E-05  -0.997203415E-06   0.130580418E-06
   0.438947473E-05   0.368599194E-05  -0.223035158E-05   0.298930985E-06
   0.741056101E-05   0.623008918E-05  -0.439266614E-05   0.594931578E-06
   0.123217733E-04   0.104004775E-04  -0.823269056E-05   0.109647601E-05
   0.198076577E-04   0.167320850E-04  -0.142342005E-04   0.187058595E-05
   0.306734655E-04   0.258325654E-04  -0.228892022E-04   0.295650193E-05
   0.467240861E-04   0.392464281E-04  -0.358192956E-04   0.452360064E-05
   0.695737399E-04   0.582583853E-04  -0.540667279E-04   0.667042286E-05
   0.100406978E-03   0.837496264E-04  -0.779003603E-04   0.937397181E-05
   0.142446501E-03   0.118484691E-03  -0.109789435E-03   0.127941912E-04
   0.197667032E-03   0.163851131E-03  -0.150095992E-03   0.169551604E-04
   0.270057993E-03   0.223199779E-03  -0.201278614E-03   0.219555695E-04
   0.360415142E-03   0.296625978E-03  -0.261478912E-03   0.275891107E-04
   0.474626344E-03   0.389231805E-03  -0.334535842E-03   0.340176084E-04
   0.612145581E-03   0.500403636E-03  -0.417233299E-03   0.406839645E-04
   0.777381472E-03   0.633740041E-03  -0.511391321E-03   0.475300585E-04
   0.972310838E-03   0.789982965E-03  -0.615941826E-03   0.546660813E-04
   0.119336275E-02   0.966463936E-03  -0.727070612E-03   0.612316144E-04
   0.144194288E-02   0.116362167E-02  -0.845961215E-03   0.676725831E-04
   0.171878049E-02   0.138218212E-02  -0.975759409E-03   0.733398483E-04
   0.202785176E-02   0.162424101E-02  -0.112509564E-02   0.793659201E-04
   0.239399704E-02   0.190916215E-02  -0.132172706E-02   0.865208713E-04
   0.290041650E-02   0.230240333E-02  -0.163217459E-02   0.980647019E-04
   0.376142561E-02   0.297451043E-02  -0.219603069E-02   0.119081466E-03
   0.553277554E-02   0.437058462E-02  -0.330655253E-02   0.158983297E-03
   0.961789303E-02   0.761859957E-02  -0.556219649E-02   0.232015867E-03
   0.195599366E-01   0.155747384E-01  -0.101559740E-01   0.359703379E-03
   0.444581658E-01   0.355928205E-01  -0.193999745E-01   0.569276046E-03
   0.107747853E+00   0.866351426E-01  -0.373148508E-01   0.871608616E-03
