   0.143412297E-03   0.522668380E-02   0.906528741E-09   0.000000000E+00
   0.137239229E-03   0.493088597E-02   0.643419102E-03   0.332680088E-05
   0.121214762E-03   0.417172490E-02   0.107190409E-02   0.110896945E-04
   0.101422273E-03   0.324178953E-02   0.122366089E-02   0.190272494E-04
   0.828789343E-04   0.238101836E-02   0.117411301E-02   0.243034701E-04
   0.676012423E-04   0.169357483E-02   0.102737313E-02   0.266704446E-04
   0.554522994E-04   0.118671590E-02   0.853941659E-03   0.266285733E-04
   0.455915797E-04   0.826901989E-03   0.687809428E-03   0.250775192E-04
   0.371244532E-04   0.573321886E-03   0.539245433E-03   0.225048607E-04
   0.296223498E-04   0.394934381E-03   0.411590067E-03   0.193528886E-04
   0.228790432E-04   0.268163916E-03   0.303826935E-03   0.158228813E-04
   0.171032771E-04   0.178981296E-03   0.217377979E-03   0.124455955E-04
   0.121536250E-04   0.115574941E-03   0.148120205E-03   0.922339586E-05
   0.822686434E-05   0.719519594E-04   0.962561971E-04   0.646535727E-05
   0.519710738E-05   0.422050689E-04   0.582275279E-04   0.419052412E-05
   0.305746516E-05   0.231416197E-04   0.326166119E-04   0.249957884E-05
   0.163758523E-05   0.115146568E-04   0.163945242E-04   0.133728088E-05
   0.765525783E-06   0.494270944E-05   0.693996526E-05   0.603188369E-06
   0.307530371E-06   0.179706592E-05   0.234013919E-05   0.216156579E-06
   0.893268037E-07   0.503586648E-06   0.406577016E-06   0.420042738E-07
   0.180630657E-07   0.212222943E-06  -0.598814465E-08   0.144850631E-08
   0.111391598E-07   0.267673670E-06   0.137476761E-06   0.140174592E-07
   0.207781365E-07   0.376482205E-06   0.355404580E-06   0.369977329E-07
   0.292166416E-07   0.423395079E-06   0.477720960E-06   0.514372509E-07
   0.317140092E-07   0.405378017E-06   0.492625247E-06   0.549655077E-07
   0.234761082E-07   0.279114090E-06   0.353492368E-06   0.406418721E-07
   0.184830995E-07   0.211591185E-06   0.276288489E-06   0.335047581E-07
   0.103090914E-07   0.115679867E-06   0.153832460E-06   0.194854870E-07
   0.526806243E-08   0.589164024E-07   0.786471830E-07   0.103873496E-07
   0.171027303E-08   0.197847108E-07   0.259324775E-07   0.369578967E-08
   0.904244180E-09   0.104611653E-07   0.138691556E-07   0.226847430E-08
   0.449953200E-10   0.773931141E-09   0.652590260E-09   0.258453425E-09
   0.171294680E-10   0.840646164E-10  -0.102310750E-09   0.513128984E-10
   0.331158545E-09   0.254840060E-08   0.372274211E-08   0.433963199E-09
   0.647623122E-09   0.439257564E-08   0.464562389E-08   0.804101619E-09
   0.687046586E-09   0.485200369E-08   0.515086018E-08   0.919802290E-09
   0.428485969E-09   0.304331316E-08   0.459095961E-08   0.443634740E-09
   0.493399988E-09   0.315750737E-08   0.301124570E-08   0.603335604E-09
   0.225056154E-09   0.109149867E-08   0.126932653E-08   0.111978857E-09
   0.312700421E-09   0.593229965E-09  -0.527109800E-09   0.508246258E-10
   0.180361295E-09   0.114430754E-08   0.124112987E-08   0.204257763E-09
   0.518591906E-10   0.163867975E-09   0.217561510E-09  -0.528965110E-11
   0.386092242E-09   0.121029098E-08  -0.132318767E-08   0.435781772E-09
   0.423545331E-10   0.725769375E-10  -0.278991968E-09   0.475957364E-10
   0.878798145E-10   0.147631782E-09  -0.425671554E-09   0.884226581E-10
   0.279948946E-10   0.114153631E-09   0.122346591E-09   0.155076889E-10
   0.295627030E-10   0.374538074E-10  -0.173208572E-09   0.233283653E-10
   0.183944925E-10   0.285912630E-10   0.360267441E-10  -0.955317769E-11
   0.128216604E-09   0.429129149E-09  -0.350244833E-09   0.142254625E-09
   0.404496964E-09   0.690158652E-09  -0.207199613E-08   0.298336827E-09
   0.237772996E-09   0.529268795E-09  -0.895513275E-09   0.170263512E-09
   0.626951102E-09   0.922047771E-09  -0.346962770E-08   0.452249793E-09
   0.175864501E-08   0.230520358E-08  -0.100602300E-07   0.126696398E-08
   0.239281972E-08   0.338342265E-08  -0.138384300E-07   0.183257465E-08
   0.180762871E-08   0.233352182E-08  -0.103515800E-07   0.129739675E-08
   0.164530300E-08   0.205330064E-08  -0.935931510E-08   0.115799903E-08
   0.258483634E-08   0.335795303E-08  -0.149625965E-07   0.193275862E-08
   0.112837406E-08   0.134666878E-08  -0.637709174E-08   0.801317401E-09
   0.109013382E-09   0.168342909E-09  -0.659561517E-09   0.100149604E-09
   0.123068833E-08   0.168619341E-08  -0.642300968E-08   0.107898479E-08
   0.525220578E-08   0.659938371E-08  -0.284378014E-07   0.391485511E-08
   0.179123631E-07   0.217594369E-07  -0.951372456E-07   0.122925776E-07
   0.407314928E-07   0.480129891E-07  -0.210937955E-06   0.263967213E-07
   0.842484837E-07   0.966823137E-07  -0.424952816E-06   0.520692005E-07
   0.142362722E-06   0.160264079E-06  -0.696656400E-06   0.816372605E-07
   0.217897465E-06   0.237457726E-06  -0.102206889E-05   0.116289435E-06
   0.285220693E-06   0.302188482E-06  -0.126560587E-05   0.138316082E-06
   0.285466456E-06   0.290199694E-06  -0.115099260E-05   0.123647041E-06
   0.258803880E-06   0.249311142E-06  -0.863168054E-06   0.886770550E-07
   0.185836399E-06   0.159024793E-06  -0.344553996E-06   0.364089665E-07
   0.170898787E-06   0.119260292E-06  -0.111304210E-06   0.215066098E-07
   0.470359254E-06   0.354653054E-06  -0.119843980E-05   0.136614503E-06
   0.159251488E-05   0.128640193E-05  -0.565042228E-05   0.547449758E-06
   0.416835564E-05   0.338121504E-05  -0.154097015E-04   0.137503423E-05
   0.958416513E-05   0.770122278E-05  -0.352391835E-04   0.291978768E-05
   0.188267386E-04   0.148776380E-04  -0.666768028E-04   0.514264048E-05
   0.337480014E-04   0.261443911E-04  -0.113660215E-03   0.817298132E-05
   0.560035405E-04   0.426254446E-04  -0.177310605E-03   0.118312091E-04
   0.881937231E-04   0.661609301E-04  -0.260049390E-03   0.159954707E-04
   0.133196401E-03   0.988711690E-04  -0.361916551E-03   0.204310491E-04
   0.194828375E-03   0.143768484E-03  -0.481863855E-03   0.248168108E-04
   0.279017404E-03   0.205676595E-03  -0.619931612E-03   0.288314550E-04
   0.394657545E-03   0.291618024E-03  -0.775562774E-03   0.323519016E-04
   0.555151375E-03   0.412023423E-03  -0.948858738E-03   0.350683440E-04
   0.779737136E-03   0.581326662E-03  -0.113827107E-02   0.366644999E-04
   0.109342788E-02   0.817976543E-03  -0.133017427E-02   0.361905259E-04
   0.151647988E-02   0.113632577E-02  -0.148588372E-02   0.327300404E-04
   0.204539835E-02   0.153327943E-02  -0.152152288E-02   0.253974304E-04
   0.261219661E-02   0.195783586E-02  -0.131377811E-02   0.147248411E-04
   0.307450420E-02   0.230362918E-02  -0.781647395E-03   0.438740699E-05
   0.325450604E-02   0.243839459E-02  -0.217695773E-08   0.000000000E+00
