   0.362115167E-01   0.356138766E+00   0.385813834E-07   0.000000000E+00
   0.315843150E-01   0.310520649E+00   0.280237272E-01   0.161741176E-03
   0.217262655E-01   0.213390380E+00   0.379384011E-01   0.435425463E-03
   0.127678895E-01   0.125330940E+00   0.325305909E-01   0.555923791E-03
   0.695991237E-02   0.684085265E-01   0.227011051E-01   0.512557512E-03
   0.375721604E-02   0.371097028E-01   0.144973239E-01   0.404428778E-03
   0.210132799E-02   0.209682565E-01   0.908204261E-02   0.302332104E-03
   0.125650200E-02   0.127175190E-01   0.585625693E-02   0.227016048E-03
   0.811958394E-03   0.834243838E-02   0.399041362E-02   0.178186718E-03
   0.563899230E-03   0.586053496E-02   0.289436965E-02   0.147646570E-03
   0.412788300E-03   0.431375531E-02   0.220678770E-02   0.126262545E-03
   0.311735610E-03   0.325656962E-02   0.173408515E-02   0.110627901E-03
   0.238966808E-03   0.248313858E-02   0.138115627E-02   0.969949760E-04
   0.183655080E-03   0.189175457E-02   0.110014377E-02   0.838756823E-04
   0.140263481E-03   0.142879307E-02   0.867596187E-03   0.713783884E-04
   0.106255364E-03   0.106782734E-02   0.676272670E-03   0.595672063E-04
   0.789557089E-04   0.783506606E-03   0.514946412E-03   0.481492425E-04
   0.576699022E-04   0.564558548E-03   0.383795385E-03   0.380003694E-04
   0.411017136E-04   0.397905183E-03   0.278220046E-03   0.289433792E-04
   0.287051716E-04   0.274544640E-03   0.196835346E-03   0.214772790E-04
   0.192962980E-04   0.183362237E-03   0.133556168E-03   0.151565982E-04
   0.126174127E-04   0.118959120E-03   0.876769700E-04   0.104084193E-04
   0.785400789E-05   0.741421463E-04   0.546092160E-04   0.671365933E-05
   0.466831489E-05   0.441885823E-04   0.322048145E-04   0.412868530E-05
   0.259315129E-05   0.249312525E-04   0.175975856E-04   0.232751518E-05
   0.136639619E-05   0.134378943E-04   0.900935902E-05   0.123331665E-05
   0.657581666E-06   0.675851788E-05   0.410195844E-05   0.578434765E-06
   0.279922176E-06   0.307443884E-05   0.151894130E-05   0.216198970E-06
   0.110910690E-06   0.135705125E-05   0.453300942E-06   0.589794986E-07
   0.577872044E-07   0.706607580E-06   0.199904420E-06   0.175647408E-07
   0.516061078E-07   0.520733408E-06   0.253749903E-06   0.248445335E-07
   0.617117522E-07   0.513312841E-06   0.380492992E-06   0.385121872E-07
   0.682292693E-07   0.519245759E-06   0.461466954E-06   0.511845890E-07
   0.729922363E-07   0.521257562E-06   0.506073548E-06   0.565422376E-07
   0.729090175E-07   0.512077293E-06   0.508201708E-06   0.595153011E-07
   0.612278441E-07   0.413258221E-06   0.418627877E-06   0.474826898E-07
   0.486814145E-07   0.330794649E-06   0.343366821E-06   0.414786534E-07
   0.409376391E-07   0.260557812E-06   0.259974144E-06   0.287925985E-07
   0.291546236E-07   0.176213334E-06   0.173783377E-06   0.180892137E-07
   0.233445050E-07   0.135130350E-06   0.119535216E-06   0.138873997E-07
   0.139093919E-07   0.676217837E-07   0.625722478E-07   0.425172786E-08
   0.749171036E-08   0.280550498E-07   0.217948770E-07   0.528150079E-09
   0.440521397E-08   0.206168238E-07   0.172854566E-07   0.141192646E-08
   0.207423057E-08   0.503880182E-08   0.230571429E-08  -0.189902663E-09
   0.177234238E-08   0.533454658E-08  -0.110053044E-08   0.842494852E-09
   0.317148002E-09   0.108809839E-08  -0.922453947E-09   0.697122859E-09
   0.166780800E-08   0.259898014E-08  -0.477263074E-08   0.848880355E-09
   0.272694378E-08   0.243294540E-08  -0.646331344E-08   0.445066206E-09
   0.154467710E-07   0.205562039E-07  -0.416027994E-07   0.539530909E-08
   0.230123423E-07   0.246367371E-07  -0.614687607E-07   0.660444410E-08
   0.440036914E-07   0.461005847E-07  -0.118117704E-06   0.128089139E-07
   0.762491865E-07   0.801406799E-07  -0.212678188E-06   0.266029314E-07
   0.113387813E-06   0.127143011E-06  -0.319040737E-06   0.409011065E-07
   0.165084728E-06   0.177911332E-06  -0.466047197E-06   0.622470537E-07
   0.244564347E-06   0.265036135E-06  -0.690984336E-06   0.946392689E-07
   0.293901934E-06   0.307766470E-06  -0.816647855E-06   0.116771275E-06
   0.330216835E-06   0.342825615E-06  -0.895234450E-06   0.129537042E-06
   0.338636852E-06   0.354628156E-06  -0.879467962E-06   0.120537464E-06
   0.330906687E-06   0.345441748E-06  -0.790498916E-06   0.106127580E-06
   0.322137083E-06   0.331421234E-06  -0.655826057E-06   0.928975723E-07
   0.291332128E-06   0.293893095E-06  -0.376929847E-06   0.527106643E-07
   0.380438735E-06   0.371681722E-06  -0.288849463E-06   0.440185275E-07
   0.796817574E-06   0.755916119E-06  -0.821985736E-06   0.118368170E-06
   0.177071684E-05   0.167086137E-05  -0.241204816E-05   0.330316340E-06
   0.393371056E-05   0.367431926E-05  -0.631878538E-05   0.828734414E-06
   0.818858825E-05   0.762207173E-05  -0.143526595E-04   0.181204598E-05
   0.152869561E-04   0.140823186E-04  -0.273939313E-04   0.336127118E-05
   0.271913541E-04   0.248756423E-04  -0.490808088E-04   0.579899142E-05
   0.453784596E-04   0.411639594E-04  -0.808915938E-04   0.921858191E-05
   0.722328477E-04   0.651189257E-04  -0.125944527E-03   0.137537518E-04
   0.110685811E-03   0.991360503E-04  -0.187135665E-03   0.196387318E-04
   0.164219411E-03   0.146293765E-03  -0.267551222E-03   0.268565218E-04
   0.236731386E-03   0.209911959E-03  -0.369434769E-03   0.353789110E-04
   0.332680356E-03   0.294092781E-03  -0.494846667E-03   0.451535016E-04
   0.456104463E-03   0.402715377E-03  -0.643269916E-03   0.556536943E-04
   0.615437573E-03   0.543440226E-03  -0.820734829E-03   0.672840397E-04
   0.814812607E-03   0.720599259E-03  -0.102308649E-02   0.794837179E-04
   0.106617133E-02   0.946196262E-03  -0.125881564E-02   0.921543324E-04
   0.138244522E-02   0.123274280E-02  -0.153341366E-02   0.105871841E-03
   0.179087720E-02   0.160637067E-02  -0.186986732E-02   0.122248137E-03
   0.234284834E-02   0.211554370E-02  -0.231291470E-02   0.141377677E-03
   0.314828497E-02   0.286074495E-02  -0.295871473E-02   0.168219325E-03
   0.443846965E-02   0.405344786E-02  -0.398966158E-02   0.207952224E-03
   0.669987919E-02   0.613872567E-02  -0.573157566E-02   0.266923045E-03
   0.109394556E-01   0.100407517E-01  -0.871133897E-02   0.349105918E-03
   0.191705059E-01   0.176175293E-01  -0.136439204E-01   0.451916363E-03
   0.349856988E-01   0.322026908E-01  -0.209949538E-01   0.547705742E-03
   0.634282082E-01   0.585102998E-01  -0.296037327E-01   0.570826756E-03
   0.107008062E+00   0.989382192E-01  -0.340794399E-01   0.433051988E-03
   0.154634327E+00   0.143207937E+00  -0.249415804E-01   0.157076196E-03
   0.176904798E+00   0.163937837E+00  -0.834382305E-07   0.000000000E+00
