   0.274003863E+00   0.939526200E+00   0.300677816E-09   0.000000000E+00
   0.269377172E+00   0.925250173E+00   0.540173650E-01   0.363119150E-03
   0.256486952E+00   0.885380507E+00   0.102394491E+00   0.137649279E-02
   0.236789510E+00   0.823932469E+00   0.140701011E+00   0.282695750E-02
   0.212851822E+00   0.748555720E+00   0.166835427E+00   0.443938235E-02
   0.186945781E+00   0.666367769E+00   0.180714965E+00   0.599668035E-02
   0.161284924E+00   0.583799779E+00   0.184089735E+00   0.730265491E-02
   0.137281269E+00   0.505154312E+00   0.179409713E+00   0.823820103E-02
   0.115798146E+00   0.433521897E+00   0.169367358E+00   0.885031279E-02
   0.972163603E-01   0.370153517E+00   0.156318262E+00   0.912207365E-02
   0.814865753E-01   0.315297246E+00   0.142023250E+00   0.917326007E-02
   0.684147105E-01   0.268523037E+00   0.127733231E+00   0.899130665E-02
   0.575490855E-01   0.228663757E+00   0.113988452E+00   0.871741679E-02
   0.486223251E-01   0.195081130E+00   0.101357609E+00   0.836536288E-02
   0.412762538E-01   0.166728184E+00   0.899075866E-01   0.789413601E-02
   0.351816118E-01   0.142729193E+00   0.795717686E-01   0.741983298E-02
   0.300825480E-01   0.122286871E+00   0.702898577E-01   0.701208692E-02
   0.258217435E-01   0.104897134E+00   0.620293953E-01   0.651333854E-02
   0.221962705E-01   0.899567306E-01   0.545644946E-01   0.604768237E-02
   0.191131607E-01   0.771237016E-01   0.478983410E-01   0.554568600E-02
   0.164677575E-01   0.660697445E-01   0.419149585E-01   0.505310344E-02
   0.141897975E-01   0.565227605E-01   0.365793742E-01   0.458722934E-02
   0.122118108E-01   0.482419655E-01   0.317704640E-01   0.411026273E-02
   0.104904948E-01   0.410683081E-01   0.274516661E-01   0.366443442E-02
   0.900551584E-02   0.348999240E-01   0.236619730E-01   0.325960550E-02
   0.768258981E-02   0.295002200E-01   0.201576352E-01   0.282900920E-02
   0.655926205E-02   0.248930398E-01   0.171744376E-01   0.245948858E-02
   0.557394838E-02   0.209097136E-01   0.145025495E-01   0.210225955E-02
   0.472038565E-02   0.174821876E-01   0.121766543E-01   0.181497645E-02
   0.398662686E-02   0.145629235E-01   0.101572638E-01   0.153686327E-02
   0.334346597E-02   0.120632872E-01   0.837026071E-02   0.127141795E-02
   0.279399403E-02   0.993419345E-02   0.684066443E-02   0.104630750E-02
   0.232831808E-02   0.814113673E-02   0.555041339E-02   0.861537468E-03
   0.193740183E-02   0.664994353E-02   0.448016776E-02   0.702223042E-03
   0.159993675E-02   0.539341476E-02   0.355511205E-02   0.557124615E-03
   0.130982965E-02   0.432533957E-02   0.275821192E-02   0.441148732E-03
   0.108081929E-02   0.348176528E-02   0.216027047E-02   0.353809155E-03
   0.880796986E-03   0.276320148E-02   0.162684603E-02   0.273571786E-03
   0.721543503E-03   0.219408749E-02   0.122182118E-02   0.214150423E-03
   0.592274242E-03   0.173343928E-02   0.900503655E-03   0.170030165E-03
   0.489518978E-03   0.136651983E-02   0.648250279E-03   0.137955460E-03
   0.407444895E-03   0.108123955E-02   0.450936554E-03   0.110689994E-03
   0.347404828E-03   0.863819616E-03   0.304771325E-03   0.927662986E-04
   0.302435918E-03   0.696635281E-03   0.176562622E-03   0.773167485E-04
   0.276704202E-03   0.585127971E-03   0.945375577E-04   0.676743148E-04
   0.264794187E-03   0.515145832E-03   0.142261524E-04   0.611290743E-04
   0.266615185E-03   0.481243944E-03  -0.523737981E-04   0.550849763E-04
   0.282309833E-03   0.483432581E-03  -0.130412067E-03   0.489571321E-04
   0.315959420E-03   0.522056478E-03  -0.219684385E-03   0.481939824E-04
   0.362291292E-03   0.596430735E-03  -0.323454937E-03   0.455640693E-04
   0.430297136E-03   0.714432099E-03  -0.465398974E-03   0.485348064E-04
   0.517216919E-03   0.871623808E-03  -0.637093792E-03   0.568153991E-04
   0.624729379E-03   0.108244305E-02  -0.851442397E-03   0.643531457E-04
   0.764667115E-03   0.135257153E-02  -0.113741029E-02   0.849644566E-04
   0.926726265E-03   0.167974771E-02  -0.146620441E-02   0.111456910E-03
   0.112636713E-02   0.209309370E-02  -0.188107591E-02   0.146347913E-03
   0.136096973E-02   0.259337667E-02  -0.236753328E-02   0.185720302E-03
   0.163296633E-02   0.318142306E-02  -0.292980368E-02   0.240479800E-03
   0.195861864E-02   0.390852103E-02  -0.362026109E-02   0.308053655E-03
   0.233048596E-02   0.476513989E-02  -0.439488562E-02   0.373267860E-03
   0.276485807E-02   0.576612679E-02  -0.530820014E-02   0.481709372E-03
   0.326407398E-02   0.695476355E-02  -0.634825835E-02   0.584224064E-03
   0.382813276E-02   0.834595878E-02  -0.751543604E-02   0.694596325E-03
   0.446319068E-02   0.996369962E-02  -0.881550927E-02   0.816301326E-03
   0.519005815E-02   0.118511347E-01  -0.102941785E-01   0.949660607E-03
   0.600177562E-02   0.140245203E-01  -0.119239539E-01   0.110204308E-02
   0.690097082E-02   0.165308882E-01  -0.137008755E-01   0.127550564E-02
   0.791128166E-02   0.194511395E-01  -0.156666003E-01   0.140483794E-02
   0.902196858E-02   0.227863323E-01  -0.177770518E-01   0.156965246E-02
   0.102761369E-01   0.266549420E-01  -0.201369468E-01   0.172471220E-02
   0.116730966E-01   0.311295521E-01  -0.227117017E-01   0.188746443E-02
   0.132356295E-01   0.363089368E-01  -0.255244095E-01   0.202443474E-02
   0.149813686E-01   0.422981828E-01  -0.285990685E-01   0.220510038E-02
