   0.596458372E-02   0.596832395E+00   0.000000000E+00   0.000000000E+00
   0.587347802E-02   0.584938705E+00   0.386651382E-01   0.335766992E-03
   0.560933072E-02   0.550425947E+00   0.730743259E-01   0.124334451E-02
   0.520079909E-02   0.497623622E+00   0.995918810E-01   0.245350669E-02
   0.468905270E-02   0.433225721E+00   0.116781369E+00   0.366766495E-02
   0.411347440E-02   0.363516957E+00   0.123988800E+00   0.460447930E-02
   0.351307169E-02   0.294629395E+00   0.122625440E+00   0.514373975E-02
   0.291507063E-02   0.230654627E+00   0.113879740E+00   0.523118442E-02
   0.234712125E-02   0.174674094E+00   0.100307167E+00   0.495238602E-02
   0.182128267E-02   0.127626449E+00   0.830435902E-01   0.434771599E-02
   0.135974435E-02   0.900090709E-01   0.650534779E-01   0.358241145E-02
   0.975276809E-03   0.612855516E-01   0.483831465E-01   0.279325387E-02
   0.659033714E-03   0.398287773E-01   0.327973962E-01   0.198341464E-02
   0.419404707E-03   0.247230865E-01   0.202930458E-01   0.126656576E-02
   0.248172437E-03   0.145658860E-01   0.110624088E-01   0.707583502E-03
   0.136348448E-03   0.816952251E-02   0.514451042E-02   0.327120943E-03
   0.711002140E-04   0.444257120E-02   0.205981964E-02   0.125579085E-03
   0.341139967E-04   0.234677410E-02   0.504222524E-03   0.233684477E-04
   0.176345420E-04   0.131998456E-02   0.206067038E-03   0.137109346E-04
   0.116556093E-04   0.858867890E-03   0.427904539E-03   0.446782760E-04
   0.105558738E-04   0.681390695E-03   0.813873135E-03   0.890619922E-04
   0.957475640E-05   0.544891634E-03   0.963548955E-03   0.108306805E-03
   0.942819224E-05   0.485466269E-03   0.109005673E-02   0.124999788E-03
   0.738230119E-05   0.363168801E-03   0.907542708E-03   0.107363732E-03
   0.518883462E-05   0.248663797E-03   0.660444668E-03   0.804906740E-04
   0.348315211E-05   0.163507881E-03   0.450170017E-03   0.561221132E-04
   0.202019942E-05   0.948320667E-04   0.268531585E-03   0.345218468E-04
   0.804672197E-06   0.387327564E-04   0.109855093E-03   0.148230965E-04
   0.235838826E-06   0.122023266E-04   0.336431694E-04   0.500933538E-05
   0.721277118E-07   0.422534185E-05   0.109657285E-04   0.196590577E-05
   0.120368595E-07   0.558211696E-06   0.114272314E-05   0.184438932E-06
   0.170479844E-07   0.683405517E-06   0.197981421E-05   0.286481537E-06
   0.106924738E-06   0.416457351E-05   0.125188690E-04   0.169576083E-05
   0.713660882E-07   0.283885788E-05   0.949027981E-05   0.115994021E-05
   0.122750208E-06   0.469488577E-05   0.151358490E-04   0.187089199E-05
   0.104163576E-06   0.451345386E-05   0.151726836E-04   0.201739340E-05
   0.914507226E-07   0.347572541E-05   0.109815974E-04   0.140718294E-05
   0.580340398E-07   0.222202470E-05   0.756644022E-05   0.899857582E-06
   0.474518949E-07   0.135518303E-05   0.229398188E-05   0.492192896E-06
   0.433976233E-07   0.142545582E-05   0.413594535E-05   0.532311958E-06
   0.730960803E-08   0.952892094E-07   0.233698458E-06  -0.160641900E-07
   0.131973765E-07   0.545040564E-06   0.183786221E-05   0.245502747E-06
   0.104209796E-07   0.315661254E-06   0.716108161E-06   0.120430428E-06
   0.561592106E-08   0.163748169E-06   0.232996143E-06   0.735844381E-07
   0.235690600E-08   0.143768247E-06  -0.175019366E-06   0.109357572E-06
   0.121106520E-07   0.507311938E-06   0.128172462E-05   0.258544873E-06
   0.221617058E-08   0.124465984E-06  -0.287403481E-06   0.101696656E-06
   0.121008812E-07   0.730081865E-06   0.207985840E-05   0.412527754E-06
   0.141805412E-07   0.352530236E-06  -0.784258532E-06   0.181801852E-06
   0.712127513E-08   0.155332913E-06   0.235745077E-06   0.388513683E-07
   0.493691097E-07   0.104800608E-05  -0.228032673E-05   0.447038872E-06
   0.462601726E-07   0.102955016E-05  -0.391279309E-05   0.557821693E-06
   0.111177592E-06   0.250281141E-05  -0.986356463E-05   0.139257384E-05
   0.105833266E-06   0.255214195E-05  -0.126143896E-04   0.170758653E-05
   0.260165081E-06   0.637374433E-05  -0.298225368E-04   0.415592694E-05
   0.116651250E-06   0.274924469E-05  -0.136812623E-04   0.181530982E-05
   0.164506091E-06   0.382487679E-05  -0.184639412E-04   0.243359796E-05
   0.141149741E-06   0.328970373E-05  -0.141548981E-04   0.195283451E-05
   0.109938703E-06   0.254551151E-05  -0.111014733E-04   0.151900372E-05
   0.400059648E-07   0.891775642E-06  -0.366226413E-05   0.512732754E-06
   0.364715618E-07   0.110110943E-05  -0.414665465E-05   0.793279753E-06
   0.874704895E-07   0.238356074E-05  -0.957717020E-05   0.161345611E-05
   0.435661377E-06   0.101190763E-04  -0.456671769E-04   0.617914611E-05
   0.143685770E-05   0.323441782E-04  -0.148550025E-03   0.193575961E-04
   0.282320480E-05   0.625589528E-04  -0.290096679E-03   0.380373422E-04
   0.600142221E-05   0.125825070E-03  -0.584086694E-03   0.708780135E-04
   0.867179097E-05   0.176496804E-03  -0.806957716E-03   0.965826694E-04
   0.120280820E-04   0.234556981E-03  -0.102669385E-02   0.117226577E-03
   0.147875180E-04   0.274703838E-03  -0.110814022E-02   0.122600730E-03
   0.195907051E-04   0.344959961E-03  -0.121518050E-02   0.129091379E-03
   0.223827828E-04   0.363828090E-03  -0.900553889E-03   0.936234137E-04
   0.291798860E-04   0.434815418E-03  -0.500212132E-03   0.493776752E-04
   0.454104520E-04   0.637077028E-03  -0.219263238E-03   0.215365344E-04
   0.825127790E-04   0.113687001E-02  -0.486896141E-03   0.449145409E-04
   0.161197924E-03   0.222953456E-02  -0.226482190E-02   0.198005015E-03
   0.304131885E-03   0.422233809E-02  -0.603391742E-02   0.501631119E-03
   0.540064066E-03   0.751003157E-02  -0.122807752E-01   0.973753282E-03
   0.914213189E-03   0.127089620E-01  -0.221209638E-01   0.166366249E-02
   0.146283780E-02   0.203305241E-01  -0.352647379E-01   0.251547899E-02
   0.222695572E-02   0.309736822E-01  -0.513112061E-01   0.346624851E-02
   0.323307537E-02   0.450655632E-01  -0.686359629E-01   0.438123941E-02
   0.453012111E-02   0.633376464E-01  -0.873102024E-01   0.524744671E-02
   0.610468537E-02   0.856812745E-01  -0.103912234E+00   0.581608946E-02
   0.795892719E-02   0.112109236E+00  -0.117386021E+00   0.607472425E-02
   0.100458357E-01   0.141898513E+00  -0.125488505E+00   0.585845252E-02
   0.122996196E-01   0.173952028E+00  -0.127249062E+00   0.518520502E-02
   0.145655619E-01   0.205999404E+00  -0.119920842E+00   0.408143038E-02
   0.166622531E-01   0.235413611E+00  -0.102536589E+00   0.270889816E-02
   0.183846243E-01   0.259374738E+00  -0.753729120E-01   0.136132829E-02
   0.195233319E-01   0.275113493E+00  -0.400871262E-01   0.367381086E-03
   0.199179053E-01   0.280549914E+00  -0.909419313E-07   0.000000000E+00
