   0.348495349E-03   0.109516336E-01   0.804032405E-13   0.000000000E+00
   0.343604595E-03   0.106106596E-01   0.136326882E-02   0.779368384E-05
   0.329787028E-03   0.965666492E-02   0.247372920E-02   0.283163154E-04
   0.309970201E-03   0.833644997E-02   0.319117005E-02   0.546045776E-04
   0.286777766E-03   0.690061599E-02   0.350897969E-02   0.801248389E-04
   0.262298767E-03   0.553066330E-02   0.350861158E-02   0.999954646E-04
   0.237733184E-03   0.433990639E-02   0.330122164E-02   0.113099552E-03
   0.213279112E-03   0.336048077E-02   0.297980825E-02   0.118389587E-03
   0.188347083E-03   0.258172513E-02   0.260325451E-02   0.117911688E-03
   0.163337594E-03   0.196933025E-02   0.221359497E-02   0.112145368E-03
   0.138354590E-03   0.149104954E-02   0.183323410E-02   0.102978855E-03
   0.113856499E-03   0.111633667E-02   0.147559284E-02   0.907116992E-04
   0.911554962E-04   0.826227420E-03   0.115760753E-02   0.772428612E-04
   0.702841280E-04   0.597563689E-03   0.876355160E-03   0.631870571E-04
   0.521362381E-04   0.421055767E-03   0.639683101E-03   0.494256601E-04
   0.370831149E-04   0.286833470E-03   0.448210340E-03   0.368874498E-04
   0.249747536E-04   0.186337595E-03   0.297516643E-03   0.258957407E-04
   0.161737025E-04   0.116679774E-03   0.189907383E-03   0.174257075E-04
   0.972814723E-05   0.678772340E-04   0.112313828E-03   0.108081849E-04
   0.519389323E-05   0.346506458E-04   0.584791560E-04   0.590168929E-05
   0.255261648E-05   0.160294421E-04   0.277760118E-04   0.292385403E-05
   0.107480230E-05   0.621363915E-05   0.110440833E-04   0.120636571E-05
   0.338519641E-06   0.161799971E-05   0.307664664E-05   0.349965291E-06
   0.103738593E-06   0.479981054E-06   0.851983259E-06   0.104411015E-06
   0.564736489E-07   0.527780230E-06   0.676660875E-06   0.885400340E-07
   0.962677191E-07   0.109601399E-05   0.143184263E-05   0.199173243E-06
   0.136684847E-06   0.143757347E-05   0.197731083E-05   0.276613378E-06
   0.166674880E-06   0.166469783E-05   0.237488507E-05   0.342304673E-06
   0.164711693E-06   0.158663204E-05   0.229712396E-05   0.330983482E-06
   0.133068951E-06   0.126503892E-05   0.183396367E-05   0.270908089E-06
   0.102324314E-06   0.951065317E-06   0.139563872E-05   0.207991889E-06
   0.664850504E-07   0.614114242E-06   0.902537522E-06   0.137585772E-06
   0.444092549E-07   0.410493072E-06   0.604483887E-06   0.951554853E-07
   0.190083806E-07   0.176732684E-06   0.259417533E-06   0.421125250E-07
   0.107094467E-07   0.905809827E-07   0.140460173E-06   0.228077734E-07
   0.430787495E-08   0.336266552E-07   0.423235100E-07   0.680933221E-08
   0.212721663E-08   0.179946227E-07   0.260381778E-07   0.394382704E-08
   0.809302556E-10   0.102193998E-08   0.127574817E-08   0.323687327E-09
   0.109074572E-08   0.602498229E-08   0.104305879E-07   0.125889354E-08
   0.793760169E-09   0.720400051E-08   0.108856035E-07   0.206051776E-08
   0.852841631E-09   0.800837885E-08   0.104009672E-07   0.290499580E-08
   0.121030341E-08   0.129417961E-07   0.151558215E-07   0.512760767E-08
   0.195421301E-08   0.206774953E-07   0.259452015E-07   0.766090924E-08
   0.461504568E-08   0.217197460E-07   0.561326896E-08   0.106154276E-07
   0.410515000E-08   0.159772426E-07  -0.109933644E-07   0.956884083E-08
   0.401210087E-08   0.200974029E-07   0.488280927E-08   0.100637605E-07
   0.236617903E-08   0.951011447E-08  -0.124067148E-07   0.655469767E-08
   0.767139419E-08   0.223029080E-07  -0.306004502E-07   0.137713432E-07
   0.328072036E-08   0.103666506E-07  -0.244259031E-07   0.770266606E-08
   0.427460600E-08   0.102979030E-07  -0.292529219E-07   0.732250527E-08
   0.872577655E-08   0.161784239E-07  -0.563019356E-07   0.105164322E-07
   0.365280761E-08   0.708713532E-08  -0.225044587E-07   0.469711514E-08
   0.168604977E-09   0.368030217E-09  -0.642406572E-09   0.210771067E-09
   0.162575869E-09   0.403095085E-09  -0.120704602E-08   0.277480677E-09
   0.492665686E-08   0.955226298E-08  -0.310414201E-07   0.463580152E-08
   0.163449929E-07   0.296013756E-07  -0.106885835E-06   0.167845879E-07
   0.413794652E-07   0.739045376E-07  -0.265888701E-06   0.458304292E-07
   0.926809278E-07   0.159827152E-06  -0.588332853E-06   0.907844964E-07
   0.183733363E-06   0.311685227E-06  -0.114950024E-05   0.175751126E-06
   0.330954975E-06   0.559573607E-06  -0.204714615E-05   0.301972165E-06
   0.454491470E-06   0.756729946E-06  -0.276499418E-05   0.401412478E-06
   0.612678150E-06   0.986217401E-06  -0.363125059E-05   0.518995193E-06
   0.707152367E-06   0.113482997E-05  -0.412399959E-05   0.582043356E-06
   0.772419128E-06   0.120622940E-05  -0.436220353E-05   0.592657841E-06
   0.749539424E-06   0.114689522E-05  -0.408156029E-05   0.548309174E-06
   0.490858099E-06   0.740340738E-06  -0.253015946E-05   0.318780479E-06
   0.263209046E-06   0.378355878E-06  -0.123126915E-05   0.162399530E-06
   0.287190659E-06   0.356443621E-06  -0.149206198E-05   0.191343574E-06
   0.113025737E-05   0.141581904E-05  -0.621471418E-05   0.739309030E-06
   0.349979177E-05   0.444002762E-05  -0.188244212E-04   0.212376426E-05
   0.913147778E-05   0.114741215E-04  -0.474943045E-04   0.511298822E-05
   0.188449485E-04   0.233635583E-04  -0.947870431E-04   0.969635494E-05
   0.361706807E-04   0.441225711E-04  -0.175751789E-03   0.170894309E-04
   0.611821888E-04   0.731243126E-04  -0.286165159E-03   0.264044447E-04
   0.974319628E-04   0.114212482E-03  -0.437472307E-03   0.383268598E-04
   0.147055340E-03   0.169717940E-03  -0.632070005E-03   0.519216665E-04
   0.212096522E-03   0.241453759E-03  -0.868039264E-03   0.666952474E-04
   0.296378828E-03   0.334041077E-03  -0.114866917E-02   0.820332643E-04
   0.400861696E-03   0.449257699E-03  -0.146000262E-02   0.963891143E-04
   0.527144177E-03   0.590571028E-03  -0.178551453E-02   0.108129309E-03
   0.684723025E-03   0.770582352E-03  -0.213450263E-02   0.117820491E-03
   0.876644044E-03   0.996015500E-03  -0.247947196E-02   0.123280843E-03
   0.111456041E-02   0.128263643E-02  -0.281708804E-02   0.124740545E-03
   0.140879664E-02   0.164501602E-02  -0.312366453E-02   0.121543744E-03
   0.177015027E-02   0.209750258E-02  -0.336513692E-02   0.113071474E-03
   0.220175763E-02   0.264311465E-02  -0.349100213E-02   0.983195423E-04
   0.269501912E-02   0.327016669E-02  -0.342413527E-02   0.776344241E-04
   0.321367546E-02   0.393132726E-02  -0.307072070E-02   0.524794050E-04
   0.368622830E-02   0.453485223E-02  -0.235704915E-02   0.269842258E-04
   0.402332237E-02   0.496479170E-02  -0.129013602E-02   0.737757864E-05
   0.414559292E-02   0.512294285E-02  -0.303973247E-08   0.000000000E+00
