   0.734653804E-08   0.870893814E-06   0.000000000E+00   0.000000000E+00
   0.752183382E-08   0.862479453E-06   0.238435316E-08  -0.467825072E-13
   0.864731486E-08   0.869307883E-06   0.482991602E-08  -0.187130029E-12
   0.720673787E-08   0.860817295E-06   0.710047354E-08  -0.467825052E-12
   0.846935500E-08   0.841318581E-06   0.933452426E-08  -0.888867647E-12
   0.863848726E-08   0.840027951E-06   0.116280301E-07  -0.173095273E-11
   0.759660335E-08   0.813870258E-06   0.134386786E-07  -0.453790304E-11
   0.842269365E-08   0.805100115E-06   0.155410671E-07  -0.486538067E-11
   0.759126806E-08   0.793383208E-06   0.172954060E-07  -0.570746575E-11
   0.684497348E-08   0.757485282E-06   0.184591098E-07  -0.994128304E-11
   0.683035584E-08   0.737710820E-06   0.199212451E-07  -0.150171854E-10
   0.724359017E-08   0.701196086E-06   0.208664055E-07  -0.210989108E-10
   0.718941306E-08   0.672750559E-06   0.217670362E-07  -0.291455020E-10
   0.919909482E-08   0.658920442E-06   0.232849917E-07  -0.265724647E-10
   0.781744802E-08   0.627670033E-06   0.235615527E-07  -0.418937350E-10
   0.747592122E-08   0.585192822E-06   0.234234285E-07  -0.510631051E-10
   0.797209143E-08   0.554032624E-06   0.236679245E-07  -0.598348246E-10
   0.848201509E-08   0.533365721E-06   0.241185116E-07  -0.653785567E-10
   0.919923249E-08   0.489120396E-06   0.235463737E-07  -0.801852196E-10
   0.863865424E-08   0.446713955E-06   0.225522729E-07  -0.963719660E-10
   0.828894109E-08   0.429126231E-06   0.224767795E-07  -0.101073608E-09
   0.802937716E-08   0.404141076E-06   0.219206555E-07  -0.107693333E-09
   0.828204794E-08   0.366581844E-06   0.208291056E-07  -0.119985438E-09
   0.786251775E-08   0.359141239E-06   0.207864463E-07  -0.111856975E-09
   0.853914184E-08   0.306332424E-06   0.188596907E-07  -0.138979134E-09
   0.800329492E-08   0.290035928E-06   0.181389375E-07  -0.136429493E-09
   0.877058692E-08   0.259093980E-06   0.169716863E-07  -0.141645737E-09
   0.899166697E-08   0.234606787E-06   0.159325548E-07  -0.144487769E-09
   0.983582726E-08   0.211587533E-06   0.149501691E-07  -0.139727660E-09
   0.830441849E-08   0.189824718E-06   0.133737403E-07  -0.139300765E-09
   0.920228960E-08   0.162282916E-06   0.120533068E-07  -0.144768475E-09
   0.107269633E-07   0.146988583E-06   0.114560255E-07  -0.130920844E-09
   0.105407434E-07   0.128182052E-06   0.102230073E-07  -0.131125513E-09
   0.103435509E-07   0.120791199E-06   0.972149650E-08  -0.108102680E-09
   0.106280575E-07   0.100461925E-06   0.835518943E-08  -0.101541435E-09
   0.109287468E-07   0.861224834E-07   0.736697459E-08  -0.945766868E-10
   0.128916513E-07   0.741316910E-07   0.661665611E-08  -0.855856705E-10
   0.113343530E-07   0.611099367E-07   0.546447865E-08  -0.740070019E-10
   0.129893643E-07   0.532308810E-07   0.489470731E-08  -0.628815403E-10
   0.126610651E-07   0.434134364E-07   0.402581124E-08  -0.551244120E-10
   0.133166740E-07   0.307837347E-07   0.283064372E-08  -0.457415980E-10
   0.153830317E-07   0.287864630E-07   0.259113841E-08  -0.372885819E-10
   0.157948694E-07   0.238815225E-07   0.204435024E-08  -0.294707869E-10
   0.179579338E-07   0.238404905E-07   0.194048622E-08  -0.249628530E-10
   0.200602503E-07   0.168190617E-07   0.852079129E-09  -0.205916135E-10
   0.199281729E-07   0.121194716E-07   0.105617549E-09  -0.156001392E-10
   0.243051357E-07   0.134366172E-07  -0.233881109E-09  -0.169952073E-10
   0.264655142E-07   0.126679414E-07  -0.813665135E-09  -0.171501754E-10
   0.306954249E-07   0.142151064E-07  -0.129492128E-08  -0.212633799E-10
   0.330611414E-07   0.152520467E-07  -0.168169334E-08  -0.259774494E-10
   0.376754414E-07   0.174802572E-07  -0.241833464E-08  -0.287529670E-10
   0.421274606E-07   0.206164525E-07  -0.330030736E-08  -0.288684614E-10
   0.482423559E-07   0.249320422E-07  -0.391925514E-08  -0.356585039E-10
   0.490383592E-07   0.273601763E-07  -0.413381107E-08  -0.482386110E-10
   0.573468775E-07   0.337915544E-07  -0.504090192E-08  -0.510762647E-10
   0.635352819E-07   0.393247035E-07  -0.557639979E-08  -0.629648694E-10
   0.731026475E-07   0.480522218E-07  -0.677279699E-08  -0.623713164E-10
   0.816312493E-07   0.555547750E-07  -0.760595409E-08  -0.663522154E-10
   0.908847966E-07   0.647997282E-07  -0.863695426E-08  -0.659574895E-10
   0.996469964E-07   0.741580095E-07  -0.959699609E-08  -0.634107628E-10
   0.106446244E-06   0.828214439E-07  -0.102446780E-07  -0.710304662E-10
   0.115626101E-06   0.912575047E-07  -0.108343068E-07  -0.805887163E-10
   0.138507204E-06   0.107843569E-06  -0.129421567E-07  -0.551507277E-10
   0.151250447E-06   0.123238465E-06  -0.143119019E-07  -0.438586008E-10
   0.159307746E-06   0.129801109E-06  -0.144460159E-07  -0.581448084E-10
   0.176934094E-06   0.146038602E-06  -0.158422999E-07  -0.475017872E-10
   0.197059634E-06   0.165259365E-06  -0.175582446E-07  -0.233795587E-10
   0.208165574E-06   0.174269886E-06  -0.177934538E-07  -0.291688930E-10
   0.218460031E-06   0.181749925E-06  -0.178877144E-07  -0.291513515E-10
   0.233454145E-06   0.197638116E-06  -0.186845153E-07  -0.225842556E-10
   0.259024603E-06   0.219250168E-06  -0.201225614E-07  -0.499403253E-11
   0.262505068E-06   0.225334063E-06  -0.194851850E-07  -0.172744406E-10
   0.289359775E-06   0.245096430E-06  -0.206723882E-07   0.881850235E-11
   0.305893536E-06   0.265075158E-06  -0.211223661E-07   0.102336733E-10
   0.326476055E-06   0.280745837E-06  -0.213924309E-07   0.203854780E-10
   0.339466879E-06   0.291708233E-06  -0.209850235E-07   0.213445182E-10
   0.369870264E-06   0.316179609E-06  -0.216630784E-07   0.359991377E-10
   0.378172444E-06   0.322050397E-06  -0.205969055E-07   0.325372333E-10
   0.394786269E-06   0.340044608E-06  -0.201263219E-07   0.301279349E-10
   0.409183343E-06   0.351046651E-06  -0.192351841E-07   0.308296721E-10
   0.419568124E-06   0.359941851E-06  -0.180088051E-07   0.270987677E-10
   0.435358714E-06   0.370926699E-06  -0.167931393E-07   0.235549930E-10
   0.442515415E-06   0.384871271E-06  -0.155050071E-07   0.203386943E-10
   0.465160952E-06   0.400695228E-06  -0.142718459E-07   0.184790898E-10
   0.473881698E-06   0.406171210E-06  -0.125036266E-07   0.155084019E-10
   0.480950916E-06   0.413505774E-06  -0.105944071E-07   0.104792815E-10
   0.492295442E-06   0.420053453E-06  -0.864387495E-08   0.699398482E-11
   0.503914180E-06   0.428914319E-06  -0.667901956E-08   0.472503330E-11
   0.504760919E-06   0.434329024E-06  -0.449844784E-08   0.196486534E-11
   0.499179066E-06   0.427073473E-06  -0.220488738E-08   0.491216334E-12
   0.497033227E-06   0.428906418E-06   0.813647567E-15   0.000000000E+00
