   0.373860402E-02   0.505194999E-01   0.798964628E-08   0.000000000E+00
   0.352363521E-02   0.476302169E-01   0.459836051E-02   0.262485064E-04
   0.298002502E-02   0.403339490E-01   0.763713429E-02   0.872546807E-04
   0.231032679E-02   0.312859118E-01   0.861849915E-02   0.147138489E-03
   0.169462967E-02   0.228959024E-01   0.809514616E-02   0.184045930E-03
   0.121397979E-02   0.162564348E-01   0.689614797E-02   0.196281675E-03
   0.871857861E-03   0.114450827E-01   0.560428947E-02   0.191597661E-03
   0.638544036E-03   0.810595974E-02   0.448125228E-02   0.179623603E-03
   0.480263378E-03   0.581732206E-02   0.358255859E-02   0.165622332E-03
   0.370012334E-03   0.423199823E-02   0.287544192E-02   0.150672568E-03
   0.289862714E-03   0.311099133E-02   0.231277267E-02   0.136040428E-03
   0.228881574E-03   0.230279891E-02   0.185647421E-02   0.120917561E-03
   0.180747360E-03   0.170714129E-02   0.148008985E-02   0.105369276E-03
   0.141625729E-03   0.126203138E-02   0.116597384E-02   0.897138889E-04
   0.109021814E-03   0.922961219E-03   0.899642531E-03   0.745646248E-04
   0.827231634E-04   0.668384833E-03   0.682896643E-03   0.603260814E-04
   0.612972945E-04   0.475695851E-03   0.505575852E-03   0.474630942E-04
   0.440781732E-04   0.330272596E-03   0.362596620E-03   0.360640734E-04
   0.307055998E-04   0.223296418E-03   0.251611025E-03   0.262182512E-04
   0.206911791E-04   0.146281556E-03   0.168515297E-03   0.184092696E-04
   0.132638997E-04   0.914465709E-04   0.107062668E-03   0.122437368E-04
   0.806731532E-05   0.544326140E-04   0.643120075E-04   0.762368381E-05
   0.466498432E-05   0.306911425E-04   0.365402775E-04   0.452916038E-05
   0.240293252E-05   0.154054924E-04   0.182114745E-04   0.234961044E-05
   0.111885538E-05   0.692868889E-05   0.802025079E-05   0.108086351E-05
   0.471999783E-06   0.283875920E-05   0.309113352E-05   0.436967383E-06
   0.162966131E-06   0.999903136E-06   0.893141760E-06   0.135660514E-06
   0.505609030E-07   0.446286407E-06   0.245584658E-06   0.387179000E-07
   0.480357620E-07   0.533360151E-06   0.407722808E-06   0.480371760E-07
   0.758572583E-07   0.754319785E-06   0.737728215E-06   0.909632334E-07
   0.994379192E-07   0.905518505E-06   0.974780392E-06   0.127086778E-06
   0.108408379E-06   0.932176874E-06   0.105857271E-05   0.144602808E-06
   0.104254390E-06   0.867628614E-06   0.998868586E-06   0.138529956E-06
   0.950277226E-07   0.760010721E-06   0.900228656E-06   0.125850335E-06
   0.772603883E-07   0.595751544E-06   0.702279692E-06   0.946903072E-07
   0.589600582E-07   0.440763131E-06   0.505173432E-06   0.676882195E-07
   0.382351004E-07   0.259598323E-06   0.297606647E-06   0.349106415E-07
   0.235561703E-07   0.149260430E-06   0.181062219E-06   0.183109226E-07
   0.167958856E-07   0.936438482E-07   0.106562460E-06   0.887333407E-08
   0.120160077E-07   0.538670797E-07   0.495296213E-07   0.327665850E-08
   0.793436605E-08   0.255481858E-07   0.135688278E-07   0.410404100E-09
   0.655689103E-08   0.135854430E-07  -0.806105049E-08   0.608557149E-09
   0.749591322E-08   0.755047047E-08  -0.240059563E-07   0.201981765E-08
   0.396487820E-08   0.418009805E-08  -0.128063258E-07   0.187465976E-08
   0.348133100E-08   0.621325302E-08  -0.529391553E-08   0.300309644E-08
   0.321265237E-08   0.667848887E-08  -0.743968043E-08   0.385089161E-08
   0.253084953E-08   0.888237661E-08   0.837996428E-08   0.258906341E-08
   0.117721388E-08   0.520846299E-08   0.729965954E-08   0.812178991E-09
   0.281832246E-08   0.112495062E-07   0.134360691E-07   0.382906984E-09
   0.577635584E-08   0.659653843E-08  -0.106317115E-07  -0.810750411E-09
   0.193352196E-07   0.301242338E-07  -0.567747307E-07   0.566872860E-08
   0.349425733E-07   0.432937668E-07  -0.123515775E-06   0.134420119E-07
   0.673435778E-07   0.884553231E-07  -0.248948993E-06   0.312362651E-07
   0.918559451E-07   0.113676549E-06  -0.337599914E-06   0.416165413E-07
   0.192119884E-06   0.245947888E-06  -0.732041201E-06   0.103009299E-06
   0.251522607E-06   0.317373036E-06  -0.951123297E-06   0.135475446E-06
   0.359693303E-06   0.454170021E-06  -0.135229379E-05   0.194889722E-06
   0.423757029E-06   0.527073837E-06  -0.156722922E-05   0.227880150E-06
   0.510773987E-06   0.636109633E-06  -0.186228954E-05   0.271932947E-06
   0.544311149E-06   0.668943699E-06  -0.192394532E-05   0.276399220E-06
   0.518858087E-06   0.633225966E-06  -0.175486878E-05   0.247493915E-06
   0.416873405E-06   0.504526383E-06  -0.129199157E-05   0.181904738E-06
   0.272792306E-06   0.315353901E-06  -0.661604133E-06   0.922287740E-07
   0.260481357E-06   0.278126777E-06  -0.509572715E-06   0.824960438E-07
   0.634531659E-06   0.628189525E-06  -0.158425269E-05   0.224808502E-06
   0.178804339E-05   0.186118780E-05  -0.528202145E-05   0.719570437E-06
   0.450241942E-05   0.464723689E-05  -0.137553307E-04   0.178548009E-05
   0.945072497E-05   0.975366038E-05  -0.288888350E-04   0.358435841E-05
   0.181504802E-04   0.185712997E-04  -0.546494120E-04   0.653867664E-05
   0.330334879E-04   0.335001641E-04  -0.975334406E-04   0.112406369E-04
   0.543116694E-04   0.546045485E-04  -0.155711998E-03   0.171165066E-04
   0.857993073E-04   0.854379177E-04  -0.237804823E-03   0.249870209E-04
   0.129756940E-03   0.128154454E-03  -0.346099521E-03   0.346695597E-04
   0.188636186E-03   0.184925506E-03  -0.481385156E-03   0.459190960E-04
