   0.996385352E-04   0.484684808E-02   0.000000000E+00   0.000000000E+00
   0.985724691E-04   0.464990316E-02   0.647202774E-03   0.347107130E-05
   0.954936258E-04   0.412499579E-02   0.114137598E-02   0.122391139E-04
   0.909207811E-04   0.342339347E-02   0.141098641E-02   0.226551456E-04
   0.852276135E-04   0.269943220E-02   0.147426769E-02   0.314077843E-04
   0.787713652E-04   0.205352250E-02   0.139619841E-02   0.370640555E-04
   0.715355782E-04   0.152551255E-02   0.124055904E-02   0.394035451E-04
   0.634677999E-04   0.111476996E-02   0.105242559E-02   0.387809450E-04
   0.547172931E-04   0.803121598E-03   0.859344495E-03   0.360678314E-04
   0.456000598E-04   0.570577220E-03   0.677563308E-03   0.317706763E-04
   0.365066626E-04   0.398012955E-03   0.514651882E-03   0.266355783E-04
   0.280593977E-04   0.271399593E-03   0.376631244E-03   0.213962576E-04
   0.204811768E-04   0.179061259E-03   0.262783462E-03   0.161854714E-04
   0.141548226E-04   0.113287053E-03   0.173897162E-03   0.115370176E-04
   0.913763961E-05   0.675231931E-04   0.107351814E-03   0.763448406E-05
   0.552948040E-05   0.376882817E-04   0.618158083E-04   0.468338976E-05
   0.299987823E-05   0.187327169E-04   0.313820092E-04   0.251660845E-05
   0.146004948E-05   0.818979515E-05   0.138631540E-04   0.116237493E-05
   0.608428479E-06   0.293685753E-05   0.486327872E-05   0.424764352E-06
   0.184629599E-06   0.757460782E-06   0.897731752E-06   0.797298298E-07
   0.427795790E-07   0.305134819E-06   0.796766653E-08  -0.766692987E-09
   0.202382022E-07   0.524063580E-06   0.287697077E-06   0.320399991E-07
   0.400113649E-07   0.725273537E-06   0.726237090E-06   0.790649253E-07
   0.555873036E-07   0.821322658E-06   0.993062486E-06   0.115400852E-06
   0.576698618E-07   0.751767516E-06   0.980034656E-06   0.116338043E-06
   0.547149348E-07   0.652725760E-06   0.896043559E-06   0.108233799E-06
   0.375535159E-07   0.430126192E-06   0.608105381E-06   0.765837456E-07
   0.278714190E-07   0.311541413E-06   0.446995216E-06   0.588322280E-07
   0.134494762E-07   0.148962272E-06   0.213869768E-06   0.291730338E-07
   0.502525266E-08   0.576519739E-07   0.830508426E-07   0.127087079E-07
   0.209931050E-08   0.243494913E-07   0.350652520E-07   0.561950353E-08
   0.671299238E-09   0.882307649E-08   0.119200179E-07   0.219063212E-08
   0.205478412E-10   0.412151507E-09  -0.212672484E-10   0.224416777E-09
   0.742683193E-09   0.364446584E-08   0.108175147E-08   0.949297974E-09
   0.306600467E-09   0.174175718E-08   0.294163938E-08   0.209125717E-09
   0.871179129E-09   0.644907416E-08   0.975993508E-08   0.119643762E-08
   0.965076685E-09   0.663020661E-08   0.968898028E-08   0.115140975E-08
   0.141316825E-08   0.112634009E-07   0.158272258E-07   0.238720554E-08
   0.799786681E-09   0.503872544E-08   0.914526765E-08   0.702282066E-09
   0.650634713E-09   0.256606825E-08   0.135095790E-08   0.397675837E-09
   0.668123223E-09   0.405210443E-08   0.749414308E-08   0.600132555E-09
   0.360726476E-09   0.120702037E-08   0.394148325E-09   0.159511154E-09
   0.142635043E-09   0.456726185E-09   0.725850768E-09   0.270876637E-12
   0.349518782E-10   0.629700181E-10  -0.148065810E-09   0.294824512E-10
   0.175725458E-10   0.579621143E-10   0.558101438E-11   0.215877073E-10
   0.652196838E-10   0.125306196E-09  -0.885604715E-10   0.333379678E-10
   0.199849807E-10   0.192646288E-09   0.192854732E-09   0.651629375E-10
   0.509131799E-10   0.147891116E-09  -0.295422076E-09   0.740102563E-10
   0.104863296E-08   0.180162418E-08  -0.755814966E-08   0.108474618E-08
   0.978130910E-09   0.190027682E-08  -0.636821351E-08   0.946681067E-09
   0.330727667E-08   0.511276621E-08  -0.231933015E-07   0.310692383E-08
   0.429721236E-08   0.716178050E-08  -0.312051682E-07   0.449683979E-08
   0.238369413E-08   0.394281141E-08  -0.156561395E-07   0.200480255E-08
   0.194601890E-08   0.293601388E-08  -0.129496875E-07   0.157348090E-08
   0.396545641E-08   0.679402090E-08  -0.271409917E-07   0.370227227E-08
   0.327072147E-08   0.538428946E-08  -0.219454233E-07   0.285227664E-08
   0.218302132E-08   0.340678219E-08  -0.148463917E-07   0.190072780E-08
   0.688929747E-09   0.144763890E-08  -0.451478233E-08   0.698141156E-09
   0.196015162E-09   0.464537520E-09  -0.151698953E-08   0.323038069E-09
   0.155339208E-08   0.288227930E-08  -0.107934159E-07   0.195544803E-08
   0.183193958E-07   0.279365970E-07  -0.119327936E-06   0.165747789E-07
   0.357988021E-07   0.531349471E-07  -0.227856361E-06   0.313151745E-07
   0.913907030E-07   0.131065903E-06  -0.567072902E-06   0.732861594E-07
   0.191329320E-06   0.268098603E-06  -0.115852276E-05   0.144597891E-06
   0.250496640E-06   0.341414221E-06  -0.146254433E-05   0.178101516E-06
   0.365161014E-06   0.482637063E-06  -0.204183698E-05   0.239669845E-06
   0.462166554E-06   0.593405048E-06  -0.244174771E-05   0.275308054E-06
   0.519313801E-06   0.642729105E-06  -0.251311531E-05   0.273009761E-06
   0.405119806E-06   0.476140684E-06  -0.161964942E-05   0.173878021E-06
   0.256628994E-06   0.262889102E-06  -0.561141974E-06   0.634028225E-07
   0.228122659E-06   0.178268635E-06  -0.105534667E-06   0.312737178E-07
   0.702529462E-06   0.616345176E-06  -0.252010727E-05   0.287378924E-06
   0.227139412E-05   0.214964575E-05  -0.102370350E-04   0.101241938E-05
   0.615107592E-05   0.592407196E-05  -0.288178489E-04   0.260752222E-05
   0.134557959E-04   0.128420934E-04  -0.616263278E-04   0.519867945E-05
   0.261536152E-04   0.245606552E-04  -0.115297014E-03   0.906587047E-05
