   0.153961897E+02   0.107340584E+02   0.763238631E-06   0.000000000E+00
   0.152579308E+02   0.106444283E+02   0.542595446E+00   0.375711313E-02
   0.148529892E+02   0.103833799E+02   0.105388498E+01   0.145873511E-01
   0.142178078E+02   0.997283554E+01   0.150723445E+01   0.312520266E-01
   0.133928232E+02   0.943816090E+01   0.188235915E+01   0.519435890E-01
   0.124280434E+02   0.881102657E+01   0.216727066E+01   0.746437758E-01
   0.113794994E+02   0.812603760E+01   0.235913610E+01   0.973292962E-01
   0.103030052E+02   0.741820335E+01   0.246360683E+01   0.118179619E+00
   0.923211288E+01   0.671045065E+01   0.248864412E+01   0.136291593E+00
   0.821651554E+01   0.603447056E+01   0.245212626E+01   0.150834545E+00
   0.726782465E+01   0.539705181E+01   0.236514831E+01   0.161046281E+00
   0.640517998E+01   0.481385088E+01   0.224399900E+01   0.168069974E+00
   0.563430548E+01   0.428753424E+01   0.210118651E+01   0.171586841E+00
   0.495545340E+01   0.381984353E+01   0.194733286E+01   0.172422558E+00
   0.436336803E+01   0.340777636E+01   0.179018128E+01   0.171008557E+00
   0.385280371E+01   0.304875898E+01   0.163646257E+01   0.167885020E+00
   0.341666055E+01   0.273908567E+01   0.149096274E+01   0.163789541E+00
   0.304196548E+01   0.247026658E+01   0.135380328E+01   0.159185112E+00
   0.272538590E+01   0.224092650E+01   0.122916138E+01   0.154309735E+00
   0.245706058E+01   0.204483938E+01   0.111646903E+01   0.149944380E+00
   0.222774386E+01   0.187528014E+01   0.101416934E+01   0.145122901E+00
   0.203480315E+01   0.173160684E+01   0.924187422E+00   0.141000137E+00
   0.186781585E+01   0.160588753E+01   0.842308879E+00   0.137209937E+00
   0.172688317E+01   0.149907315E+01   0.770737588E+00   0.133975551E+00
   0.160572517E+01   0.140654778E+01   0.707114816E+00   0.130778819E+00
   0.150041437E+01   0.132550836E+01   0.649981022E+00   0.128182322E+00
   0.140909290E+01   0.125478375E+01   0.599079072E+00   0.125965610E+00
   0.132924342E+01   0.119260883E+01   0.553393722E+00   0.123747535E+00
   0.125929296E+01   0.113793015E+01   0.512488365E+00   0.122062825E+00
   0.119724727E+01   0.108918989E+01   0.475333214E+00   0.120511062E+00
   0.114205217E+01   0.104572642E+01   0.441649616E+00   0.119335055E+00
   0.109241343E+01   0.100653768E+01   0.410776049E+00   0.117778733E+00
   0.104778326E+01   0.971315742E+00   0.382461160E+00   0.116534077E+00
   0.100736034E+01   0.939414501E+00   0.356403053E+00   0.115286857E+00
