   0.160920410E+02   0.376690483E+02   0.000000000E+00   0.000000000E+00
   0.153968630E+02   0.360718193E+02   0.572693169E+00   0.521111721E-02
   0.135422831E+02   0.318087273E+02   0.100905645E+01   0.185678415E-01
   0.110689745E+02   0.261125050E+02   0.124059331E+01   0.348712355E-01
   0.853211212E+01   0.202515259E+02   0.128011775E+01   0.492223650E-01
   0.629643488E+01   0.150657578E+02   0.118720078E+01   0.590118654E-01
   0.450775909E+01   0.108928165E+02   0.102683461E+01   0.637775585E-01
   0.316592574E+01   0.774147892E+01   0.848356843E+00   0.645294487E-01
   0.219874835E+01   0.544968319E+01   0.679896295E+00   0.624309964E-01
   0.151979709E+01   0.382411194E+01   0.534512758E+00   0.587059669E-01
   0.105091536E+01   0.268831682E+01   0.415615559E+00   0.543292649E-01
   0.729906321E+00   0.189913118E+01   0.321387589E+00   0.497640185E-01
   0.511487484E+00   0.135275197E+01   0.248391315E+00   0.453564785E-01
   0.363197714E+00   0.974128723E+00   0.192591518E+00   0.412663035E-01
   0.262469530E+00   0.710704029E+00   0.150236636E+00   0.375499874E-01
   0.194243714E+00   0.527464926E+00   0.118382968E+00   0.343244933E-01
   0.147781789E+00   0.398506731E+00   0.943281874E-01   0.314377360E-01
   0.116263695E+00   0.307767719E+00   0.762870312E-01   0.289230477E-01
   0.947662294E-01   0.243221700E+00   0.626787916E-01   0.267043579E-01
   0.800484717E-01   0.196937948E+00   0.523587130E-01   0.247799139E-01
   0.699185058E-01   0.163371742E+00   0.444819592E-01   0.230632704E-01
   0.628871247E-01   0.138809115E+00   0.384307615E-01   0.215284452E-01
   0.579452962E-01   0.120539941E+00   0.337050445E-01   0.201716870E-01
   0.543946847E-01   0.106749073E+00   0.299656019E-01   0.189523064E-01
   0.517654642E-01   0.961482078E-01   0.269466210E-01   0.178685859E-01
   0.497611687E-01   0.878217742E-01   0.244556461E-01   0.168889891E-01
   0.481632501E-01   0.811596587E-01   0.223674867E-01   0.159938503E-01
   0.468328632E-01   0.756787285E-01   0.205635224E-01   0.151803521E-01
   0.456775054E-01   0.711097419E-01   0.189809576E-01   0.144464970E-01
   0.446535200E-01   0.672140419E-01   0.175785273E-01   0.137514574E-01
   0.436808541E-01   0.638139993E-01   0.162926018E-01   0.131218806E-01
   0.427640527E-01   0.608072579E-01   0.151082957E-01   0.125411302E-01
   0.418713577E-01   0.580924265E-01   0.139848823E-01   0.120217297E-01
   0.410461277E-01   0.557025932E-01   0.129552344E-01   0.115412483E-01
   0.402822122E-01   0.535591803E-01   0.119953640E-01   0.110992827E-01
   0.395235419E-01   0.515910983E-01   0.110746445E-01   0.107034016E-01
   0.387997739E-01   0.498104990E-01   0.102032768E-01   0.103501733E-01
   0.380668119E-01   0.481441207E-01   0.936004799E-02   0.100283092E-01
   0.373881124E-01   0.466321707E-01   0.855269562E-02   0.974685699E-02
   0.367999263E-01   0.453392342E-01   0.780972652E-02   0.951146893E-02
   0.361665934E-01   0.440875925E-01   0.707508530E-02   0.929591898E-02
   0.356410965E-01   0.430373512E-01   0.639682403E-02   0.912472047E-02
   0.350919403E-01   0.420632400E-01   0.574232917E-02   0.897950679E-02
   0.346230939E-01   0.412233286E-01   0.510459114E-02   0.887721498E-02
   0.341723524E-01   0.405028686E-01   0.450083148E-02   0.880804099E-02
   0.337336734E-01   0.398606360E-01   0.392393908E-02   0.875754375E-02
   0.333628282E-01   0.393670350E-01   0.337696541E-02   0.874990877E-02
   0.330060720E-01   0.389754139E-01   0.285132136E-02   0.877699722E-02
   0.327252410E-01   0.387327820E-01   0.235289778E-02   0.884510949E-02
   0.324239098E-01   0.385268517E-01   0.184999092E-02   0.892777834E-02
   0.321622901E-01   0.384671204E-01   0.138093298E-02   0.905613881E-02
   0.319446698E-01   0.385288373E-01   0.932514900E-03   0.921810418E-02
   0.317367166E-01   0.386826806E-01   0.479499868E-03   0.941110309E-02
   0.315459594E-01   0.389642864E-01   0.520787980E-04   0.964531675E-02
   0.313162394E-01   0.393062308E-01  -0.365570100E-03   0.989807490E-02
   0.311673936E-01   0.398355499E-01  -0.790050370E-03   0.102027124E-01
   0.310012624E-01   0.404763818E-01  -0.119647302E-02   0.105391853E-01
   0.308404788E-01   0.412743725E-01  -0.161162054E-02   0.109211272E-01
   0.306235310E-01   0.421854109E-01  -0.203052582E-02   0.113274986E-01
   0.304467566E-01   0.433328375E-01  -0.244158064E-02   0.117999380E-01
   0.302253142E-01   0.446552746E-01  -0.288120448E-02   0.122941602E-01
   0.300301760E-01   0.462846346E-01  -0.333861238E-02   0.128563987E-01
   0.297701266E-01   0.481685996E-01  -0.384551380E-02   0.134331761E-01
   0.295373127E-01   0.505115129E-01  -0.440234924E-02   0.140914097E-01
   0.293005910E-01   0.533682778E-01  -0.503918529E-02   0.147979436E-01
   0.290799607E-01   0.569038540E-01  -0.578839937E-02   0.155589664E-01
   0.288950261E-01   0.613454580E-01  -0.670390949E-02   0.163790174E-01
   0.288351104E-01   0.670365617E-01  -0.782881584E-02   0.172792505E-01
   0.289503261E-01   0.744177774E-01  -0.926970970E-02   0.182441864E-01
   0.294044986E-01   0.842054710E-01  -0.111235697E-01   0.193251502E-01
   0.303860120E-01   0.972285941E-01  -0.135436226E-01   0.204842333E-01
   0.321764164E-01   0.114810757E+00  -0.167378075E-01   0.217239484E-01
