   0.142432540E-02   0.258743428E-01   0.000000000E+00   0.000000000E+00
   0.137657474E-02   0.249075368E-01   0.259142183E-02   0.152173288E-04
   0.124874967E-02   0.223111957E-01   0.459231762E-02   0.538685817E-04
   0.107540004E-02   0.187754482E-01   0.570611656E-02   0.100193873E-03
   0.895464385E-03   0.150900753E-01   0.600558612E-02   0.140903649E-03
   0.733124150E-03   0.117435018E-01   0.574466214E-02   0.168814964E-03
   0.598271436E-03   0.896155275E-02   0.519068725E-02   0.183684824E-03
   0.491030863E-03   0.678102858E-02   0.453845877E-02   0.188065693E-03
   0.405611703E-03   0.511633372E-02   0.388558116E-02   0.184068063E-03
   0.336325786E-03   0.385753554E-02   0.327601517E-02   0.174410525E-03
   0.278891064E-03   0.290896604E-02   0.272811670E-02   0.161590171E-03
   0.229210636E-03   0.219051889E-02   0.223646988E-02   0.145871600E-03
   0.186472767E-03   0.164412253E-02   0.180747430E-02   0.128285988E-03
   0.148472885E-03   0.122231233E-02   0.142788771E-02   0.109397522E-03
   0.115948475E-03   0.899316336E-03   0.110567536E-02   0.907723879E-04
   0.884766196E-04   0.652385701E-03   0.836849504E-03   0.733794586E-04
   0.651219380E-04   0.460228854E-03   0.610584975E-03   0.567006937E-04
   0.464371442E-04   0.316866382E-03   0.431919325E-03   0.422762241E-04
   0.320253712E-04   0.211397230E-03   0.295057660E-03   0.303600827E-04
   0.210337294E-04   0.134897477E-03   0.191775835E-03   0.206582390E-04
   0.130596472E-04   0.812031576E-04   0.117349926E-03   0.131854758E-04
   0.754353778E-05   0.452640088E-04   0.664581094E-04   0.783033920E-05
   0.407169136E-05   0.234131876E-04   0.348594403E-04   0.425461030E-05
   0.202176625E-05   0.108955819E-04   0.165679357E-04   0.210662870E-05
   0.859824183E-06   0.423251640E-05   0.652312156E-05   0.866730829E-06
   0.319854962E-06   0.137667917E-05   0.211206361E-05   0.287548517E-06
   0.984407436E-07   0.490343098E-06   0.569660301E-06   0.760643175E-07
   0.662846773E-07   0.634370394E-06   0.629371186E-06   0.846613943E-07
   0.104421829E-06   0.108558618E-05   0.121325354E-05   0.169397069E-06
   0.152165939E-06   0.146324305E-05   0.175745129E-05   0.243691119E-06
   0.171011209E-06   0.155354928E-05   0.192561288E-05   0.270813047E-06
   0.164886757E-06   0.143916679E-05   0.183236682E-05   0.264290890E-06
