   0.142419606E-02   0.372166410E-01   0.430237090E-08   0.000000000E+00
   0.142072036E-02   0.366391726E-01   0.435994146E-02   0.269767006E-04
   0.141177478E-02   0.349552929E-01   0.830773078E-02   0.102635095E-03
   0.139462505E-02   0.324503146E-01   0.115234684E-01   0.214141881E-03
   0.136897760E-02   0.293158963E-01   0.138290999E-01   0.342881511E-03
   0.133351702E-02   0.259058475E-01   0.152116176E-01   0.467653299E-03
   0.128671189E-02   0.224617161E-01   0.157487392E-01   0.581865374E-03
   0.122865767E-02   0.191876385E-01   0.156110292E-01   0.667295768E-03
   0.115747820E-02   0.161696114E-01   0.149325756E-01   0.729106076E-03
   0.107390899E-02   0.134820854E-01   0.138811655E-01   0.760706956E-03
   0.980066252E-03   0.111314878E-01   0.125912149E-01   0.763432879E-03
   0.877978338E-03   0.909697171E-02   0.111606857E-01   0.742386736E-03
   0.769494916E-03   0.735742599E-02   0.966738351E-02   0.695448718E-03
   0.663836545E-03   0.590262888E-02   0.823770836E-02   0.638036698E-03
   0.556213374E-03   0.465380214E-02   0.682226894E-02   0.565642957E-03
   0.456877955E-03   0.362041895E-02   0.554215070E-02   0.492511259E-03
   0.363487314E-03   0.275721774E-02   0.436782092E-02   0.409747125E-03
   0.281171582E-03   0.205314159E-02   0.334847113E-02   0.330752868E-03
   0.211930397E-03   0.149410497E-02   0.250147376E-02   0.260609668E-03
   0.153856527E-03   0.105028925E-02   0.179890613E-02   0.197101064E-03
   0.107017848E-03   0.710035500E-03   0.123883458E-02   0.141260956E-03
   0.710764652E-04   0.456898357E-03   0.812227197E-03   0.966326843E-04
   0.459734511E-04   0.285344606E-03   0.517603126E-03   0.639340360E-04
   0.267858468E-04   0.158014867E-03   0.293445890E-03   0.376147837E-04
   0.147319879E-04   0.822063448E-04   0.156138150E-03   0.207239264E-04
   0.756311601E-05   0.385925850E-04   0.759630129E-04   0.103712400E-04
   0.314632848E-05   0.136868957E-04   0.281166813E-04   0.390587184E-05
   0.125467909E-05   0.486391446E-05   0.969591929E-05   0.132008392E-05
   0.516891419E-06   0.291810647E-05   0.389248771E-05   0.328270431E-06
   0.474297877E-06   0.527456177E-05   0.622270363E-05   0.672959061E-06
