   0.838896707E-01   0.449336797E+00   0.342248230E-09   0.000000000E+00
   0.813954547E-01   0.435979754E+00   0.926935580E-02   0.377264914E-04
   0.744916424E-01   0.398897886E+00   0.169815198E-01   0.134467453E-03
   0.646588430E-01   0.345902860E+00   0.221311226E-01   0.250854442E-03
   0.536535792E-01   0.286367238E+00   0.244996548E-01   0.344187429E-03
   0.429530069E-01   0.228166223E+00   0.244961921E-01   0.386467436E-03
   0.335769542E-01   0.176931486E+00   0.228993893E-01   0.376739888E-03
   0.258659702E-01   0.134504706E+00   0.204190351E-01   0.322126201E-03
   0.199001785E-01   0.101329446E+00   0.176819228E-01   0.236964755E-03
   0.154313091E-01   0.762948170E-01   0.150531596E-01   0.147431158E-03
   0.121666426E-01   0.577502921E-01   0.127114831E-01   0.529765093E-04
   0.981849339E-02   0.443296209E-01   0.107424837E-01  -0.214693519E-04
   0.814205874E-02   0.346428528E-01   0.913099945E-02  -0.844633832E-04
   0.693204999E-02   0.276392121E-01   0.782728381E-02  -0.125978520E-03
   0.605359627E-02   0.225473922E-01   0.678219507E-02  -0.156280468E-03
   0.539730489E-02   0.187844783E-01   0.593571737E-02  -0.170693398E-03
   0.489373738E-02   0.159500092E-01   0.524241198E-02  -0.176964051E-03
   0.449262187E-02   0.137614803E-01   0.466381665E-02  -0.176589965E-03
   0.416196743E-02   0.120241288E-01   0.416995399E-02  -0.167164893E-03
   0.388059206E-02   0.106119327E-01   0.374120357E-02  -0.156879483E-03
   0.363528985E-02   0.943465624E-02   0.336264027E-02  -0.143751400E-03
   0.341382995E-02   0.842418615E-02   0.301983091E-02  -0.131364053E-03
   0.321421004E-02   0.755190337E-02   0.270987768E-02  -0.118308162E-03
   0.303028570E-02   0.677923998E-02   0.242433604E-02  -0.105622188E-03
   0.286095287E-02   0.610472402E-02   0.216467469E-02  -0.958337769E-04
   0.270720548E-02   0.550931133E-02   0.192933949E-02  -0.854714017E-04
   0.256479345E-02   0.497544697E-02   0.171248382E-02  -0.760014445E-04
   0.243534893E-02   0.449428847E-02   0.151480676E-02  -0.655383847E-04
   0.231324043E-02   0.406380417E-02   0.133273797E-02  -0.587076465E-04
   0.220238185E-02   0.368252024E-02   0.116902101E-02  -0.515417487E-04
   0.210245885E-02   0.334278960E-02   0.102281698E-02  -0.445781116E-04
   0.200980692E-02   0.304013328E-02   0.890252239E-03  -0.381812788E-04
   0.192597636E-02   0.277141179E-02   0.772714789E-03  -0.324644607E-04
   0.184998475E-02   0.253068306E-02   0.667632208E-03  -0.268636886E-04
   0.178111007E-02   0.231916481E-02   0.575445301E-03  -0.221894170E-04
   0.172063208E-02   0.213617319E-02   0.496877008E-03  -0.168874849E-04
   0.166300987E-02   0.196706434E-02   0.423984020E-03  -0.129198561E-04
   0.161376910E-02   0.182648026E-02   0.364745967E-03  -0.897273549E-05
   0.156912953E-02   0.170200760E-02   0.313661440E-03  -0.517716035E-05
   0.152993004E-02   0.158856495E-02   0.268620905E-03  -0.178744710E-05
   0.149544945E-02   0.149832992E-02   0.233610146E-03   0.126650923E-05
   0.146549440E-02   0.141476048E-02   0.202139709E-03   0.357929434E-05
   0.143798348E-02   0.134617556E-02   0.177151916E-03   0.550799496E-05
   0.141667482E-02   0.128848234E-02   0.157221657E-03   0.716925342E-05
   0.139839225E-02   0.124020944E-02   0.141075827E-03   0.846652711E-05
   0.138303172E-02   0.120079296E-02   0.127317238E-03   0.913337954E-05
   0.137222360E-02   0.117163302E-02   0.117376141E-03   0.963880484E-05
   0.136517757E-02   0.115040934E-02   0.108331100E-03   0.971957434E-05
   0.136053213E-02   0.113807002E-02   0.101120095E-03   0.945060310E-05
   0.136097369E-02   0.113460608E-02   0.944825370E-04   0.914699012E-05
   0.136420748E-02   0.113953627E-02   0.884242472E-04   0.847077808E-05
   0.137237436E-02   0.115371682E-02   0.815121239E-04   0.786593773E-05
   0.138541439E-02   0.117840851E-02   0.728339292E-04   0.705671300E-05
   0.140501419E-02   0.121308817E-02   0.627505433E-04   0.680045787E-05
   0.142791797E-02   0.125892751E-02   0.507338955E-04   0.649341428E-05
   0.145713298E-02   0.131667498E-02   0.361552666E-04   0.637744279E-05
   0.149441534E-02   0.138860277E-02   0.172653217E-04   0.695916333E-05
   0.153690181E-02   0.147305022E-02  -0.435656693E-05   0.763537537E-05
   0.158769486E-02   0.157599396E-02  -0.314805875E-04   0.854345581E-05
   0.164834014E-02   0.169476203E-02  -0.633098171E-04   0.105412173E-04
   0.171633752E-02   0.183302409E-02  -0.999116237E-04   0.120795685E-04
   0.179321226E-02   0.199095393E-02  -0.141406475E-03   0.138665682E-04
   0.188503403E-02   0.217176299E-02  -0.190271661E-03   0.183258253E-04
   0.198739534E-02   0.238172174E-02  -0.246209733E-03   0.206682944E-04
   0.209850981E-02   0.261391234E-02  -0.305352209E-03   0.235726438E-04
   0.222628471E-02   0.287960260E-02  -0.373035233E-03   0.265282306E-04
   0.236977614E-02   0.317884004E-02  -0.447264843E-03   0.302930039E-04
   0.253405259E-02   0.352090155E-02  -0.531441998E-03   0.355070042E-04
   0.271727098E-02   0.391013036E-02  -0.623153697E-03   0.372502291E-04
   0.292674708E-02   0.435444061E-02  -0.725816761E-03   0.413331582E-04
   0.317021040E-02   0.487054326E-02  -0.842613634E-03   0.452764725E-04
   0.345905335E-02   0.547873089E-02  -0.978172524E-03   0.466843849E-04
   0.380775821E-02   0.620615436E-02  -0.113946537E-02   0.509258716E-04
   0.424276618E-02   0.709838979E-02  -0.133665034E-02   0.601012398E-04
   0.479984144E-02   0.821818318E-02  -0.158398075E-02   0.673625982E-04
   0.553558674E-02   0.966155808E-02  -0.190163322E-02   0.767909441E-04
   0.652840268E-02   0.115692653E-01  -0.231664698E-02   0.970858164E-04
   0.789412111E-02   0.141334990E-01  -0.286215241E-02   0.120710814E-03
   0.979692768E-02   0.176337473E-01  -0.357690896E-02   0.150108273E-03
   0.124563389E-01   0.224547144E-01  -0.450098747E-02   0.188946287E-03
   0.161775891E-01   0.291225910E-01  -0.567512726E-02   0.236504158E-03
   0.213274322E-01   0.382405594E-01  -0.710615842E-02   0.282924826E-03
   0.283176582E-01   0.505575538E-01  -0.876264926E-02   0.330944487E-03
   0.376273505E-01   0.668608919E-01  -0.105483718E-01   0.366024295E-03
   0.494954623E-01   0.875526965E-01  -0.122155827E-01   0.375546602E-03
   0.639351308E-01   0.112671621E+00  -0.134250047E-01   0.354158401E-03
   0.802837685E-01   0.141123608E+00  -0.137020601E-01   0.297678431E-03
   0.970417187E-01   0.170221776E+00  -0.125629911E-01   0.208144847E-03
   0.112005562E+00   0.196162269E+00  -0.974052120E-02   0.108625951E-03
   0.122391902E+00   0.214207381E+00  -0.534626329E-02   0.300990960E-04
   0.126223609E+00   0.220863983E+00  -0.138662619E-07   0.000000000E+00
