   0.129721803E-02   0.325843170E-01   0.000000000E+00   0.000000000E+00
   0.129207317E-02   0.320318304E-01   0.381522346E-02   0.235380921E-04
   0.127580599E-02   0.304481033E-01   0.723391771E-02   0.892884564E-04
   0.125004584E-02   0.280389916E-01   0.996131171E-02   0.184103206E-03
   0.121536735E-02   0.251310971E-01   0.118563212E-01   0.292476645E-03
   0.117054116E-02   0.219807047E-01   0.129061192E-01   0.396875810E-03
   0.111741223E-02   0.188696813E-01   0.132319154E-01   0.485960074E-03
   0.105471804E-02   0.159346014E-01   0.129646407E-01   0.554775004E-03
   0.985757448E-03   0.133008594E-01   0.123004261E-01   0.599867722E-03
   0.904413057E-03   0.109725567E-01   0.113069899E-01   0.617420708E-03
   0.818046625E-03   0.897463504E-02   0.101601463E-01   0.614497112E-03
   0.726524740E-03   0.727325259E-02   0.892789662E-02   0.590379874E-03
   0.631243049E-03   0.582753634E-02   0.766040711E-02   0.550874858E-03
   0.538703753E-03   0.462858612E-02   0.645529013E-02   0.502150331E-03
   0.447090948E-03   0.361883244E-02   0.529627129E-02   0.438811112E-03
   0.363182771E-03   0.278731459E-02   0.425405381E-02   0.377270655E-03
   0.286305323E-03   0.210446771E-02   0.332152843E-02   0.310852804E-03
   0.219321169E-03   0.155183021E-02   0.252064085E-02   0.248894648E-03
   0.162844051E-03   0.111498975E-02   0.185503915E-02   0.191994113E-03
   0.117493335E-03   0.778695219E-03   0.132575899E-02   0.144578327E-03
   0.791318816E-04   0.509049452E-03   0.882377615E-03   0.100626559E-03
   0.525400828E-04   0.327429763E-03   0.578639796E-03   0.686592175E-04
   0.321521948E-04   0.192477950E-03   0.347055378E-03   0.426987972E-04
   0.185235840E-04   0.105634732E-03   0.194790133E-03   0.248560209E-04
   0.970877409E-05   0.512426377E-04   0.977430172E-04   0.129613081E-04
   0.466822121E-05   0.220003058E-04   0.439005016E-04   0.598467386E-05
   0.166131997E-05   0.647089109E-05   0.132601181E-04   0.184604448E-05
   0.616957152E-06   0.221096730E-05   0.397269150E-05   0.441643067E-06
   0.321333374E-06   0.263911556E-05   0.300505144E-05   0.297589821E-06
   0.443182159E-06   0.489902777E-05   0.613762904E-05   0.796290465E-06
   0.658949489E-06   0.688795262E-05   0.929698308E-05   0.121650908E-05
   0.893503682E-06   0.884095425E-05   0.123642722E-04   0.164449568E-05
   0.997018788E-06   0.927494511E-05   0.134255897E-04   0.178698815E-05
   0.947702233E-06   0.841111068E-05   0.122535666E-04   0.160820127E-05
   0.936775450E-06   0.825520601E-05   0.123278805E-04   0.172901525E-05
   0.749766173E-06   0.614920191E-05   0.911895131E-05   0.115964474E-05
   0.623257506E-06   0.507286450E-05   0.762393483E-05   0.100397915E-05
