   0.282675406E-03   0.795950927E-02  -0.462433043E-11   0.000000000E+00
   0.265428622E-03   0.743063772E-02   0.911977317E-03   0.469735596E-05
   0.222536328E-03   0.611507893E-02   0.146760850E-02   0.151159657E-04
   0.172647997E-03   0.457870308E-02   0.159678259E-02   0.246389664E-04
   0.129306267E-03   0.323727774E-02   0.145446404E-02   0.300487682E-04
   0.969056564E-04   0.222832663E-02   0.121415732E-02   0.314130375E-04
   0.740909818E-04   0.152567506E-02   0.974438153E-03   0.304308978E-04
   0.577849678E-04   0.104824058E-02   0.766910554E-03   0.281459925E-04
   0.455119662E-04   0.723094272E-03   0.595078745E-03   0.250596804E-04
   0.356719684E-04   0.498963578E-03   0.453845249E-03   0.215599066E-04
   0.274799040E-04   0.341996405E-03   0.338364887E-03   0.179754334E-04
   0.205591405E-04   0.230979364E-03   0.244682160E-03   0.142647805E-04
   0.148634435E-04   0.152602224E-03   0.170972300E-03   0.108733129E-04
   0.103112052E-04   0.978972967E-04   0.114694114E-03   0.790134436E-05
   0.673354498E-05   0.598233855E-04   0.722905461E-04   0.533869343E-05
   0.417976526E-05   0.348993053E-04   0.431827393E-04   0.339836129E-05
   0.237055451E-05   0.187236219E-04   0.233386545E-04   0.195838675E-05
   0.121537823E-05   0.908850961E-05   0.111707786E-04   0.992218361E-06
   0.547998638E-06   0.387746513E-05   0.451382994E-05   0.428039442E-06
   0.213018041E-06   0.144325247E-05   0.143863690E-05   0.147763402E-06
   0.629944239E-07   0.472550056E-06   0.245390680E-06   0.295127780E-07
   0.133778801E-07   0.239674449E-06   0.120056605E-07   0.349254137E-08
   0.118888339E-07   0.270870459E-06   0.150921366E-06   0.181798629E-07
   0.190960829E-07   0.323803505E-06   0.293645371E-06   0.325317799E-07
   0.259098201E-07   0.362926983E-06   0.393987108E-06   0.458787071E-07
   0.264479212E-07   0.328161235E-06   0.381994511E-06   0.445603625E-07
   0.201957491E-07   0.238303329E-06   0.290216377E-06   0.364623212E-07
   0.131333433E-07   0.147848496E-06   0.182700958E-06   0.229994939E-07
   0.859796057E-08   0.955407202E-07   0.119622356E-06   0.158332778E-07
   0.467378669E-08   0.509368689E-07   0.654044499E-07   0.905600572E-08
   0.203393546E-08   0.219070593E-07   0.280883281E-07   0.439863435E-08
   0.399144773E-09   0.550843060E-08   0.624471852E-08   0.119289312E-08
   0.949396603E-10   0.145786228E-08   0.157645652E-08   0.347102375E-09
