   0.162758355E-03   0.188239999E-01   0.361879549E-08   0.000000000E+00
   0.170676751E-03   0.184485987E-01   0.220964151E-02   0.129896816E-04
   0.191952815E-03   0.173905324E-01   0.416297233E-02   0.485805467E-04
   0.221780458E-03   0.158038307E-01   0.567200407E-02   0.984737562E-04
   0.253033271E-03   0.138888890E-01   0.664571114E-02   0.151201428E-03
   0.279457017E-03   0.118526649E-01   0.708950963E-02   0.198429771E-03
   0.295266917E-03   0.984900352E-02   0.705356989E-02   0.235130618E-03
   0.298222090E-03   0.799341127E-02   0.666288985E-02   0.254668004E-03
   0.288126059E-03   0.635309285E-02   0.602855626E-02   0.259318156E-03
   0.265406648E-03   0.493451813E-02   0.522542326E-02   0.249265897E-03
   0.234469975E-03   0.375719275E-02   0.437616929E-02   0.228561665E-03
   0.197429355E-03   0.278500956E-02   0.351347961E-02   0.199876187E-03
   0.158463939E-03   0.200608885E-02   0.270432187E-02   0.166075304E-03
   0.120952740E-03   0.139809411E-02   0.198792899E-02   0.130502420E-03
   0.876886916E-04   0.936763012E-03   0.139017263E-02   0.971722402E-04
   0.598494116E-04   0.598470157E-03   0.914501376E-03   0.675126648E-04
   0.382474427E-04   0.361018843E-03   0.560424116E-03   0.435718612E-04
   0.225601234E-04   0.203326534E-03   0.313340890E-03   0.251785677E-04
   0.119202050E-04   0.104356885E-03   0.152623252E-03   0.125141078E-04
   0.546050114E-05   0.482891883E-04   0.605001405E-04   0.492833851E-05
   0.212994019E-05   0.212406339E-04   0.176273988E-04   0.127458929E-05
   0.638366885E-06   0.105199006E-04   0.226123734E-05   0.294055820E-07
   0.273531271E-06   0.847732917E-05   0.249201958E-05   0.256194454E-06
   0.354238267E-06   0.942774932E-05   0.789869864E-05   0.105901256E-05
   0.568579878E-06   0.109253488E-04   0.134321735E-04   0.178753521E-05
   0.716466332E-06   0.113808292E-04   0.165347010E-04   0.225103327E-05
   0.764230151E-06   0.106753723E-04   0.168625993E-04   0.227940131E-05
   0.614913517E-06   0.811376322E-05   0.134910242E-04   0.188908155E-05
   0.482886605E-06   0.621720756E-05   0.107253745E-04   0.159637182E-05
   0.311161330E-06   0.383174302E-05   0.660056685E-05   0.968137215E-06
   0.230716935E-06   0.281030088E-05   0.492639947E-05   0.752060203E-06
   0.123621120E-06   0.150870915E-05   0.265483300E-05   0.419523275E-06
   0.742175530E-07   0.926674090E-06   0.165555070E-05   0.279324865E-06
   0.218745129E-07   0.290799591E-06   0.493480286E-06   0.915420202E-07
   0.500287145E-08   0.717173876E-07   0.114480265E-06   0.237780533E-07
   0.101595921E-08   0.155841970E-07   0.172065260E-07   0.558975355E-08
   0.378575482E-08   0.274563483E-07   0.136238558E-07   0.102690567E-07
   0.391395538E-08   0.289537887E-07   0.667702693E-07   0.750504814E-08
   0.113693970E-07   0.112259038E-06   0.207122497E-06   0.342317747E-07
   0.551962032E-08   0.559386564E-07   0.114585255E-06   0.185262028E-07
   0.450830262E-08   0.388360597E-07   0.621548608E-07   0.108924167E-07
   0.560178215E-08   0.435109371E-07  -0.915806009E-08   0.274339733E-07
   0.732655003E-08   0.659101502E-07   0.495704739E-07   0.355628771E-07
   0.125094612E-08   0.216714078E-07   0.204777812E-07   0.126009994E-07
   0.143226417E-07   0.915068483E-07  -0.479411142E-07   0.570650336E-07
   0.108638110E-08   0.231777815E-07  -0.719804838E-08   0.172007759E-07
   0.933686728E-08   0.589674762E-07  -0.828549886E-07   0.421241282E-07
   0.171229306E-07   0.702504721E-07  -0.232648361E-06   0.515528100E-07
   0.168114944E-07   0.695533728E-07  -0.209914546E-06   0.504647879E-07
   0.217685940E-07   0.776677140E-07  -0.256437488E-06   0.536151319E-07
   0.174599428E-07   0.560232962E-07  -0.219253948E-06   0.325924354E-07
   0.152082951E-07   0.538123501E-07  -0.191877945E-06   0.378826677E-07
   0.200424140E-07   0.672865710E-07  -0.246488895E-06   0.378878369E-07
   0.487642904E-08   0.147529891E-07  -0.586844848E-07   0.982711956E-08
   0.678194478E-08   0.177601223E-07  -0.790238062E-07   0.105187672E-07
   0.430250191E-08   0.194948431E-07  -0.566016531E-07   0.142282737E-07
   0.189253981E-07   0.733606953E-07  -0.243041171E-06   0.516767784E-07
   0.105742934E-06   0.345494300E-06  -0.131239005E-05   0.214987168E-06
   0.190384242E-06   0.603725368E-06  -0.231414083E-05   0.376659187E-06
   0.350636839E-06   0.108369522E-05  -0.417384717E-05   0.641180122E-06
   0.606569415E-06   0.182447729E-05  -0.705143157E-05   0.105085212E-05
   0.115803778E-05   0.340206884E-05  -0.131249144E-04   0.187732962E-05
   0.165875497E-05   0.474876742E-05  -0.181811374E-04   0.249778373E-05
   0.225816143E-05   0.629831175E-05  -0.239164001E-04   0.327258272E-05
   0.246310378E-05   0.675348610E-05  -0.246644886E-04   0.327947282E-05
   0.270968644E-05   0.724683741E-05  -0.249745062E-04   0.324179791E-05
   0.274078138E-05   0.709827418E-05  -0.216544249E-04   0.264117398E-05
   0.234971799E-05   0.571721193E-05  -0.129269110E-04   0.156588897E-05
   0.213318185E-05   0.459374814E-05  -0.411592828E-05   0.590196748E-06
   0.299318003E-05   0.552036136E-05  -0.368015390E-05   0.573097111E-06
   0.680217090E-05   0.124148237E-04  -0.269317297E-04   0.309105394E-05
   0.158131934E-04   0.297107599E-04  -0.901315143E-04   0.941084272E-05
   0.334751821E-04   0.637015328E-04  -0.216425949E-03   0.212420073E-04
   0.655388430E-04   0.125132792E-03  -0.446192396E-03   0.414832211E-04
   0.114654307E-03   0.218145462E-03  -0.778857677E-03   0.681758684E-04
   0.185462006E-03   0.350728049E-03  -0.122616452E-02   0.101321093E-03
   0.285473972E-03   0.537488726E-03  -0.181948219E-02   0.141207274E-03
   0.412567460E-03   0.775742694E-03  -0.249083317E-02   0.180512347E-03
   0.578925130E-03   0.109061389E-02  -0.329802069E-02   0.221924594E-03
   0.778316753E-03   0.147492916E-02  -0.412609288E-02   0.258196465E-03
   0.101484219E-02   0.194353901E-02  -0.495224772E-02   0.284920417E-03
   0.129075686E-02   0.250655599E-02  -0.573039986E-02   0.301412831E-03
   0.160823262E-02   0.317309005E-02  -0.641620671E-02   0.306578586E-03
   0.196059234E-02   0.393466931E-02  -0.690306118E-02   0.295612466E-03
   0.234539318E-02   0.478503946E-02  -0.712824473E-02   0.267502095E-03
   0.275270245E-02   0.569794979E-02  -0.701646181E-02   0.224968491E-03
   0.316067715E-02   0.661991164E-02  -0.647964654E-02   0.169909195E-03
   0.354190567E-02   0.748304743E-02  -0.546874292E-02   0.109620378E-03
   0.385706360E-02   0.819636602E-02  -0.398377934E-02   0.540348155E-04
   0.406445470E-02   0.866494328E-02  -0.210494059E-02   0.144011638E-04
   0.413872069E-02   0.883087330E-02  -0.618870688E-08   0.000000000E+00
