   0.139607563E+02   0.823751450E+02   0.000000000E+00   0.000000000E+00
   0.899051094E+01   0.530177498E+02   0.287602544E+01   0.190082397E-01
   0.339600158E+01   0.199890270E+02   0.218219662E+01   0.289208330E-01
   0.115404177E+01   0.676772499E+01   0.112072396E+01   0.224124044E-01
   0.409812093E+00   0.238819861E+01   0.536154926E+00   0.144419624E-01
   0.155912295E+00   0.899606705E+00   0.257746875E+00   0.882520713E-02
   0.636003390E-01   0.361763626E+00   0.126671016E+00   0.533299241E-02
   0.281247161E-01   0.157347903E+00   0.641076639E-01   0.326465163E-02
   0.139252925E-01   0.770551562E-01   0.338197537E-01   0.206000311E-02
   0.806917436E-02   0.449966565E-01   0.190656222E-01   0.137196656E-02
   0.556560466E-02   0.319996551E-01   0.118762944E-01   0.981801306E-03
   0.440955022E-02   0.264205150E-01   0.836977828E-02   0.769381120E-03
   0.378139736E-02   0.235633794E-01   0.662988704E-02   0.643363746E-03
   0.334461289E-02   0.215128083E-01   0.569156557E-02   0.575764163E-03
   0.297613116E-02   0.196446404E-01   0.510492409E-02   0.529263576E-03
   0.262818835E-02   0.177209135E-01   0.464136479E-02   0.490363396E-03
   0.229218672E-02   0.157406945E-01   0.420808280E-02   0.453578657E-03
   0.197227998E-02   0.137669835E-01   0.377648999E-02   0.416947121E-03
   0.167107861E-02   0.118370885E-01   0.333231105E-02   0.376625278E-03
   0.140068377E-02   0.100547252E-01   0.290648919E-02   0.337009435E-03
   0.115626957E-02   0.841005705E-02   0.248709111E-02   0.295467296E-03
   0.945491251E-03   0.696229097E-02   0.210446212E-02   0.256257801E-03
   0.762929383E-03   0.568055268E-02   0.174748781E-02   0.217940149E-03
   0.608414935E-03   0.457811402E-02   0.142826454E-02   0.182002652E-03
   0.479676761E-03   0.365304737E-02   0.115232589E-02   0.149358835E-03
   0.374365045E-03   0.287585193E-02   0.913018826E-03   0.120829907E-03
   0.290033786E-03   0.224715681E-02   0.717476942E-03   0.964715728E-04
   0.220860748E-03   0.172912166E-02   0.550757046E-03   0.745661964E-04
   0.167267121E-03   0.131806347E-02   0.417795585E-03   0.571132005E-04
   0.124078666E-03   0.985387829E-03   0.306786824E-03   0.419767130E-04
   0.923355983E-04   0.736409274E-03   0.226520715E-03   0.307337796E-04
   0.673317336E-04   0.540620997E-03   0.161961972E-03   0.215789278E-04
   0.487820544E-04   0.392001675E-03   0.113639704E-03   0.146440052E-04
   0.350096670E-04   0.281492044E-03   0.782470379E-04   0.964666833E-05
   0.247065946E-04   0.196179826E-03   0.507813129E-04   0.574564820E-05
   0.175091427E-04   0.136591829E-03   0.328421993E-04   0.324626717E-05
   0.124872277E-04   0.936959332E-04   0.205582364E-04   0.159719468E-05
   0.883301163E-05   0.642701270E-04   0.127021613E-04   0.613567863E-06
   0.638591791E-05   0.434283356E-04   0.750990876E-05   0.674522056E-07
   0.460387400E-05   0.286031227E-04   0.389959223E-05  -0.198762905E-06
   0.354672716E-05   0.190238043E-04   0.205102765E-05  -0.272119621E-06
   0.290150183E-05   0.123704885E-04   0.929412920E-06  -0.262162388E-06
   0.246585319E-05   0.823295068E-05   0.346174005E-06  -0.168318621E-06
   0.224508995E-05   0.556145278E-05   0.596394614E-07  -0.651297398E-07
   0.227924534E-05   0.395537563E-05   0.364167407E-08  -0.251892978E-07
   0.244338821E-05   0.308902395E-05  -0.417074943E-07   0.223057093E-07
   0.274050421E-05   0.287696162E-05  -0.355317553E-07   0.599942425E-07
   0.331087244E-05   0.322415508E-05  -0.299388709E-07   0.277654131E-07
   0.423855090E-05   0.421253253E-05  -0.169713744E-06  -0.759923235E-08
   0.598957058E-05   0.623175356E-05  -0.844412057E-06  -0.695338045E-07
   0.833566992E-05   0.924695178E-05  -0.183843690E-05  -0.475273652E-07
   0.116560514E-04   0.135253058E-04  -0.330881244E-05   0.255543835E-07
   0.171698921E-04   0.207846369E-04  -0.673057502E-05   0.371056586E-06
   0.252880091E-04   0.316373334E-04  -0.124241069E-04   0.107578558E-05
   0.363657273E-04   0.459615585E-04  -0.199489241E-04   0.204149183E-05
   0.525602118E-04   0.671571688E-04  -0.321599509E-04   0.367099210E-05
   0.754201828E-04   0.968208187E-04  -0.500447677E-04   0.622508924E-05
   0.107584012E-03   0.138678675E-03  -0.765383811E-04   0.998920495E-05
   0.149223284E-03   0.192937368E-03  -0.110257577E-03   0.146530065E-04
   0.205837787E-03   0.266027084E-03  -0.156616996E-03   0.210713024E-04
   0.282837602E-03   0.364681124E-03  -0.220643720E-03   0.297424613E-04
   0.380305457E-03   0.489649712E-03  -0.299727486E-03   0.401559846E-04
   0.505491451E-03   0.649791677E-03  -0.399992918E-03   0.529896897E-04
   0.665287720E-03   0.851891527E-03  -0.524662610E-03   0.684782863E-04
   0.860365166E-03   0.110050826E-02  -0.672515773E-03   0.853882448E-04
   0.110621622E-02   0.141185522E-02  -0.855084101E-03   0.106148524E-03
   0.140464946E-02   0.178674224E-02  -0.106685248E-02   0.129301116E-03
   0.175787800E-02   0.223336834E-02  -0.130802847E-02   0.152353401E-03
   0.217638793E-02   0.275722193E-02  -0.157786324E-02   0.177809925E-03
   0.266443123E-02   0.336716929E-02  -0.187785598E-02   0.203447067E-03
   0.322782947E-02   0.406979350E-02  -0.220701029E-02   0.229547193E-03
   0.384771172E-02   0.483945571E-02  -0.253990688E-02   0.252536789E-03
   0.453444477E-02   0.568811689E-02  -0.288609136E-02   0.272687204E-03
   0.526350550E-02   0.658820709E-02  -0.322691048E-02   0.286513707E-03
   0.602420233E-02   0.751352217E-02  -0.355732627E-02   0.298518542E-03
   0.679335976E-02   0.843342766E-02  -0.387963187E-02   0.308548566E-03
   0.755440909E-02   0.932949781E-02  -0.422168197E-02   0.314456411E-03
   0.832402799E-02   0.102082668E-01  -0.465649739E-02   0.328501948E-03
