   0.750642419E-01   0.383569837E+00   0.799362854E-09   0.000000000E+00
   0.744287074E-01   0.380616218E+00   0.282819271E-01   0.200920709E-03
   0.724923834E-01   0.372075409E+00   0.549144894E-01   0.785768498E-03
   0.695317313E-01   0.358697951E+00   0.785532445E-01   0.168347068E-02
   0.656455383E-01   0.340928555E+00   0.980794653E-01   0.279892702E-02
   0.611602515E-01   0.320105344E+00   0.113035813E+00   0.403365307E-02
   0.563221909E-01   0.296963841E+00   0.123322412E+00   0.525114685E-02
   0.513760373E-01   0.272846371E+00   0.129247651E+00   0.639156112E-02
   0.464790910E-01   0.248426422E+00   0.131278187E+00   0.742281461E-02
   0.418327563E-01   0.224592254E+00   0.130247697E+00   0.823999941E-02
   0.374848396E-01   0.201801866E+00   0.126706436E+00   0.885523576E-02
   0.334638655E-01   0.180064455E+00   0.121308401E+00   0.928236358E-02
   0.298145283E-01   0.159911200E+00   0.114634357E+00   0.944542605E-02
   0.264948402E-01   0.141224727E+00   0.107083023E+00   0.956428424E-02
   0.235240664E-01   0.124212056E+00   0.991124213E-01   0.945608038E-02
   0.208469145E-01   0.108759865E+00   0.909217596E-01   0.916411262E-02
   0.184294786E-01   0.948841199E-01   0.826643854E-01   0.879138429E-02
   0.162596498E-01   0.823550075E-01   0.746081024E-01   0.833691377E-02
   0.143255768E-01   0.712114573E-01   0.669597834E-01   0.786094088E-02
   0.125809759E-01   0.613151379E-01   0.596615411E-01   0.726490794E-02
   0.110021466E-01   0.525456667E-01   0.527020805E-01   0.664562453E-02
   0.957611203E-02   0.447868519E-01   0.462051779E-01   0.601073913E-02
   0.831718463E-02   0.380158350E-01   0.402994789E-01   0.539314235E-02
   0.718117598E-02   0.320613384E-01   0.348420255E-01   0.477409177E-02
   0.615936471E-02   0.268915221E-01   0.298417360E-01   0.418994389E-02
   0.526211550E-02   0.224292390E-01   0.253953133E-01   0.362129626E-02
   0.445080549E-02   0.185588300E-01   0.213310234E-01   0.306407246E-02
   0.374905556E-02   0.152348429E-01   0.177693423E-01   0.257472624E-02
   0.314497598E-02   0.124569014E-01   0.147320572E-01   0.213570730E-02
   0.260303123E-02   0.100307167E-01   0.119668394E-01   0.175888604E-02
   0.213972270E-02   0.803394802E-02   0.962013565E-02   0.139649527E-02
   0.175386399E-02   0.639939122E-02   0.767360209E-02   0.108560687E-02
   0.141550810E-02   0.500307698E-02   0.596788013E-02   0.826944015E-03
   0.113616744E-02   0.387253379E-02   0.458984030E-02   0.628068810E-03
   0.906697998E-03   0.298202853E-02   0.347513589E-02   0.451834465E-03
   0.712420035E-03   0.224031112E-02   0.255003315E-02   0.322320469E-03
   0.558340747E-03   0.167206477E-02   0.184920616E-02   0.225938624E-03
   0.430765009E-03   0.122611888E-02   0.127648260E-02   0.143634708E-03
   0.328795693E-03   0.884955633E-03   0.840443419E-03   0.844753085E-04
   0.248376135E-03   0.620142324E-03   0.520653208E-03   0.470932318E-04
   0.186703939E-03   0.432507513E-03   0.297739607E-03   0.219997564E-04
   0.140220160E-03   0.295234669E-03   0.148292660E-03   0.762749141E-05
   0.107036649E-03   0.199612157E-03   0.563205176E-04  -0.186590526E-06
   0.846354887E-04   0.139798969E-03   0.977777108E-05  -0.453224402E-05
   0.692102331E-04   0.101279438E-03  -0.212792238E-04  -0.919901868E-05
   0.643764652E-04   0.794511507E-04  -0.324491557E-04  -0.115249850E-04
   0.661989834E-04   0.782376082E-04  -0.481606949E-04  -0.161419412E-04
   0.769793915E-04   0.917845973E-04  -0.689816006E-04  -0.211387032E-04
   0.945411957E-04   0.111589230E-03  -0.954827410E-04  -0.266569914E-04
   0.124421073E-03   0.160081530E-03  -0.170354455E-03  -0.308594826E-04
   0.165019723E-03   0.223092386E-03  -0.281401910E-03  -0.324381144E-04
   0.219691821E-03   0.326343172E-03  -0.442416611E-03  -0.336589219E-04
   0.288251525E-03   0.445672456E-03  -0.661182625E-03  -0.260093329E-04
   0.380298879E-03   0.620707520E-03  -0.976145675E-03  -0.994025868E-05
   0.489164901E-03   0.831959944E-03  -0.136046996E-02   0.184814089E-04
   0.628873706E-03   0.112855795E-02  -0.186804740E-02   0.541664194E-04
   0.801742950E-03   0.149626157E-02  -0.251171575E-02   0.109646986E-03
   0.998523203E-03   0.192193547E-02  -0.324202073E-02   0.185626486E-03
   0.124484918E-02   0.247333548E-02  -0.417676242E-02   0.289234595E-03
   0.152027339E-02   0.313274539E-02  -0.518697035E-02   0.373526185E-03
   0.186532643E-02   0.394745450E-02  -0.650310749E-02   0.532450737E-03
   0.225562230E-02   0.492958026E-02  -0.796081033E-02   0.672821770E-03
   0.267954031E-02   0.602471130E-02  -0.949702784E-02   0.835644256E-03
   0.318984245E-02   0.736054173E-02  -0.113611789E-01   0.102855859E-02
   0.374918152E-02   0.890229177E-02  -0.133616980E-01   0.123131985E-02
   0.437464053E-02   0.106935529E-01  -0.155631639E-01   0.143452338E-02
   0.507243723E-02   0.127780242E-01  -0.179923922E-01   0.165381609E-02
   0.582487648E-02   0.151447942E-01  -0.205329489E-01   0.186714763E-02
   0.665287580E-02   0.178791080E-01  -0.232721679E-01   0.203133770E-02
   0.754153030E-02   0.209758691E-01  -0.261420943E-01   0.222754059E-02
   0.851175096E-02   0.245097913E-01  -0.292146578E-01   0.240243250E-02
   0.954011455E-02   0.285210758E-01  -0.323589928E-01   0.255480735E-02
   0.106302630E-01   0.330462493E-01  -0.355671011E-01   0.265252125E-02
   0.117732584E-01   0.381371304E-01  -0.387816317E-01   0.273133302E-02
   0.129868034E-01   0.438272245E-01  -0.420980938E-01   0.283288187E-02
   0.142456237E-01   0.502046794E-01  -0.452818349E-01   0.284518814E-02
   0.155526353E-01   0.573259331E-01  -0.483138412E-01   0.280075660E-02
   0.169046763E-01   0.651633292E-01  -0.511836149E-01   0.273948046E-02
   0.182944499E-01   0.737852976E-01  -0.537327714E-01   0.264453306E-02
   0.197151471E-01   0.831574276E-01  -0.558162220E-01   0.244683283E-02
   0.211529210E-01   0.932970941E-01  -0.573036112E-01   0.225805445E-02
   0.225710496E-01   0.104054138E+00  -0.579428747E-01   0.206504110E-02
   0.239931606E-01   0.115404330E+00  -0.575796589E-01   0.181317702E-02
   0.253371038E-01   0.126849994E+00  -0.558936782E-01   0.153642148E-02
   0.266052838E-01   0.138282165E+00  -0.527111925E-01   0.123138132E-02
   0.277540330E-01   0.149135470E+00  -0.477973036E-01   0.921596831E-03
   0.287661403E-01   0.159269229E+00  -0.411579460E-01   0.639290782E-03
   0.295831114E-01   0.167736113E+00  -0.327341408E-01   0.379692123E-03
   0.302055962E-01   0.174340904E+00  -0.227939729E-01   0.176529909E-03
   0.305769853E-01   0.178338557E+00  -0.116984872E-01   0.448833380E-04
   0.306876805E-01   0.179812372E+00  -0.307505523E-07   0.000000000E+00
