   0.351728813E-03   0.120570604E-01  -0.112897981E-13   0.000000000E+00
   0.349683396E-03   0.117271086E-01   0.155090902E-02   0.899008046E-05
   0.343775668E-03   0.108250063E-01   0.285885599E-02   0.330665607E-04
   0.334193115E-03   0.953668077E-02   0.377039961E-02   0.655064505E-04
   0.321323751E-03   0.809139665E-02   0.425740983E-02   0.979838078E-04
   0.305513182E-03   0.665326789E-02   0.437455578E-02   0.126261803E-03
   0.286474009E-03   0.536168786E-02   0.422530202E-02   0.145122307E-03
   0.264275091E-03   0.425267080E-02   0.389887230E-02   0.156289752E-03
   0.239405679E-03   0.333727361E-02   0.347797479E-02   0.158360795E-03
   0.212099418E-03   0.259700394E-02   0.301278196E-02   0.153723289E-03
   0.182899807E-03   0.200030999E-02   0.253497134E-02   0.143579382E-03
   0.153241592E-03   0.152345595E-02   0.207455806E-02   0.128367275E-03
   0.124209138E-03   0.114135980E-02   0.164596853E-02   0.110549510E-03
   0.975755684E-04   0.840172055E-03   0.126858312E-02   0.916183053E-04
   0.735096692E-04   0.600205618E-03   0.939523219E-03   0.727874503E-04
   0.534011961E-04   0.417625793E-03   0.672440510E-03   0.553663158E-04
   0.367821631E-04   0.277081446E-03   0.456403010E-03   0.397790827E-04
   0.241616181E-04   0.175828449E-03   0.295414415E-03   0.271644349E-04
   0.147128503E-04   0.103356440E-03   0.176806716E-03   0.170846870E-04
   0.834923048E-05   0.563351496E-04   0.982303245E-04   0.993111280E-05
   0.428006706E-05   0.273305013E-04   0.488695077E-04   0.515818419E-05
   0.190757464E-05   0.111973068E-04   0.207450048E-04   0.227304167E-05
   0.690031470E-06   0.346207753E-05   0.682827113E-05   0.765476614E-06
   0.211114454E-06   0.927552037E-06   0.183788597E-05   0.216133245E-06
   0.926802102E-07   0.690995364E-06   0.100304578E-05   0.137166765E-06
   0.115654970E-06   0.130885826E-05   0.173978242E-05   0.245908097E-06
   0.183067257E-06   0.195384996E-05   0.272837451E-05   0.370023457E-06
   0.232008972E-06   0.236194160E-05   0.344545765E-05   0.493713287E-06
   0.231455388E-06   0.226002317E-05   0.334595074E-05   0.476256815E-06
   0.225973125E-06   0.217286015E-05   0.323766062E-05   0.477904507E-06
   0.175684931E-06   0.164834785E-05   0.253017606E-05   0.387752976E-06
   0.131585210E-06   0.122782978E-05   0.184618648E-05   0.282061166E-06
   0.921426846E-07   0.827490226E-06   0.126627037E-05   0.187984867E-06
   0.523907921E-07   0.472179153E-06   0.729102339E-06   0.112096139E-06
   0.256905022E-07   0.235240520E-06   0.357700827E-06   0.574298937E-07
   0.105702869E-07   0.940617824E-07   0.139216326E-06   0.221530101E-07
   0.381936882E-08   0.263896567E-07   0.358518584E-07   0.462516248E-08
   0.712399306E-09   0.347836382E-08   0.544547563E-08   0.232671452E-09
   0.554742363E-09   0.763490771E-09  -0.808154488E-09  -0.194845792E-09
   0.298181391E-08   0.734227612E-08  -0.151869681E-07   0.468325734E-08
   0.395966060E-08   0.172086807E-07   0.627037489E-08   0.807695866E-08
   0.579931303E-08   0.377647069E-07   0.348118689E-07   0.164311231E-07
   0.166625702E-08   0.115906928E-07  -0.932590627E-08   0.827539104E-08
   0.443851267E-08   0.417927133E-07   0.454130777E-07   0.181001312E-07
   0.418629753E-08   0.467700829E-07   0.557093323E-07   0.191686347E-07
   0.869344596E-08   0.337175514E-07  -0.311222337E-07   0.212435385E-07
   0.664210642E-08   0.326598553E-07  -0.202871870E-07   0.208903455E-07
   0.110393126E-07   0.341881119E-07  -0.558417383E-07   0.224767263E-07
   0.692832502E-08   0.198455687E-07  -0.535513607E-07   0.143543364E-07
   0.690397606E-08   0.181382642E-07  -0.356728158E-07   0.116664225E-07
   0.362707753E-08   0.113315064E-07  -0.202281054E-07   0.772100606E-08
   0.224203522E-08   0.500009989E-08  -0.147458783E-07   0.327077276E-08
   0.111481424E-08   0.152960833E-08  -0.377313381E-08   0.274238854E-09
   0.202537209E-08   0.352852991E-08  -0.113803615E-07   0.117374310E-08
   0.119432846E-07   0.226622383E-07  -0.835610976E-07   0.130441933E-07
   0.480002669E-07   0.942059302E-07  -0.334576328E-06   0.498172277E-07
   0.730055092E-07   0.141998569E-06  -0.512722636E-06   0.840075174E-07
   0.178682342E-06   0.347602196E-06  -0.124771395E-05   0.198047800E-06
   0.284510179E-06   0.545748151E-06  -0.195776011E-05   0.302817966E-06
   0.454772845E-06   0.844643750E-06  -0.306009656E-05   0.462130487E-06
   0.708766891E-06   0.129792636E-05  -0.469154793E-05   0.695644587E-06
   0.885817769E-06   0.158322018E-05  -0.572795261E-05   0.826131782E-06
   0.103310322E-05   0.182312715E-05  -0.653818233E-05   0.926007260E-06
   0.103793116E-05   0.179550796E-05  -0.637258927E-05   0.871272789E-06
   0.829116516E-06   0.141406326E-05  -0.490517186E-05   0.666109656E-06
   0.552224492E-06   0.922916854E-06  -0.306087782E-05   0.403227801E-06
   0.308735537E-06   0.472948415E-06  -0.165348069E-05   0.225094439E-06
   0.524569884E-06   0.705080538E-06  -0.304875857E-05   0.386336609E-06
   0.203633977E-05   0.282070300E-05  -0.121843741E-04   0.145195702E-05
   0.589207320E-05   0.826238374E-05  -0.344629116E-04   0.390454534E-05
   0.139879430E-04   0.195248558E-04  -0.794377120E-04   0.857740724E-05
   0.274086851E-04   0.374522388E-04  -0.150186461E-03   0.155183443E-04
   0.499898742E-04   0.671923553E-04  -0.264836504E-03   0.260288598E-04
   0.830011923E-04   0.109565335E-03  -0.423919351E-03   0.396143514E-04
   0.129190244E-03   0.167864811E-03  -0.634755357E-03   0.558207648E-04
   0.191580533E-03   0.245152885E-03  -0.901827414E-03   0.746907099E-04
   0.272296282E-03   0.344333181E-03  -0.122286042E-02   0.946223081E-04
   0.372616516E-03   0.466907397E-03  -0.158654898E-02   0.114624941E-03
   0.493921456E-03   0.616946083E-03  -0.197891681E-02   0.131832436E-03
   0.642708386E-03   0.804101699E-03  -0.240450515E-02   0.146457809E-03
   0.818569039E-03   0.103081297E-02  -0.282602245E-02   0.157167480E-03
   0.102832366E-02   0.130998704E-02  -0.323374895E-02   0.162166165E-03
   0.127981638E-02   0.165531284E-02  -0.360929733E-02   0.161405434E-03
