   0.213610055E-02   0.763572827E-01   0.000000000E+00   0.000000000E+00
   0.214619469E-02   0.755440742E-01   0.841753744E-02   0.527352822E-04
   0.216752058E-02   0.730631128E-01   0.162558686E-01   0.202641852E-03
   0.220216205E-02   0.691893250E-01   0.230621602E-01   0.430215441E-03
   0.223325728E-02   0.642364100E-01   0.284567382E-01   0.707217550E-03
   0.225774874E-02   0.585882999E-01   0.323392935E-01   0.100487610E-02
   0.226143957E-02   0.525608957E-01   0.346748382E-01   0.128429546E-02
   0.224056048E-02   0.464595482E-01   0.355989523E-01   0.153359713E-02
   0.219004345E-02   0.405504145E-01   0.353236273E-01   0.173394883E-02
   0.210677157E-02   0.349984244E-01   0.340672880E-01   0.186938746E-02
   0.198560860E-02   0.298191607E-01   0.319401883E-01   0.194392842E-02
   0.184676610E-02   0.252035167E-01   0.294279139E-01   0.195451919E-02
   0.167232519E-02   0.210022051E-01   0.263618138E-01   0.190127711E-02
   0.149251393E-02   0.173543002E-01   0.232553091E-01   0.181684492E-02
   0.129919988E-02   0.141356802E-01   0.200258624E-01   0.167112041E-02
   0.110487349E-02   0.113412132E-01   0.168590192E-01   0.149999757E-02
   0.923253072E-03   0.900148693E-02   0.139643634E-01   0.131346192E-02
   0.748219260E-03   0.697793998E-02   0.112225991E-01   0.112032017E-02
   0.591685413E-03   0.530880596E-02   0.880678836E-02   0.925157045E-03
   0.455175963E-03   0.394735998E-02   0.672690431E-02   0.741610595E-03
   0.335969380E-03   0.283077057E-02   0.492610410E-02   0.565879047E-03
   0.242733309E-03   0.198168750E-02   0.352636771E-02   0.424493075E-03
   0.166980361E-03   0.132642535E-02   0.239902851E-02   0.298405241E-03
   0.111066096E-03   0.858659332E-03   0.157617731E-02   0.202901501E-03
   0.682787868E-04   0.505661301E-03   0.944733096E-03   0.126807427E-03
   0.403513804E-04   0.286755298E-03   0.542657333E-03   0.751653060E-04
   0.211222887E-04   0.140438307E-03   0.267944997E-03   0.382449180E-04
   0.106865900E-04   0.660079095E-04   0.125508537E-03   0.181123942E-04
   0.440018493E-05   0.261212281E-04   0.445356891E-04   0.629127499E-05
   0.187187629E-05   0.133547264E-04   0.165552301E-04   0.177015295E-05
   0.141114663E-05   0.138361456E-04   0.142419049E-04   0.391168555E-06
   0.149970037E-05   0.200561972E-04   0.244888452E-04   0.248149354E-05
   0.229500529E-05   0.299639651E-04   0.405428545E-04   0.471617614E-05
   0.280000882E-05   0.340949773E-04   0.499773196E-04   0.634940443E-05
   0.302942453E-05   0.349481925E-04   0.532525701E-04   0.691455807E-05
   0.354911708E-05   0.412325826E-04   0.646950648E-04   0.960814396E-05
   0.300635838E-05   0.333800817E-04   0.524987809E-04   0.749882747E-05
   0.270518422E-05   0.304380228E-04   0.487910511E-04   0.765864115E-05
   0.244823241E-05   0.277286636E-04   0.445342339E-04   0.735889989E-05
   0.192104199E-05   0.215236614E-04   0.338601712E-04   0.560935814E-05
   0.129659827E-05   0.155352664E-04   0.246907894E-04   0.474443459E-05
   0.909503797E-06   0.119713523E-04   0.186251891E-04   0.436681785E-05
   0.579502682E-06   0.847162846E-05   0.124414873E-04   0.343735655E-05
   0.425324458E-06   0.634091248E-05   0.758374017E-05   0.339979101E-05
   0.361731054E-06   0.565347364E-05   0.481514189E-05   0.348983076E-05
   0.408918567E-06   0.463559309E-05   0.205124266E-06   0.335897835E-05
   0.576925004E-06   0.455067538E-05  -0.619874118E-05   0.357445674E-05
   0.910290339E-06   0.521781249E-05  -0.108199110E-04   0.382589405E-05
   0.116244928E-05   0.572527415E-05  -0.141446390E-04   0.376581102E-05
   0.190009700E-05   0.824315975E-05  -0.222580911E-04   0.480121344E-05
   0.271707654E-05   0.110219289E-04  -0.308132003E-04   0.588586863E-05
   0.387715045E-05   0.153505989E-04  -0.431975568E-04   0.775328954E-05
   0.471140629E-05   0.181389660E-04  -0.508323319E-04   0.814756186E-05
   0.514705926E-05   0.195952471E-04  -0.543827700E-04   0.826478754E-05
   0.612232452E-05   0.227466462E-04  -0.645434484E-04   0.102048234E-04
   0.652476820E-05   0.237393961E-04  -0.666778360E-04   0.957717384E-05
   0.688547379E-05   0.251906440E-04  -0.687018619E-04   0.938842732E-05
   0.597157259E-05   0.218374207E-04  -0.568750511E-04   0.709837377E-05
   0.497220117E-05   0.178166647E-04  -0.449158651E-04   0.541972622E-05
   0.374154183E-05   0.130074450E-04  -0.287169169E-04   0.258165142E-05
   0.274546710E-05   0.791016191E-05  -0.162408796E-04   0.120183824E-05
   0.305342087E-05   0.733825937E-05  -0.153901456E-04   0.158258536E-05
   0.629721944E-05   0.154223999E-04  -0.442976052E-04   0.678583046E-05
   0.165215552E-04   0.430099535E-04  -0.137744413E-03   0.211084116E-04
   0.329638096E-04   0.880427033E-04  -0.283717090E-03   0.423738638E-04
   0.643483145E-04   0.178027694E-03  -0.568599266E-03   0.807761535E-04
   0.113200775E-03   0.314148085E-03  -0.996602001E-03   0.137687530E-03
   0.183676253E-03   0.513421372E-03  -0.160337868E-02   0.211907507E-03
   0.283272413E-03   0.791936938E-03  -0.243508536E-02   0.307923823E-03
   0.415115152E-03   0.115572638E-02  -0.349541288E-02   0.425338076E-03
   0.585008471E-03   0.162696186E-02  -0.481603760E-02   0.559472595E-03
   0.790872902E-03   0.220219116E-02  -0.634309324E-02   0.698680000E-03
   0.105095364E-02   0.292850612E-02  -0.819696300E-02   0.861908367E-03
   0.134944590E-02   0.377219100E-02  -0.101935240E-01   0.101820054E-02
   0.169076677E-02   0.477340398E-02  -0.123365857E-01   0.115437305E-02
   0.207940675E-02   0.593445497E-02  -0.146033671E-01   0.129273965E-02
   0.250098249E-02   0.725628901E-02  -0.168357864E-01   0.138929219E-02
   0.296256365E-02   0.877660979E-02  -0.190319233E-01   0.146596460E-02
   0.345661608E-02   0.105036832E-01  -0.210799016E-01   0.150604837E-02
   0.397224305E-02   0.124335606E-01  -0.228416137E-01   0.149932271E-02
   0.450328318E-02   0.145694111E-01  -0.242059045E-01   0.146014534E-02
   0.505106850E-02   0.169309862E-01  -0.251308680E-01   0.136210362E-02
   0.560314348E-02   0.194734670E-01  -0.254633650E-01   0.123039039E-02
   0.616092607E-02   0.221935436E-01  -0.251592994E-01   0.107806595E-02
   0.670457724E-02   0.249744635E-01  -0.240809135E-01   0.884451903E-03
   0.721696671E-02   0.277224239E-01  -0.220821872E-01   0.683593273E-03
   0.768598961E-02   0.303158648E-01  -0.191897899E-01   0.476587185E-03
   0.808425434E-02   0.325765051E-01  -0.153756011E-01   0.288836862E-03
   0.838911906E-02   0.343153775E-01  -0.107754124E-01   0.134039394E-03
   0.858573522E-02   0.354659222E-01  -0.555390818E-02   0.348956492E-04
   0.864891801E-02   0.358323902E-01  -0.135135636E-07   0.000000000E+00
