   0.330787571E-02   0.735628605E-01   0.000000000E+00   0.000000000E+00
   0.330096018E-02   0.727098063E-01   0.802129880E-02   0.514459753E-04
   0.327721098E-02   0.703247488E-01   0.154717844E-01   0.197697518E-03
   0.323612662E-02   0.665111616E-01   0.218556877E-01   0.419078046E-03
   0.318102050E-02   0.616910383E-01   0.268955212E-01   0.686325540E-03
   0.310510420E-02   0.562230796E-01   0.304340478E-01   0.969560584E-03
   0.301189045E-02   0.503772013E-01   0.325162373E-01   0.124514569E-02
   0.289508491E-02   0.445478596E-01   0.332850441E-01   0.147286511E-02
   0.275359349E-02   0.389135517E-01   0.329106487E-01   0.165973080E-02
   0.259620254E-02   0.336201973E-01   0.316946246E-01   0.180223316E-02
   0.241514575E-02   0.287473593E-01   0.297894794E-01   0.187441835E-02
   0.221756264E-02   0.243680738E-01   0.274381842E-01   0.188565790E-02
   0.200615451E-02   0.204663593E-01   0.247812904E-01   0.185557210E-02
   0.178402325E-02   0.170190036E-01   0.219505094E-01   0.176445034E-02
   0.156100513E-02   0.140071353E-01   0.191016681E-01   0.165162678E-02
   0.133948273E-02   0.113902576E-01   0.162967872E-01   0.149703643E-02
   0.112998660E-02   0.914947223E-02   0.136614367E-01   0.133722054E-02
   0.934676558E-03   0.725774327E-02   0.112404898E-01   0.115743524E-02
   0.755036308E-03   0.565456739E-02   0.903208368E-02   0.973686052E-03
   0.594561396E-03   0.430746889E-02   0.707083056E-02   0.802399183E-03
   0.458749419E-03   0.322568882E-02   0.542421127E-02   0.641801627E-03
   0.342431827E-03   0.233719801E-02   0.401793467E-02   0.499635469E-03
   0.249830773E-03   0.165715057E-02   0.290743075E-02   0.376427604E-03
   0.173709719E-03   0.111984403E-02   0.199827459E-02   0.268350763E-03
   0.115875126E-03   0.722212542E-03   0.131078262E-02   0.182417556E-03
   0.753642671E-04   0.453113898E-03   0.836618594E-03   0.119843113E-03
   0.454302863E-04   0.259305787E-03   0.487668265E-03   0.721112228E-04
   0.258388045E-04   0.136038900E-03   0.262625283E-03   0.403856320E-04
   0.132913756E-04   0.640586732E-04   0.124704660E-03   0.196129367E-04
   0.610232337E-05   0.253849175E-04   0.483477488E-04   0.755836800E-05
   0.253707913E-05   0.101201758E-04   0.148864938E-04   0.189374293E-05
   0.131974014E-05   0.828089560E-05   0.792256469E-05   0.428404576E-06
   0.110971371E-05   0.129884129E-04   0.120822451E-04   0.881261826E-06
   0.138116434E-05   0.176057183E-04   0.204893204E-04   0.274831905E-05
   0.197865302E-05   0.245662104E-04   0.318463899E-04   0.473507498E-05
   0.238165762E-05   0.281768334E-04   0.385797684E-04   0.626609472E-05
   0.258904538E-05   0.296926191E-04   0.420029610E-04   0.722216282E-05
   0.237378708E-05   0.275695511E-04   0.393209230E-04   0.752727192E-05
   0.228324188E-05   0.263657403E-04   0.381133832E-04   0.777324476E-05
   0.195458551E-05   0.231638533E-04   0.333565440E-04   0.790041395E-05
   0.171594661E-05   0.207848934E-04   0.296293547E-04   0.750898153E-05
   0.149572452E-05   0.185902645E-04   0.253747839E-04   0.774252021E-05
   0.943078817E-06   0.135753899E-04   0.164055145E-04   0.651428536E-05
   0.773078341E-06   0.111946711E-04   0.109032435E-04   0.629292572E-05
   0.837955895E-06   0.971390637E-05   0.373998637E-05   0.659988245E-05
   0.816375405E-06   0.906398418E-05   0.435440171E-06   0.658211547E-05
   0.106742675E-05   0.883265784E-05  -0.479733126E-05   0.676685386E-05
   0.162746005E-05   0.934990021E-05  -0.139650247E-04   0.710188260E-05
   0.224991095E-05   0.106724337E-04  -0.218144087E-04   0.739076859E-05
   0.290999333E-05   0.121003504E-04  -0.269290649E-04   0.798703877E-05
   0.339902749E-05   0.131538491E-04  -0.310043761E-04   0.819043453E-05
   0.438705865E-05   0.159689589E-04  -0.397906551E-04   0.870049371E-05
   0.512245788E-05   0.179164381E-04  -0.452243476E-04   0.862979414E-05
   0.535390927E-05   0.183716038E-04  -0.461659984E-04   0.840459325E-05
   0.567330062E-05   0.193140095E-04  -0.474562112E-04   0.791445382E-05
   0.513285659E-05   0.168842380E-04  -0.405036444E-04   0.582519806E-05
   0.426125962E-05   0.138047308E-04  -0.317375343E-04   0.432751403E-05
   0.336177595E-05   0.103048451E-04  -0.224472133E-04   0.272518650E-05
   0.246727723E-05   0.682579548E-05  -0.127793328E-04   0.116539729E-05
   0.239355381E-05   0.483009762E-05  -0.101466776E-04   0.106195432E-05
   0.450710422E-05   0.808119876E-05  -0.240695863E-04   0.356934152E-05
   0.859446573E-05   0.163675268E-04  -0.519976129E-04   0.846725561E-05
   0.199244168E-04   0.430245782E-04  -0.138819756E-03   0.221359787E-04
   0.390869791E-04   0.880376247E-04  -0.280544191E-03   0.434505637E-04
   0.715773349E-04   0.166600716E-03  -0.521151815E-03   0.776262023E-04
   0.119077893E-03   0.280632259E-03  -0.863274734E-03   0.123799429E-03
   0.187700716E-03   0.443355239E-03  -0.134466379E-02   0.186246034E-03
   0.278632273E-03   0.659572019E-03  -0.196502544E-02   0.262323214E-03
   0.404574763E-03   0.955838361E-03  -0.280193263E-02   0.360859791E-03
   0.566629053E-03   0.134093140E-02  -0.384965981E-02   0.472838467E-03
   0.761059928E-03   0.180468883E-02  -0.505246455E-02   0.590859854E-03
   0.995391980E-03   0.236520055E-02  -0.643700268E-02   0.718556868E-03
   0.127454102E-02   0.303926878E-02  -0.801219884E-02   0.853830075E-03
   0.159609690E-02   0.384202134E-02  -0.973397586E-02   0.974662311E-03
   0.195645611E-02   0.475980015E-02  -0.115299728E-01   0.109838694E-02
   0.236231415E-02   0.584508851E-02  -0.134253139E-01   0.118846039E-02
   0.280353427E-02   0.707673281E-02  -0.153021421E-01   0.126543187E-02
   0.327670877E-02   0.848164316E-02  -0.170974564E-01   0.131085014E-02
   0.377611676E-02   0.100662736E-01  -0.187276211E-01   0.132929068E-02
   0.431119744E-02   0.118733840E-01  -0.202203989E-01   0.131922832E-02
   0.486277649E-02   0.138864517E-01  -0.213777963E-01   0.126212020E-02
   0.543799438E-02   0.161269233E-01  -0.221989620E-01   0.118234765E-02
   0.602028240E-02   0.185537636E-01  -0.225277916E-01   0.106187933E-02
   0.661011320E-02   0.211506840E-01  -0.222893059E-01   0.912378251E-03
   0.719169341E-02   0.238448158E-01  -0.213813633E-01   0.754831941E-03
   0.774676166E-02   0.265121311E-01  -0.196962375E-01   0.574723992E-03
   0.825532246E-02   0.290452354E-01  -0.171811841E-01   0.401559024E-03
   0.868643448E-02   0.312564746E-01  -0.138265816E-01   0.243377784E-03
   0.902331807E-02   0.330012552E-01  -0.970765576E-02   0.113773734E-03
   0.923765544E-02   0.341364965E-01  -0.501366099E-02   0.295516002E-04
   0.930570718E-02   0.344963372E-01  -0.137431497E-07   0.000000000E+00
