   0.814209878E+00   0.718585539E+01   0.000000000E+00   0.000000000E+00
   0.556264102E+00   0.490058851E+01   0.366679728E+00   0.219541183E-02
   0.229054227E+00   0.200646400E+01   0.301338524E+00   0.360920373E-02
   0.811644867E-01   0.703651071E+00   0.159403279E+00   0.286944536E-02
   0.291017480E-01   0.248332083E+00   0.753412172E-01   0.181559811E-02
   0.111570144E-01   0.933317319E-01   0.351299830E-01   0.106867752E-02
   0.473938789E-02   0.389790758E-01   0.168530215E-01   0.625064305E-03
   0.232743006E-02   0.191600025E-01   0.863273256E-02   0.382108847E-03
   0.136205542E-02   0.115483468E-01   0.492780516E-02   0.254968676E-03
   0.934578071E-03   0.831401721E-02   0.322709465E-02   0.188847262E-03
   0.711707165E-03   0.664718170E-02   0.239956449E-02   0.155513495E-03
   0.569619937E-03   0.553687988E-02   0.194311352E-02   0.136037517E-03
   0.462020922E-03   0.462976983E-02   0.163441128E-02   0.122383804E-03
   0.373728108E-03   0.383579847E-02   0.138952513E-02   0.110085814E-03
   0.298065861E-03   0.311785494E-02   0.116836186E-02   0.976441734E-04
   0.233960731E-03   0.248547061E-02   0.966263178E-03   0.849299977E-04
   0.180077099E-03   0.193810312E-02   0.780390110E-03   0.720229436E-04
   0.136383955E-03   0.148600608E-02   0.619237078E-03   0.596815626E-04
   0.101328063E-03   0.111481478E-02   0.478943926E-03   0.482329415E-04
   0.737991286E-04   0.820843852E-03   0.362194813E-03   0.379480625E-04
   0.526554722E-04   0.590621610E-03   0.266280578E-03   0.290327825E-04
   0.366115928E-04   0.415675982E-03   0.190215331E-03   0.214254978E-04
   0.249510704E-04   0.286052498E-03   0.132180940E-03   0.153994297E-04
   0.165335769E-04   0.192314867E-03   0.889941002E-04   0.106773241E-04
   0.105749650E-04   0.124358892E-03   0.567818934E-04   0.702307898E-05
   0.667727227E-05   0.796143358E-04   0.358393045E-04   0.453492112E-05
   0.394354856E-05   0.483092990E-04   0.207142602E-04   0.267608266E-05
   0.229369857E-05   0.284937851E-04   0.114636596E-04   0.150690187E-05
   0.127484873E-05   0.160822801E-04   0.582542452E-05   0.763822811E-06
   0.698809345E-06   0.878323135E-05   0.273666456E-05   0.349141857E-06
   0.386010129E-06   0.463302968E-05   0.116032379E-05   0.131168406E-06
   0.218065523E-06   0.236108417E-05   0.426976527E-06   0.318432853E-07
   0.142096880E-06   0.123072300E-05   0.189391017E-06   0.966687730E-09
   0.109208209E-06   0.724720508E-06   0.178898603E-06   0.317572701E-08
   0.964589901E-07   0.500091630E-06   0.218916355E-06   0.982470283E-08
   0.857512674E-07   0.407910534E-06   0.271774610E-06   0.224440377E-07
   0.784253729E-07   0.373165875E-06   0.311890119E-06   0.341589619E-07
   0.608561592E-07   0.302191296E-06   0.270899079E-06   0.325537322E-07
   0.531686908E-07   0.275388459E-06   0.257576545E-06   0.340921993E-07
   0.389897146E-07   0.208000614E-06   0.195721753E-06   0.267398406E-07
   0.295950144E-07   0.167617145E-06   0.152415069E-06   0.234584263E-07
   0.207571293E-07   0.139220560E-06   0.130318682E-06   0.265910849E-07
   0.130186262E-07   0.998214560E-07   0.884622509E-07   0.225344294E-07
   0.481422013E-08   0.517562206E-07   0.356946863E-07   0.164891407E-07
   0.684721568E-08   0.445437571E-07   0.992637172E-08   0.213059739E-07
   0.101927302E-07   0.341903110E-07  -0.201443253E-07   0.206801545E-07
   0.157877214E-07   0.355360115E-07  -0.374980509E-07   0.222367458E-07
   0.333208376E-07   0.457962166E-07  -0.911019100E-07   0.271168652E-07
   0.600428365E-07   0.677659315E-07  -0.155522983E-06   0.345551108E-07
   0.866818652E-07   0.932499233E-07  -0.219431811E-06   0.418736654E-07
   0.119329783E-06   0.123602646E-06  -0.293295244E-06   0.527225374E-07
   0.157657993E-06   0.160662339E-06  -0.376674734E-06   0.634638369E-07
   0.192406262E-06   0.188896635E-06  -0.436263491E-06   0.687103352E-07
   0.221304120E-06   0.212877595E-06  -0.470088736E-06   0.712714439E-07
   0.255243492E-06   0.252070009E-06  -0.509259337E-06   0.798505866E-07
   0.270495121E-06   0.261862596E-06  -0.430824088E-06   0.653017977E-07
   0.310975935E-06   0.295498523E-06  -0.333923566E-06   0.518772332E-07
   0.409062835E-06   0.389237812E-06  -0.229039131E-06   0.416113366E-07
   0.678729577E-06   0.645827356E-06  -0.238496767E-06   0.432150316E-07
   0.125604311E-05   0.119024207E-05  -0.525862902E-06   0.821978361E-07
   0.244951480E-05   0.231145304E-05  -0.147898322E-05   0.206490213E-06
   0.484687689E-05   0.452686163E-05  -0.384870009E-05   0.512459337E-06
   0.896425991E-05   0.834239654E-05  -0.825538064E-05   0.105732431E-05
   0.160738600E-04   0.148313748E-04  -0.161877924E-04   0.202185265E-05
   0.272894340E-04   0.251007386E-04  -0.288730243E-04   0.348231197E-05
   0.449543477E-04   0.410286993E-04  -0.486995996E-04   0.570333850E-05
   0.714911803E-04   0.649179929E-04  -0.780827395E-04   0.884604196E-05
   0.109473745E-03   0.986870509E-04  -0.118288721E-03   0.129893870E-04
   0.163769088E-03   0.146782186E-03  -0.174031447E-03   0.184643213E-04
   0.237108703E-03   0.211487466E-03  -0.245156320E-03   0.249370114E-04
   0.335387682E-03   0.297781895E-03  -0.335244520E-03   0.326162481E-04
   0.465994963E-03   0.411845511E-03  -0.448476378E-03   0.417625597E-04
   0.630933850E-03   0.555537990E-03  -0.580845226E-03   0.514855456E-04
   0.838433218E-03   0.736036629E-03  -0.736089714E-03   0.616552861E-04
   0.109129515E-02   0.955397554E-03  -0.910107163E-03   0.719496384E-04
   0.139149453E-02   0.121450378E-02  -0.109844585E-02   0.822031870E-04
   0.174077984E-02   0.151613669E-02  -0.130105217E-02   0.914334305E-04
   0.213827938E-02   0.185946829E-02  -0.151703728E-02   0.994992079E-04
   0.257732603E-02   0.223713345E-02  -0.174743799E-02   0.107870299E-03
   0.307666999E-02   0.266648107E-02  -0.203070370E-02   0.118148433E-03
   0.369353686E-02   0.319775334E-02  -0.245109270E-02   0.134898917E-03
   0.462193228E-02   0.400084630E-02  -0.321988622E-02   0.167449558E-03
   0.640695775E-02   0.555881253E-02  -0.480459863E-02   0.233044848E-03
   0.105471397E-01   0.920548197E-02  -0.823682453E-02   0.360133155E-03
   0.211603586E-01   0.186236743E-01  -0.157715753E-01   0.595811463E-03
   0.498919152E-01   0.442701057E-01  -0.323382504E-01   0.101314834E-02
   0.130823806E+00   0.116844088E+00  -0.683216304E-01   0.169565028E-02
   0.365758121E+00   0.328260481E+00  -0.142532408E+00   0.262547145E-02
   0.102881575E+01   0.926458538E+00  -0.265565813E+00   0.323443720E-02
   0.247847199E+01   0.223636723E+01  -0.318528652E+00   0.192914205E-02
   0.360843825E+01   0.325815344E+01  -0.974014824E-06   0.000000000E+00
