   0.332074298E-03   0.911761820E-02   0.199084793E-08   0.000000000E+00
   0.314942969E-03   0.859214831E-02   0.102891540E-02   0.543803844E-05
   0.271179713E-03   0.724673131E-02   0.170280901E-02   0.179932558E-04
   0.217847002E-03   0.560355186E-02   0.192231499E-02   0.304571222E-04
   0.169103456E-03   0.409482699E-02   0.181917835E-02   0.384437990E-04
   0.130753280E-03   0.290631992E-02   0.157240452E-02   0.417726442E-04
   0.102452621E-03   0.204154919E-02   0.129845133E-02   0.414991773E-04
   0.814509986E-04   0.143031811E-02   0.104519969E-02   0.392148577E-04
   0.652209710E-04   0.100478064E-02   0.827290409E-03   0.356355813E-04
   0.520528192E-04   0.704790174E-03   0.643630105E-03   0.313069140E-04
   0.408112319E-04   0.491326442E-03   0.489136030E-03   0.265059862E-04
   0.312747943E-04   0.338719721E-03   0.362620223E-03   0.216095759E-04
   0.231689210E-04   0.228856297E-03   0.259891473E-03   0.169255509E-04
   0.165418096E-04   0.150778695E-03   0.179608294E-03   0.125942061E-04
   0.112753232E-04   0.958519959E-04   0.118475968E-03   0.889000330E-05
   0.724267557E-05   0.578390463E-04   0.734245841E-04   0.590189757E-05
   0.436854680E-05   0.329118266E-04   0.424857317E-04   0.362402056E-05
   0.243818545E-05   0.173207191E-04   0.224747146E-04   0.202957153E-05
   0.121720370E-05   0.814290797E-05   0.103663733E-04   0.995831556E-06
   0.532289164E-06   0.333657044E-05   0.395459347E-05   0.403899833E-06
   0.187075941E-06   0.114016154E-05   0.101854221E-05   0.114080663E-06
   0.499335577E-07   0.402700721E-06   0.931436048E-07   0.162825522E-07
   0.150885100E-07   0.308309609E-06   0.589010583E-07   0.954453316E-08
   0.202204546E-07   0.413951767E-06   0.293723502E-06   0.339962405E-07
   0.347679290E-07   0.535993081E-06   0.529622696E-06   0.603699064E-07
   0.400765927E-07   0.526778649E-06   0.593696143E-06   0.730077616E-07
   0.378356333E-07   0.450400563E-06   0.537161270E-06   0.668392062E-07
   0.281761885E-07   0.323017474E-06   0.393301775E-06   0.517033847E-07
   0.207109814E-07   0.226530972E-06   0.285233568E-06   0.383266539E-07
   0.117787078E-07   0.127210711E-06   0.161233629E-06   0.224533299E-07
   0.641494768E-08   0.687298041E-07   0.886347920E-07   0.131039801E-07
   0.213417617E-08   0.241907347E-07   0.302936876E-07   0.505469577E-08
   0.851772264E-09   0.991136329E-08   0.122665575E-07   0.205724127E-08
   0.255425597E-09   0.350968876E-08   0.393672650E-08   0.889740948E-09
   0.357667757E-09   0.760627172E-09  -0.912472153E-09   0.350355495E-09
   0.126802860E-09   0.765762731E-09   0.112001164E-08   0.109095087E-09
   0.307618403E-09   0.177894421E-08   0.197654559E-08   0.268265909E-09
   0.700961345E-09   0.480898077E-08   0.616943829E-08   0.766540609E-09
   0.551196977E-09   0.345130236E-08   0.423404467E-08   0.507873299E-09
   0.688305302E-09   0.431860325E-08   0.508617504E-08   0.666244448E-09
   0.383423626E-09   0.252003751E-08   0.275558731E-08   0.439366016E-09
   0.252768306E-09   0.243476306E-08   0.333063999E-08   0.563926073E-09
   0.270957756E-09   0.228514230E-08   0.317666116E-08   0.443450082E-09
   0.216623275E-09   0.127139144E-08   0.187847893E-08   0.248762205E-09
   0.716399162E-10   0.317177340E-09  -0.175446949E-09   0.176383630E-09
   0.329890837E-09   0.529446986E-09  -0.161780500E-08   0.341589951E-09
   0.674729494E-09   0.114533727E-08  -0.306873882E-08   0.713017645E-09
   0.141374723E-08   0.200797712E-08  -0.796329491E-08   0.126801891E-08
   0.190040828E-08   0.263523559E-08  -0.105799307E-07   0.163796665E-08
   0.178527704E-08   0.231181030E-08  -0.948099110E-08   0.145090373E-08
   0.165743730E-08   0.220126894E-08  -0.887666030E-08   0.125039601E-08
   0.152625590E-08   0.184533033E-08  -0.779695863E-08   0.109023235E-08
   0.181889537E-08   0.284712653E-08  -0.875651018E-08   0.121739030E-08
   0.204745532E-08   0.295289082E-08  -0.100907709E-07   0.133113387E-08
   0.822151902E-09   0.959714197E-09  -0.399818267E-08   0.454297683E-09
   0.114007204E-08   0.115042009E-08  -0.510964249E-08   0.627846442E-09
   0.903580474E-10   0.165334524E-09  -0.537730749E-09   0.115812755E-09
   0.188903315E-08   0.278877188E-08  -0.993133664E-08   0.179060933E-08
   0.819630319E-08   0.107882938E-07  -0.414481782E-07   0.609052941E-08
   0.177269950E-07   0.225416521E-07  -0.875885604E-07   0.131510385E-07
   0.470685322E-07   0.567709826E-07  -0.225359926E-06   0.315711830E-07
   0.793427830E-07   0.935796436E-07  -0.370396208E-06   0.504870741E-07
   0.138695341E-06   0.160500960E-06  -0.630863894E-06   0.810212413E-07
   0.206736019E-06   0.232800303E-06  -0.905711147E-06   0.115056736E-06
   0.282000201E-06   0.309792341E-06  -0.117895524E-05   0.142850141E-06
   0.323857904E-06   0.345148152E-06  -0.125837414E-05   0.148273188E-06
   0.304295867E-06   0.312172034E-06  -0.103049649E-05   0.116822513E-06
   0.274444432E-06   0.263703555E-06  -0.688064915E-06   0.795462682E-07
   0.206902016E-06   0.169525265E-06  -0.164319133E-06   0.233242101E-07
   0.322824775E-06   0.240864750E-06  -0.382321190E-06   0.576159600E-07
   0.992188802E-06   0.803385035E-06  -0.269417887E-05   0.305167362E-06
   0.269725729E-05   0.224626183E-05  -0.859176453E-05   0.882521533E-06
   0.652617609E-05   0.547139371E-05  -0.217711313E-04   0.207495191E-05
   0.134501406E-04   0.111434483E-04  -0.443215358E-04   0.397669601E-05
   0.252757836E-04   0.206521545E-04  -0.808664627E-04   0.680403264E-05
   0.434634749E-04   0.350137198E-04  -0.132990317E-03   0.104625306E-04
   0.705414641E-04   0.560391200E-04  -0.204665208E-03   0.150549531E-04
   0.108501808E-03   0.852655648E-04  -0.295085018E-03   0.201669554E-04
   0.161413031E-03   0.125877254E-03  -0.408596970E-03   0.258591590E-04
   0.233018014E-03   0.181075578E-03  -0.543189817E-03   0.316516089E-04
   0.329565170E-03   0.256270869E-03  -0.699542579E-03   0.372503055E-04
   0.460354757E-03   0.359408383E-03  -0.879277766E-03   0.424710051E-04
   0.640410348E-03   0.503010757E-03  -0.108673831E-02   0.472088723E-04
   0.891877629E-03   0.705111015E-03  -0.132543209E-02   0.510695863E-04
   0.124835875E-02   0.992418383E-03  -0.159820577E-02   0.536547559E-04
   0.175161485E-02   0.139771425E-02  -0.188982044E-02   0.536846383E-04
   0.243831915E-02   0.194930995E-02  -0.214197254E-02   0.492093568E-04
   0.330421748E-02   0.264346320E-02  -0.222417875E-02   0.385856183E-04
   0.424323138E-02   0.339525403E-02  -0.194354472E-02   0.225263884E-04
   0.501207402E-02   0.401109131E-02  -0.116489257E-02   0.676801028E-05
   0.531435013E-02   0.425328081E-02  -0.352428886E-08   0.000000000E+00
