   0.201896369E-02   0.904623345E-01  -0.332400080E-10   0.000000000E+00
   0.203192048E-02   0.895021260E-01   0.969497301E-02   0.603606932E-04
   0.207175524E-02   0.867134109E-01   0.187762436E-01   0.233363404E-03
   0.212917314E-02   0.822618753E-01   0.266946591E-01   0.498125737E-03
   0.219085370E-02   0.765827745E-01   0.330810361E-01   0.819378300E-03
   0.224936870E-02   0.700574964E-01   0.377914496E-01   0.116282422E-02
   0.228854129E-02   0.630343333E-01   0.407274850E-01   0.150220911E-02
   0.229521026E-02   0.559020676E-01   0.419951230E-01   0.179882545E-02
   0.227152626E-02   0.489517637E-01   0.419061370E-01   0.203775289E-02
   0.220122468E-02   0.422955640E-01   0.404908136E-01   0.220783916E-02
   0.209936337E-02   0.361881331E-01   0.382508710E-01   0.230726856E-02
   0.195780885E-02   0.305782035E-01   0.352265127E-01   0.232968526E-02
   0.178794761E-02   0.255390164E-01   0.317335054E-01   0.227847672E-02
   0.159809540E-02   0.210817996E-01   0.279910248E-01   0.216676272E-02
   0.139906199E-02   0.172001980E-01   0.242085308E-01   0.200291933E-02
   0.119414087E-02   0.138130179E-01   0.204361137E-01   0.180277845E-02
   0.992928050E-03   0.109008485E-01   0.168281980E-01   0.157191581E-02
   0.810059253E-03   0.849143788E-02   0.136169037E-01   0.134278659E-02
   0.635842443E-03   0.640584622E-02   0.105958981E-01   0.110046950E-02
   0.490874634E-03   0.477299606E-02   0.812151469E-02   0.882805383E-03
   0.363794359E-03   0.342619536E-02   0.596850319E-02   0.679922174E-03
   0.260940811E-03   0.238321582E-02   0.424135709E-02   0.506566896E-03
   0.178238624E-03   0.158158911E-02   0.286146719E-02   0.354093005E-03
   0.116858806E-03   0.100987370E-02   0.185028883E-02   0.236436230E-03
   0.724721249E-04   0.604092376E-03   0.112198677E-02   0.148781444E-03
   0.425541584E-04   0.340192229E-03   0.638606027E-03   0.873764220E-04
   0.222906820E-04   0.170264524E-03   0.317503524E-03   0.445120058E-04
   0.102411550E-04   0.729112217E-04   0.130633984E-03   0.184907694E-04
   0.423226311E-05   0.306215443E-04   0.458579088E-04   0.600991916E-05
   0.212066016E-05   0.183298926E-04   0.203536329E-04   0.142511612E-05
   0.147826222E-05   0.210656799E-04   0.217101697E-04   0.157884301E-05
   0.203903119E-05   0.302391545E-04   0.379357552E-04   0.388293392E-05
   0.273193064E-05   0.385749590E-04   0.555138868E-04   0.706899073E-05
   0.364444350E-05   0.477451358E-04   0.719481031E-04   0.912619271E-05
   0.386385318E-05   0.499386479E-04   0.785278826E-04   0.113116594E-04
   0.382649660E-05   0.466032288E-04   0.741337353E-04   0.102023814E-04
   0.353284076E-05   0.424175596E-04   0.696300995E-04   0.101430833E-04
   0.314546787E-05   0.378900695E-04   0.617376863E-04   0.944376825E-05
   0.279584879E-05   0.336515477E-04   0.555977858E-04   0.889118928E-05
   0.203924401E-05   0.253858398E-04   0.426543193E-04   0.762816308E-05
   0.171096974E-05   0.216743920E-04   0.358760917E-04   0.665939797E-05
   0.112801251E-05   0.156564256E-04   0.252169939E-04   0.556994110E-05
   0.815417536E-06   0.120669019E-04   0.189274870E-04   0.483058557E-05
   0.492053289E-06   0.875675414E-05   0.113321112E-04   0.453979601E-05
   0.351306255E-06   0.614751116E-05   0.502064995E-05   0.392085713E-05
   0.438358114E-06   0.510012933E-05  -0.208683878E-05   0.392901393E-05
   0.596573557E-06   0.548718663E-05  -0.631956436E-05   0.434494723E-05
   0.837828964E-06   0.572942326E-05  -0.113760598E-04   0.430009641E-05
   0.141315707E-05   0.773428292E-05  -0.195040575E-04   0.509242773E-05
   0.202977139E-05   0.989094497E-05  -0.266651932E-04   0.519674586E-05
   0.306415973E-05   0.140376551E-04  -0.396289470E-04   0.750492427E-05
   0.397867279E-05   0.174278321E-04  -0.500896895E-04   0.872586588E-05
   0.523562949E-05   0.228557819E-04  -0.647686757E-04   0.106152065E-04
   0.612092708E-05   0.261232926E-04  -0.743383716E-04   0.116477486E-04
   0.734490368E-05   0.308959752E-04  -0.874877223E-04   0.130493572E-04
   0.792482842E-05   0.329223949E-04  -0.916310310E-04   0.126163923E-04
   0.808376626E-05   0.341856430E-04  -0.926963912E-04   0.130144608E-04
   0.669421115E-05   0.271560220E-04  -0.738277158E-04   0.981584071E-05
   0.569551776E-05   0.229140114E-04  -0.592969955E-04   0.739519510E-05
   0.446558352E-05   0.175211371E-04  -0.397065814E-04   0.368704605E-05
   0.331377237E-05   0.121049507E-04  -0.227250894E-04   0.170384635E-05
   0.349913830E-05   0.103759539E-04  -0.205430260E-04   0.219660387E-05
   0.679774757E-05   0.193771957E-04  -0.516229666E-04   0.771936448E-05
   0.161021853E-04   0.480219715E-04  -0.145823171E-03   0.221595637E-04
   0.339878861E-04   0.103658735E-03  -0.324865599E-03   0.482117248E-04
   0.671172675E-04   0.208880607E-03  -0.659541751E-03   0.939413585E-04
   0.118316872E-03   0.372508046E-03  -0.116729038E-02   0.159432340E-03
   0.192724212E-03   0.611559954E-03  -0.188915036E-02   0.246495212E-03
   0.296570244E-03   0.938880316E-03  -0.286109513E-02   0.359416008E-03
   0.436672621E-03   0.137799175E-02  -0.413055811E-02   0.499903166E-03
   0.617193407E-03   0.194788747E-02  -0.571131567E-02   0.657660770E-03
   0.845246017E-03   0.265956600E-02  -0.761892740E-02   0.845770992E-03
   0.112145487E-02   0.353820808E-02  -0.982803944E-02   0.103418226E-02
   0.144631695E-02   0.458641117E-02  -0.122844875E-01   0.122363598E-02
   0.181214372E-02   0.579676824E-02  -0.148534710E-01   0.139538816E-02
   0.222140853E-02   0.719191367E-02  -0.175048523E-01   0.155012717E-02
   0.268642325E-02   0.884424243E-02  -0.202971976E-01   0.168469537E-02
   0.317372265E-02   0.106757851E-01  -0.228524730E-01   0.177097274E-02
   0.370157044E-02   0.127693359E-01  -0.252852533E-01   0.182850065E-02
   0.424852641E-02   0.151045294E-01  -0.273410361E-01   0.181306526E-02
   0.480889296E-02   0.176752470E-01  -0.288946889E-01   0.176046474E-02
   0.538289873E-02   0.204961505E-01  -0.299079455E-01   0.164458074E-02
   0.596094085E-02   0.235274490E-01  -0.302384347E-01   0.148489012E-02
   0.653561857E-02   0.267246775E-01  -0.297696646E-01   0.128770620E-02
   0.708974944E-02   0.299790669E-01  -0.283352230E-01   0.106278330E-02
   0.760891102E-02   0.331610702E-01  -0.258812606E-01   0.815234787E-03
   0.808067061E-02   0.361536071E-01  -0.223989151E-01   0.572843594E-03
   0.848050695E-02   0.387416855E-01  -0.179083757E-01   0.344528031E-03
   0.878235139E-02   0.407273322E-01  -0.125040608E-01   0.160403040E-03
   0.898000877E-02   0.420510732E-01  -0.643457100E-02   0.417789852E-04
   0.904444419E-02   0.424586609E-01  -0.155405324E-07   0.000000000E+00
