   0.100249168E-02   0.204059165E-01   0.000000000E+00   0.000000000E+00
   0.970424269E-03   0.196415391E-01   0.213478366E-02   0.124042790E-04
   0.884096895E-03   0.175778363E-01   0.378327491E-02   0.440378717E-04
   0.768497353E-03   0.147974556E-01   0.471204473E-02   0.822331494E-04
   0.647569541E-03   0.118866498E-01   0.497131050E-02   0.115853945E-03
   0.537739659E-03   0.924554374E-02   0.476892805E-02   0.139391923E-03
   0.445719430E-03   0.705217570E-02   0.432326272E-02   0.151234563E-03
   0.370922382E-03   0.533229252E-02   0.378790894E-02   0.154725189E-03
   0.310065399E-03   0.401448784E-02   0.324551668E-02   0.152294364E-03
   0.259271328E-03   0.302055548E-02   0.273443782E-02   0.144436184E-03
   0.215223045E-03   0.226929551E-02   0.226421328E-02   0.132914167E-03
   0.176709742E-03   0.170007360E-02   0.184427982E-02   0.118455609E-03
   0.142827950E-03   0.126767892E-02   0.147553044E-02   0.102913807E-03
   0.112806825E-03   0.934075681E-03   0.115244125E-02   0.868795833E-04
   0.869114665E-04   0.679396500E-03   0.878780906E-03   0.709842716E-04
   0.651597220E-04   0.485117547E-03   0.652300136E-03   0.561487723E-04
   0.469734805E-04   0.336165016E-03   0.465692108E-03   0.423511083E-04
   0.327536181E-04   0.226476055E-03   0.321606494E-03   0.308344097E-04
   0.215725959E-04   0.144517107E-03   0.209416263E-03   0.211878942E-04
   0.136496110E-04   0.885691334E-04   0.130746150E-03   0.138599826E-04
   0.810265828E-05   0.508573503E-04   0.763120042E-04   0.844300030E-05
   0.435215634E-05   0.262253088E-04   0.399346209E-04   0.459699095E-05
   0.219871322E-05   0.125702281E-04   0.194504173E-04   0.231578974E-05
   0.896824986E-06   0.464629147E-05   0.736499942E-05   0.921525611E-06
   0.316959159E-06   0.143328134E-05   0.228895397E-05   0.303085784E-06
   0.814857017E-07   0.408970607E-06   0.477682818E-06   0.829337097E-07
   0.512743483E-07   0.520322999E-06   0.521103232E-06   0.762231736E-07
   0.839411598E-07   0.908949289E-06   0.103274658E-05   0.146949120E-06
   0.128531170E-06   0.128839156E-05   0.158591081E-05   0.230368627E-06
   0.144737754E-06   0.137105633E-05   0.175276921E-05   0.260623040E-06
   0.152993280E-06   0.138692042E-05   0.180993413E-05   0.268669226E-06
   0.133310579E-06   0.116064234E-05   0.151351742E-05   0.216878234E-06
   0.115123534E-06   0.978527396E-06   0.130984233E-05   0.192825127E-06
   0.843570405E-07   0.703388764E-06   0.945082036E-06   0.139383701E-06
   0.582736988E-07   0.483352778E-06   0.646593605E-06   0.971978054E-07
   0.290172579E-07   0.226330030E-06   0.310767291E-06   0.431276810E-07
   0.174010442E-07   0.113748250E-06   0.144000282E-06   0.160629110E-07
   0.117030288E-07   0.778237919E-07   0.107465731E-06   0.117582521E-07
   0.648693099E-08   0.269608531E-07   0.221032650E-07   0.179912918E-08
   0.356921004E-08   0.132134383E-07   0.108679945E-07   0.460566224E-09
   0.192583416E-08   0.265671507E-08  -0.470239225E-08  -0.142926226E-09
   0.282090395E-08   0.441357395E-08  -0.146184078E-07   0.221045759E-08
   0.269431077E-08   0.780321940E-08  -0.100912168E-07   0.509619147E-08
   0.383022281E-08   0.107305844E-07  -0.182289988E-07   0.745254081E-08
   0.715850446E-08   0.213056737E-07  -0.101055395E-07   0.115123422E-07
   0.248688448E-08   0.148182338E-07   0.200369832E-08   0.819477819E-08
   0.987270354E-08   0.230708128E-07  -0.336160539E-07   0.141581795E-07
   0.745969420E-08   0.177279240E-07  -0.332650494E-07   0.117572645E-07
   0.413001544E-08   0.156197331E-07   0.578287063E-08   0.691973190E-08
   0.105828457E-08   0.435130598E-08   0.883780382E-09   0.206330930E-08
   0.282223089E-08   0.706110592E-08   0.997654315E-08  -0.219921061E-10
   0.465047956E-08   0.899291930E-08  -0.422765423E-08  -0.388774873E-09
   0.176005788E-07   0.249996628E-07  -0.831087661E-07   0.100233635E-07
   0.380402057E-07   0.584649804E-07  -0.182455651E-06   0.235174529E-07
   0.897877044E-07   0.133779665E-06  -0.448375886E-06   0.652893206E-07
   0.155985049E-06   0.233815442E-06  -0.779921379E-06   0.116262228E-06
   0.208737987E-06   0.315183684E-06  -0.104422668E-05   0.161849798E-06
   0.348081073E-06   0.524954942E-06  -0.172024284E-05   0.255674451E-06
   0.477837318E-06   0.713648831E-06  -0.232876232E-05   0.340969564E-06
   0.601443219E-06   0.874379339E-06  -0.286714840E-05   0.416473426E-06
   0.714508701E-06   0.103368802E-05  -0.335095433E-05   0.489777847E-06
   0.651293874E-06   0.930934732E-06  -0.297038400E-05   0.426083716E-06
   0.618618856E-06   0.866360494E-06  -0.269540692E-05   0.363718726E-06
   0.419638212E-06   0.580164510E-06  -0.171968315E-05   0.233210059E-06
   0.251722355E-06   0.330743774E-06  -0.910207746E-06   0.134351225E-06
   0.263597855E-06   0.291481172E-06  -0.940570942E-06   0.134438125E-06
   0.901753367E-06   0.102175022E-05  -0.384097075E-05   0.510154280E-06
   0.296277608E-05   0.345465355E-05  -0.128715519E-04   0.161003777E-05
   0.705479306E-05   0.820870991E-05  -0.300232587E-04   0.359083538E-05
   0.151610602E-04   0.174800898E-04  -0.628926282E-04   0.719564650E-05
   0.284161360E-04   0.323874847E-04  -0.114472226E-03   0.125287306E-04
   0.491549981E-04   0.553000900E-04  -0.191808940E-03   0.200512441E-04
   0.795320957E-04   0.881610831E-04  -0.299475825E-03   0.299023686E-04
   0.121891564E-03   0.133482012E-03  -0.441737997E-03   0.417200135E-04
   0.179686729E-03   0.194527689E-03  -0.624071166E-03   0.557884414E-04
   0.254635961E-03   0.273447629E-03  -0.843420741E-03   0.708237785E-04
   0.349924667E-03   0.373885734E-03  -0.109826389E-02   0.863624955E-04
   0.469872612E-03   0.501738803E-03  -0.138781720E-02   0.101237725E-03
   0.619674160E-03   0.663797022E-03  -0.170718448E-02   0.115437921E-03
   0.809111807E-03   0.873557467E-03  -0.206098263E-02   0.127877225E-03
   0.104757701E-02   0.114378263E-02  -0.243905536E-02   0.138631032E-03
   0.135359296E-02   0.149876811E-02  -0.284811645E-02   0.145428916E-03
   0.174911076E-02   0.196604268E-02  -0.327963545E-02   0.149664003E-03
   0.226317556E-02   0.258100266E-02  -0.372639392E-02   0.150154534E-03
   0.292790704E-02   0.338224322E-02  -0.415575411E-02   0.144270423E-03
   0.376668572E-02   0.439772103E-02  -0.449478487E-02   0.131116787E-03
   0.477453321E-02   0.562057411E-02  -0.461281417E-02   0.108204178E-03
   0.587422727E-02   0.695803342E-02  -0.431466568E-02   0.763955250E-04
   0.692409137E-02   0.823690649E-02  -0.343295722E-02   0.406717227E-04
   0.769374100E-02   0.917553902E-02  -0.192396506E-02   0.114089416E-04
   0.798072387E-02   0.952452421E-02  -0.552022916E-08   0.000000000E+00
