   0.378727214E-03   0.108146425E-01   0.000000000E+00   0.000000000E+00
   0.369585206E-03   0.104110595E-01   0.128763344E-02   0.727602355E-05
   0.344901549E-03   0.932455715E-02   0.229291385E-02   0.258574892E-04
   0.310987845E-03   0.785764493E-02   0.287561375E-02   0.487755096E-04
   0.274525373E-03   0.631445227E-02   0.306038582E-02   0.689979352E-04
   0.239947869E-03   0.491454825E-02   0.296453107E-02   0.836074323E-04
   0.208674261E-03   0.374981482E-02   0.270799524E-02   0.917171274E-04
   0.180836054E-03   0.283030909E-02   0.238197180E-02   0.942302067E-04
   0.155523274E-03   0.212498265E-02   0.203818572E-02   0.918340374E-04
   0.131826266E-03   0.158910966E-02   0.170157524E-02   0.863484602E-04
   0.109644367E-03   0.118238083E-02   0.138787797E-02   0.780522823E-04
   0.889763251E-04   0.873199140E-03   0.110426266E-02   0.678674187E-04
   0.699134180E-04   0.634893833E-03   0.851582678E-03   0.567517818E-04
   0.532870145E-04   0.453829474E-03   0.638069469E-03   0.459716284E-04
   0.391836802E-04   0.317111932E-03   0.462247554E-03   0.355700722E-04
   0.272630350E-04   0.211675302E-03   0.317054510E-03   0.259867065E-04
   0.183823577E-04   0.137512485E-03   0.210812810E-03   0.182815820E-04
   0.114986278E-04   0.832133665E-04   0.129876717E-03   0.118737426E-04
   0.673723525E-05   0.471195453E-04   0.747544036E-04   0.717501780E-05
   0.356756846E-05   0.238886478E-04   0.386224056E-04   0.389274783E-05
   0.173783542E-05   0.110324136E-04   0.181943815E-04   0.191070490E-05
   0.701298177E-06   0.408277310E-05   0.690099387E-05   0.757614941E-06
   0.242484134E-06   0.121044275E-05   0.216214744E-05   0.246862015E-06
   0.501907316E-07   0.263689373E-06   0.380664318E-06   0.519188177E-07
   0.407302920E-07   0.424013564E-06   0.508129403E-06   0.670588705E-07
   0.708095484E-07   0.784701058E-06   0.100318357E-05   0.137610201E-06
   0.933216455E-07   0.961617957E-06   0.129889997E-05   0.185893683E-06
   0.109921167E-06   0.108135805E-05   0.149119739E-05   0.208969595E-06
   0.103514928E-06   0.982503479E-06   0.136666392E-05   0.189978522E-06
   0.890553054E-07   0.828723273E-06   0.115899979E-05   0.164320170E-06
   0.615673059E-07   0.571889871E-06   0.807309675E-06   0.120086952E-06
   0.384778822E-07   0.364500693E-06   0.498935606E-06   0.787353116E-07
   0.245280916E-07   0.230890450E-06   0.321989489E-06   0.518246424E-07
   0.102903162E-07   0.996738692E-07   0.140586138E-06   0.252221213E-07
   0.583511151E-08   0.537201963E-07   0.764936843E-07   0.124485098E-07
   0.160225511E-08   0.159508744E-07   0.220164900E-07   0.449163506E-08
   0.390027538E-09   0.370140074E-08   0.339118622E-08   0.102453879E-08
   0.181834256E-09   0.142117895E-08   0.212286833E-08   0.308097825E-09
   0.545023304E-09   0.401843003E-08   0.290603897E-08   0.107553211E-08
   0.196320668E-09   0.251986498E-08   0.299003067E-08   0.888615181E-09
   0.160520985E-08   0.109141451E-07   0.160594222E-07   0.297388247E-08
   0.940576950E-09   0.107594573E-07   0.136681439E-07   0.352342777E-08
   0.918682297E-09   0.101158069E-07   0.107855787E-07   0.397629973E-08
   0.174331183E-08   0.109002345E-07   0.490079088E-08   0.526337773E-08
   0.289363378E-08   0.118032499E-07  -0.258471755E-08   0.628832053E-08
   0.330757421E-08   0.128019000E-07  -0.353988616E-08   0.680086609E-08
   0.682086443E-09   0.542257084E-08  -0.285614399E-08   0.359854901E-08
   0.399571665E-08   0.983136772E-08  -0.189483433E-07   0.637374642E-08
   0.540609513E-08   0.112065557E-07  -0.326031682E-07   0.772795072E-08
   0.494293806E-08   0.983569848E-08  -0.314086428E-07   0.677537226E-08
   0.768840014E-08   0.131459830E-07  -0.404684037E-07   0.832553582E-08
   0.736363281E-08   0.117921770E-07  -0.438385932E-07   0.735814432E-08
   0.117537047E-08   0.181251980E-08  -0.572566350E-08   0.108421938E-08
   0.507176079E-09   0.767910568E-09  -0.276299450E-08   0.464301403E-09
   0.239049780E-08   0.401859968E-08  -0.145003378E-07   0.228727726E-08
   0.656994636E-08   0.109795035E-07  -0.394667339E-07   0.684822155E-08
   0.287637736E-07   0.451842759E-07  -0.168362121E-06   0.264510298E-07
   0.592817386E-07   0.944907868E-07  -0.347740325E-06   0.537308225E-07
