   0.174382073E-02   0.301065259E-01   0.000000000E+00   0.000000000E+00
   0.169220311E-02   0.290985312E-01   0.296836323E-02   0.177219717E-04
   0.155218388E-02   0.263699889E-01   0.532760425E-02   0.636230106E-04
   0.135900872E-02   0.225893352E-01   0.674814871E-02   0.120904784E-03
   0.115093053E-02   0.184913483E-01   0.724685099E-02   0.173218359E-03
   0.958871446E-03   0.146885552E-01   0.708343834E-02   0.212190498E-03
   0.794707681E-03   0.114358813E-01   0.653189095E-02   0.235619576E-03
   0.660248450E-03   0.880767405E-02   0.581091177E-02   0.244848925E-03
   0.551249483E-03   0.674827024E-02   0.505193928E-02   0.242927927E-03
   0.461882533E-03   0.515985023E-02   0.432149228E-02   0.235018131E-03
   0.386161671E-03   0.394263212E-02   0.364261377E-02   0.219376510E-03
   0.320765685E-03   0.300556328E-02   0.302551663E-02   0.200692812E-03
   0.263820897E-03   0.228350074E-02   0.247697067E-02   0.178648115E-03
   0.213283245E-03   0.172193768E-02   0.198902260E-02   0.155296206E-03
   0.169719526E-03   0.128859701E-02   0.157089217E-02   0.131296387E-03
   0.131669847E-03   0.948997098E-03   0.120907731E-02   0.107499742E-03
   0.992914065E-04   0.685107778E-03   0.904901186E-03   0.855285325E-04
   0.731362088E-04   0.485941215E-03   0.661533559E-03   0.658284989E-04
   0.518562738E-04   0.333310338E-03   0.465078163E-03   0.485310957E-04
   0.354273798E-04   0.221106980E-03   0.314880162E-03   0.344389809E-04
   0.231436770E-04   0.140064149E-03   0.203228512E-03   0.232537623E-04
   0.142654726E-04   0.837716725E-04   0.123356949E-03   0.146811744E-04
   0.819872457E-05   0.463267315E-04   0.692644680E-04   0.857563555E-05
   0.442442024E-05   0.237597724E-04   0.362105493E-04   0.469436554E-05
   0.212338068E-05   0.105316749E-04   0.163936784E-04   0.220048196E-05
   0.886586008E-06   0.392275842E-05   0.619761931E-05   0.868139068E-06
   0.306599759E-06   0.117614934E-05   0.175632726E-05   0.249669910E-06
   0.100600936E-06   0.566218489E-06   0.538898860E-06   0.691709801E-07
   0.927624342E-07   0.953163124E-06   0.933991032E-06   0.125323567E-06
   0.151576486E-06   0.147934622E-05   0.164967594E-05   0.199863351E-06
   0.205784886E-06   0.189981620E-05   0.227284067E-05   0.298766736E-06
   0.227034022E-06   0.200105160E-05   0.249832897E-05   0.350527927E-06
   0.226126190E-06   0.187820319E-05   0.241014641E-05   0.330689431E-06
   0.217525340E-06   0.175351124E-05   0.224597716E-05   0.307928588E-06
   0.175918075E-06   0.136210872E-05   0.175155594E-05   0.234683938E-06
   0.127969301E-06   0.971156624E-06   0.126021155E-05   0.170342346E-06
   0.990642519E-07   0.703816170E-06   0.919284332E-06   0.114376512E-06
   0.642699405E-07   0.431469545E-06   0.580800759E-06   0.662270665E-07
   0.555581998E-07   0.346616844E-06   0.399483241E-06   0.482191531E-07
   0.249037306E-07   0.118189867E-06   0.139392313E-06   0.697933666E-08
   0.186419733E-07   0.725325364E-07   0.568276448E-07   0.278175549E-08
   0.134831257E-07   0.262844750E-07  -0.716289072E-08  -0.297225800E-08
   0.691242574E-08   0.940988798E-08  -0.109340865E-07  -0.198156691E-08
   0.476982009E-08   0.791143506E-08  -0.166510628E-07   0.127012911E-08
   0.299921243E-08   0.516437071E-08  -0.150004826E-07   0.317016391E-08
