   0.104177149E-02   0.289384890E-01   0.578047896E-11   0.000000000E+00
   0.103913888E-02   0.284354370E-01   0.347241201E-02   0.212457926E-04
   0.103173102E-02   0.269881878E-01   0.657973252E-02   0.806116004E-04
   0.101819786E-02   0.247987770E-01   0.904623605E-02   0.165475663E-03
   0.997807016E-03   0.221454427E-01   0.107402531E-01   0.260582892E-03
   0.969525252E-03   0.193258375E-01   0.116683180E-01   0.354989636E-03
   0.932193478E-03   0.165253654E-01   0.119233215E-01   0.433905458E-03
   0.885165704E-03   0.139066530E-01   0.116496235E-01   0.490581326E-03
   0.829396653E-03   0.115601402E-01   0.109983440E-01   0.529369980E-03
   0.764590455E-03   0.950179622E-02   0.100893071E-01   0.544346811E-03
   0.690800545E-03   0.773441419E-02   0.901407469E-02   0.538540015E-03
   0.610421586E-03   0.623035058E-02   0.785583444E-02   0.513136736E-03
   0.529515266E-03   0.497602299E-02   0.671425695E-02   0.475287641E-03
   0.447844766E-03   0.391887594E-02   0.559723377E-02   0.428299914E-03
   0.368398265E-03   0.303372205E-02   0.454240618E-02   0.372907816E-03
   0.295288744E-03   0.231197383E-02   0.359867094E-02   0.313538389E-03
   0.230516613E-03   0.172642525E-02   0.277913408E-02   0.258521672E-03
   0.172458400E-03   0.124663603E-02   0.205820496E-02   0.200209368E-03
   0.126025654E-03   0.880918175E-03   0.148952729E-02   0.152584849E-03
   0.874987963E-04   0.591971038E-03   0.102220790E-02   0.109916444E-03
   0.583974106E-04   0.382872269E-03   0.673906063E-03   0.756953668E-04
   0.372162795E-04   0.236484746E-03   0.423541846E-03   0.494429696E-04
   0.215020300E-04   0.130005428E-03   0.238666325E-03   0.291505512E-04
   0.117230893E-04   0.668851935E-04   0.125840103E-03   0.157896156E-04
   0.560960325E-05   0.295101690E-04   0.569780823E-04   0.735341428E-05
   0.234218419E-05   0.102724325E-04   0.212774703E-04   0.279027154E-05
   0.810239385E-06   0.298665805E-05   0.607677202E-05   0.753916481E-06
   0.355165497E-06   0.211833253E-05   0.301264868E-05   0.364598662E-06
   0.340173244E-06   0.365365804E-05   0.452825407E-05   0.558390809E-06
   0.541377517E-06   0.559973432E-05   0.748831189E-05   0.876427691E-06
   0.737325649E-06   0.751880179E-05   0.107897731E-04   0.149774360E-05
   0.828777047E-06   0.796868699E-05   0.116811780E-04   0.158756654E-05
   0.826129110E-06   0.762007585E-05   0.113928345E-04   0.156383908E-05
