   0.957387907E-03   0.490469523E-01  -0.406255793E-10   0.000000000E+00
   0.970345747E-03   0.483909063E-01   0.579195376E-02   0.353004943E-04
   0.100187142E-02   0.465191007E-01   0.111225965E-01   0.135314011E-03
   0.104920403E-02   0.435624756E-01   0.156294648E-01   0.283505477E-03
   0.110197754E-02   0.398914889E-01   0.190833788E-01   0.461287244E-03
   0.114817556E-02   0.357721336E-01   0.213805549E-01   0.643754785E-03
   0.117886462E-02   0.314906463E-01   0.225590598E-01   0.811871607E-03
   0.118837808E-02   0.272813756E-01   0.227607749E-01   0.952148635E-03
   0.116925058E-02   0.232844017E-01   0.221074019E-01   0.104736199E-02
   0.112620078E-02   0.196217448E-01   0.208512526E-01   0.110905210E-02
   0.105739478E-02   0.163446032E-01   0.191394053E-01   0.111857406E-02
   0.965379877E-03   0.134240855E-01   0.170782749E-01   0.109501777E-02
   0.858486164E-03   0.108813802E-01   0.148693779E-01   0.103477854E-02
   0.741267810E-03   0.868521817E-02   0.126029346E-01   0.942537154E-03
   0.624259643E-03   0.682440959E-02   0.104373526E-01   0.839496672E-03
   0.508110039E-03   0.524457777E-02   0.837420486E-02   0.715892878E-03
   0.402455451E-03   0.395211577E-02   0.655074464E-02   0.594261626E-03
   0.307577662E-03   0.289381458E-02   0.495007448E-02   0.475055800E-03
   0.224392657E-03   0.203677034E-02   0.357135828E-02   0.358872727E-03
   0.159151372E-03   0.139734824E-02   0.250709685E-02   0.264131580E-03
   0.105525723E-03   0.895860896E-03   0.163930235E-02   0.180665142E-03
   0.675638439E-04   0.555851613E-03   0.103420089E-02   0.117869400E-03
   0.403739177E-04   0.318885286E-03   0.605440873E-03   0.721695033E-04
   0.222436265E-04   0.166822370E-03   0.323100685E-03   0.397885851E-04
   0.105086283E-04   0.735693902E-04   0.144058024E-03   0.181423202E-04
   0.462751177E-05   0.300657775E-04   0.584565641E-04   0.741121903E-05
   0.173881813E-05   0.113110727E-04   0.193754313E-04   0.232727893E-05
   0.789019907E-06   0.789207297E-05   0.986700525E-05   0.998110522E-06
   0.934044522E-06   0.118104435E-04   0.157097766E-04   0.161381683E-05
   0.140751354E-05   0.184654618E-04   0.270103337E-04   0.350081450E-05
   0.182213034E-05   0.219041085E-04   0.342456660E-04   0.451119922E-05
   0.213494104E-05   0.244787188E-04   0.392517941E-04   0.528368355E-05
   0.221103755E-05   0.244820749E-04   0.401999532E-04   0.554086864E-05
   0.213714293E-05   0.230305814E-04   0.386777174E-04   0.544178147E-05
   0.178868765E-05   0.187593014E-04   0.315845209E-04   0.442639885E-05
   0.160849459E-05   0.162277302E-04   0.276508217E-04   0.377005381E-05
   0.117161710E-05   0.114650175E-04   0.197933368E-04   0.263461243E-05
   0.883858888E-06   0.841196379E-05   0.142502395E-04   0.186653074E-05
   0.565709911E-06   0.492986510E-05   0.821725553E-05   0.939028553E-06
   0.394281358E-06   0.320648473E-05   0.520112599E-05   0.539807274E-06
   0.302710134E-06   0.215601062E-05   0.267914106E-05   0.290688803E-06
   0.128422144E-06   0.787797887E-06   0.104242145E-05   0.554552457E-07
   0.887355966E-07   0.530709087E-06   0.579593859E-06   0.420750723E-07
   0.440673489E-07   0.154997693E-06  -0.456370586E-07  -0.779602161E-08
   0.132714870E-07   0.683264147E-07   0.312192974E-07   0.472828443E-08
   0.917632581E-09   0.707033498E-08  -0.103148894E-07   0.456738691E-08
   0.142809258E-07   0.557618733E-07   0.549134782E-07  -0.294843566E-09
   0.585688404E-07   0.224424411E-06  -0.446593958E-06   0.573931658E-07
   0.126477886E-06   0.426415141E-06  -0.109899895E-05   0.116167200E-06
   0.227164506E-06   0.709797916E-06  -0.176878245E-05   0.131915755E-06
   0.493377968E-06   0.166683571E-05  -0.441341354E-05   0.473972051E-06
   0.724776726E-06   0.241719113E-05  -0.715536862E-05   0.850923698E-06
   0.107127562E-05   0.343174815E-05  -0.112592707E-04   0.145862509E-05
   0.159013246E-05   0.529853151E-05  -0.166480859E-04   0.218124455E-05
   0.249875734E-05   0.857887790E-05  -0.265800409E-04   0.368165593E-05
