   0.360562000E-03   0.103558004E-01   0.214454188E-08   0.000000000E+00
   0.351461931E-03   0.996038504E-02   0.123417762E-02   0.692294134E-05
   0.326402136E-03   0.888526440E-02   0.218748557E-02   0.246215604E-04
   0.292311248E-03   0.743868388E-02   0.272409269E-02   0.460257506E-04
   0.256136263E-03   0.593583891E-02   0.287701911E-02   0.648452988E-04
   0.222249975E-03   0.458431384E-02   0.276486948E-02   0.778024551E-04
   0.192245410E-03   0.347591378E-02   0.251023052E-02   0.846056646E-04
   0.165711332E-03   0.260665221E-02   0.219435757E-02   0.861742519E-04
   0.141837329E-03   0.194677943E-02   0.186765334E-02   0.837329135E-04
   0.119631623E-03   0.144803966E-02   0.155068235E-02   0.781019626E-04
   0.988421234E-04   0.107129372E-02   0.125634403E-02   0.701628596E-04
   0.800077032E-04   0.788423640E-03   0.996580929E-03   0.610390416E-04
   0.627240224E-04   0.571813376E-03   0.766717480E-03   0.509575257E-04
   0.471650783E-04   0.404186809E-03   0.566804432E-03   0.404856655E-04
   0.344941727E-04   0.280858454E-03   0.408320950E-03   0.312416632E-04
   0.239171040E-04   0.186780613E-03   0.279051194E-03   0.227319706E-04
   0.158045004E-04   0.119117627E-03   0.181829440E-03   0.156930091E-04
   0.988400825E-05   0.720476310E-04   0.112009118E-03   0.101957294E-04
   0.562663718E-05   0.395812021E-04   0.625301545E-04   0.597660573E-05
   0.298014243E-05   0.200795312E-04   0.323268214E-04   0.324186817E-05
   0.136502661E-05   0.866719984E-05   0.142301706E-04   0.148857293E-05
   0.534669766E-06   0.307813298E-05   0.522030768E-05   0.572069268E-06
   0.159472663E-06   0.781188476E-06   0.136115420E-05   0.160385227E-06
   0.430536105E-07   0.255436078E-06   0.358154296E-06   0.452188189E-07
   0.419899067E-07   0.482689984E-06   0.572150270E-06   0.740164978E-07
   0.697664646E-07   0.754584960E-06   0.970036240E-06   0.126332722E-06
   0.969800595E-07   0.991424940E-06   0.133308276E-05   0.179632281E-06
   0.985658133E-07   0.963530852E-06   0.132138348E-05   0.180148589E-06
   0.873835404E-07   0.830652255E-06   0.115344164E-05   0.160380409E-06
   0.704342256E-07   0.667757035E-06   0.930899432E-06   0.136136933E-06
   0.477807269E-07   0.446794786E-06   0.629898977E-06   0.943667970E-07
   0.356340486E-07   0.330134213E-06   0.460230183E-06   0.696672586E-07
   0.159847229E-07   0.154119149E-06   0.217119748E-06   0.369238009E-07
   0.645688836E-08   0.637675726E-07   0.884747138E-07   0.157126152E-07
   0.457584193E-08   0.444499122E-07   0.626904324E-07   0.113800551E-07
   0.114011767E-08   0.102112017E-07   0.117369989E-07   0.364462505E-08
   0.265078570E-09   0.194836347E-08   0.717882587E-09   0.575424874E-09
   0.219347512E-09   0.409255102E-09  -0.292359581E-09   0.158059926E-09
   0.739247885E-09   0.606429662E-08   0.890801122E-08   0.131906885E-08
   0.151803192E-08   0.120453665E-07   0.114324621E-07   0.303666670E-08
   0.528703969E-09   0.591629234E-08   0.643726361E-08   0.181091431E-08
   0.133528699E-08   0.809313949E-08   0.829970759E-08   0.293201796E-08
   0.188522109E-08   0.987600313E-08   0.734323002E-08   0.394197386E-08
   0.116327947E-08   0.101189706E-07   0.106308207E-07   0.389651644E-08
   0.693294810E-09   0.582457904E-08   0.213787676E-08   0.301882586E-08
   0.180015447E-08   0.529733857E-08  -0.107959242E-07   0.375654929E-08
   0.143669543E-08   0.408503764E-08  -0.101491624E-07   0.303192493E-08
   0.804694267E-08   0.147571884E-07  -0.479109268E-07   0.988198146E-08
