   0.144502625E+00   0.134786141E+01   0.000000000E+00   0.000000000E+00
   0.115719706E+00   0.107774091E+01   0.905797705E-01   0.531339203E-03
   0.650745258E-01   0.603237152E+00   0.100825652E+00   0.117887184E-02
   0.304825995E-01   0.280448139E+00   0.695079640E-01   0.121337140E-02
   0.135351317E-01   0.123386584E+00   0.398832634E-01   0.923138577E-03
   0.614369242E-02   0.555839166E-01   0.215351861E-01   0.619236613E-03
   0.299357716E-02   0.271003507E-01   0.116934823E-01   0.403113867E-03
   0.162257068E-02   0.149063906E-01   0.669483701E-02   0.269972283E-03
   0.992880668E-03   0.938573480E-02   0.418419298E-02   0.194165346E-03
   0.676618482E-03   0.661939150E-02   0.288869743E-02   0.152213310E-03
   0.497008266E-03   0.501707383E-02   0.216947333E-02   0.128119995E-03
   0.380565092E-03   0.393632054E-02   0.171945256E-02   0.112423149E-03
   0.296019047E-03   0.311500579E-02   0.139525661E-02   0.995040609E-04
   0.230512975E-03   0.245527667E-02   0.113754964E-02   0.870829099E-04
   0.178020520E-03   0.190996705E-02   0.918348145E-03   0.754741413E-04
   0.135691822E-03   0.146250846E-02   0.729944848E-03   0.638290076E-04
   0.101614140E-03   0.109816040E-02   0.567633775E-03   0.524365460E-04
   0.749234678E-04   0.810608733E-03   0.433156325E-03   0.421812256E-04
   0.541222034E-04   0.585415808E-03   0.322140520E-03   0.329975956E-04
   0.382126636E-04   0.413285656E-03   0.233094310E-03   0.249842651E-04
   0.263198926E-04   0.285323855E-03   0.164058001E-03   0.182967360E-04
   0.175648893E-04   0.191078550E-03   0.111136382E-03   0.128773472E-04
   0.113765891E-04   0.124476792E-03   0.727200386E-04   0.873241788E-05
   0.708024845E-05   0.781879280E-04   0.453613720E-04   0.563400818E-05
   0.417149158E-05   0.469201732E-04   0.265221515E-04   0.339768758E-05
   0.239035035E-05   0.273586229E-04   0.149231155E-04   0.196271890E-05
   0.128325928E-05   0.151428949E-04   0.771305986E-05   0.103665786E-05
   0.649640128E-06   0.800733233E-05   0.365111623E-05   0.495090831E-06
   0.303623324E-06   0.387890032E-05   0.142130182E-05   0.185674850E-06
   0.147067169E-06   0.189431978E-05   0.525806342E-06   0.589400706E-07
   0.875469368E-07   0.959720523E-06   0.227056219E-06   0.113540679E-07
   0.709271788E-07   0.584759846E-06   0.207251645E-06   0.774743469E-08
   0.671007712E-07   0.467548233E-06   0.278564187E-06   0.213902318E-07
   0.688342823E-07   0.440975896E-06   0.351484317E-06   0.352803511E-07
   0.740154391E-07   0.452574142E-06   0.401420493E-06   0.422698179E-07
   0.653746355E-07   0.396145907E-06   0.380377259E-06   0.414336085E-07
   0.571938834E-07   0.343668233E-06   0.335413517E-06   0.366960506E-07
   0.462083207E-07   0.279824604E-06   0.270525305E-06   0.308524015E-07
   0.339796777E-07   0.207057226E-06   0.196965573E-06   0.234281625E-07
