   0.367201772E-02   0.149777341E+01  -0.500183406E-08   0.000000000E+00
   0.361583615E-02   0.146885931E+01   0.892294049E-01   0.807213830E-03
   0.345493341E-02   0.138780844E+01   0.169561625E+00   0.300406828E-02
   0.320535735E-02   0.126245916E+01   0.232436389E+00   0.598677387E-02
   0.289177289E-02   0.110786164E+01   0.274225503E+00   0.901470240E-02
   0.254082470E-02   0.939490378E+00   0.294935882E+00   0.114698755E-01
   0.217294670E-02   0.769982696E+00   0.294374228E+00   0.129632214E-01
   0.180677639E-02   0.610357046E+00   0.275982052E+00   0.133310640E-01
   0.146109541E-02   0.468925893E+00   0.246512145E+00   0.127989622E-01
   0.114723761E-02   0.349200845E+00   0.210325271E+00   0.115306694E-01
   0.865795126E-03   0.250826091E+00   0.167916834E+00   0.972627569E-02
   0.627744768E-03   0.173932865E+00   0.126421779E+00   0.764478371E-02
   0.435113267E-03   0.116178036E+00   0.891843587E-01   0.563076790E-02
   0.286406284E-03   0.744943842E-01   0.581025071E-01   0.379018160E-02
   0.177118884E-03   0.455907919E-01   0.339528397E-01   0.227783807E-02
   0.102185368E-03   0.265974347E-01   0.171697494E-01   0.117042428E-02
   0.553765785E-04   0.149212182E-01   0.727532152E-02   0.482222560E-03
   0.276297178E-04   0.807349663E-02   0.191520574E-02   0.103381921E-03
   0.144400929E-04   0.453628507E-02   0.571275188E-03   0.296834733E-04
   0.860061755E-05   0.279858732E-02   0.810667407E-03   0.845285467E-04
   0.664143681E-05   0.199621008E-02   0.167426432E-02   0.190703591E-03
   0.617933165E-05   0.162639003E-02   0.246070186E-02   0.281555927E-03
   0.574305295E-05   0.136908877E-02   0.280973758E-02   0.330585113E-03
   0.507699906E-05   0.112836412E-02   0.272252876E-02   0.326016889E-03
   0.372561090E-05   0.809500925E-03   0.212303991E-02   0.265268609E-03
   0.270909709E-05   0.579828746E-03   0.161578285E-02   0.208407117E-03
   0.149781329E-05   0.320601073E-03   0.905925117E-03   0.120972203E-03
   0.964767764E-06   0.205483404E-03   0.599104969E-03   0.815512030E-04
   0.370514755E-06   0.808470431E-04   0.229736412E-03   0.330255934E-04
   0.230375733E-06   0.529344834E-04   0.154531008E-03   0.238846114E-04
   0.499529342E-07   0.128908378E-04   0.350687114E-04   0.634247317E-05
   0.858849258E-08   0.267771134E-05   0.597180224E-05   0.134345817E-05
   0.207041495E-07   0.240865870E-05  -0.485047735E-06   0.926931421E-06
   0.422429487E-07   0.712331484E-05   0.216461249E-04   0.294934034E-05
   0.778778144E-07   0.136354147E-04   0.443804784E-04   0.577585661E-05
   0.476949147E-07   0.796480072E-05   0.250861722E-04   0.325118003E-05
   0.502999136E-07   0.909810842E-05   0.316377227E-04   0.399261398E-05
   0.643609610E-07   0.108007007E-04   0.314649005E-04   0.457876467E-05
   0.249964067E-07   0.295386803E-05   0.326206350E-05   0.102275123E-05
   0.494865517E-07   0.901311159E-05   0.301189466E-04   0.403458444E-05
   0.137727758E-07   0.165119093E-05   0.490715320E-05   0.490110835E-06
   0.501427966E-08   0.427288398E-06   0.162930053E-05   0.380945018E-07
   0.262358069E-08   0.483699580E-06   0.557047429E-06   0.286209371E-06
   0.755278506E-08   0.854507448E-06  -0.383584029E-05   0.533402613E-06
   0.253080001E-08   0.325154218E-06   0.103466652E-05   0.107335346E-06
   0.319917287E-09   0.826517379E-07  -0.235504438E-08   0.576611541E-07
   0.204358730E-08   0.319117419E-06   0.274514804E-06   0.176455956E-06
   0.987607596E-08   0.109157600E-05  -0.352472171E-05   0.593538175E-06
   0.402424227E-08   0.288300754E-06  -0.137558823E-05   0.106072946E-06
   0.111736176E-07   0.110527264E-05  -0.372107093E-05   0.537647111E-06
   0.202726564E-07   0.172634248E-05  -0.347482205E-05   0.553680707E-06
   0.569704426E-07   0.649273625E-05  -0.249325003E-04   0.381539439E-05
   0.826919404E-07   0.955094856E-05  -0.411508408E-04   0.596054679E-05
   0.595529173E-07   0.667548193E-05  -0.320368890E-04   0.430937462E-05
   0.714842869E-07   0.787472891E-05  -0.348587419E-04   0.475293291E-05
   0.460274237E-07   0.471366002E-05  -0.213263502E-04   0.267471523E-05
   0.591874176E-07   0.618142440E-05  -0.293572393E-04   0.370110570E-05
   0.351489788E-07   0.388368835E-05  -0.188408067E-04   0.260865841E-05
   0.160013585E-07   0.154224006E-05  -0.768051905E-05   0.912162307E-06
   0.117256977E-07   0.156085332E-05  -0.551802623E-05   0.982491315E-06
   0.604883041E-07   0.731199634E-05  -0.299901294E-04   0.455368081E-05
   0.231384448E-06   0.273144233E-04  -0.118457436E-03   0.174659381E-04
   0.700087810E-06   0.793557265E-04  -0.354533928E-03   0.501733448E-04
   0.132876210E-05   0.145268888E-03  -0.651042676E-03   0.890871961E-04
   0.233456240E-05   0.244797935E-03  -0.109272217E-02   0.142817313E-03
   0.428857629E-05   0.431612687E-03  -0.192291185E-02   0.239960282E-03
   0.584757345E-05   0.568381918E-03  -0.245709741E-02   0.298121624E-03
   0.768463451E-05   0.714303402E-03  -0.291679986E-02   0.338193175E-03
   0.917354373E-05   0.815403881E-03  -0.297052716E-02   0.340099999E-03
   0.107917167E-04   0.897533260E-03  -0.254764245E-02   0.277801533E-03
   0.133934855E-04   0.103342836E-02  -0.176466734E-02   0.187222613E-03
   0.190861920E-04   0.137423421E-02  -0.873893267E-03   0.832214500E-04
   0.313904166E-04   0.217565894E-02  -0.527042663E-03   0.492608960E-04
   0.574152691E-04   0.394665077E-02  -0.201406982E-02   0.186289151E-03
   0.108094689E-03   0.744502479E-02  -0.734877679E-02   0.648489106E-03
   0.194450229E-03   0.134162540E-01  -0.172466375E-01   0.146164186E-02
   0.335137214E-03   0.231332276E-01  -0.341791026E-01   0.275510619E-02
   0.546653173E-03   0.377377123E-01  -0.582067519E-01   0.448598852E-02
   0.848942436E-03   0.586432666E-01  -0.894141570E-01   0.654658210E-02
   0.125665229E-02   0.869915038E-01  -0.125218630E+00   0.872102752E-02
   0.179153564E-02   0.124411471E+00  -0.165300950E+00   0.108843138E-01
   0.245743617E-02   0.171389595E+00  -0.204181552E+00   0.126956422E-01
   0.326031935E-02   0.228412017E+00  -0.239169538E+00   0.138687193E-01
   0.419771159E-02   0.295233816E+00  -0.267805248E+00   0.142857581E-01
   0.524047902E-02   0.369632214E+00  -0.284509599E+00   0.136857815E-01
   0.634088600E-02   0.447965413E+00  -0.284358054E+00   0.119696949E-01
   0.744459359E-02   0.526008070E+00  -0.266570687E+00   0.932873972E-02
   0.845159590E-02   0.596720755E+00  -0.226437449E+00   0.614393875E-02
   0.927030947E-02   0.653796971E+00  -0.165467471E+00   0.307139801E-02
   0.980893150E-02   0.691048265E+00  -0.876729637E-01   0.823182694E-03
   0.999428146E-02   0.703842163E+00  -0.237319313E-06   0.000000000E+00
