   0.135047352E+01   0.645193863E+01   0.000000000E+00   0.000000000E+00
   0.124552870E+01   0.595343494E+01   0.160794601E+00   0.109940523E-02
   0.989714086E+00   0.473691320E+01   0.256000608E+00   0.350023317E-02
   0.699542761E+00   0.335515666E+01   0.272206157E+00   0.557995262E-02
   0.456388682E+00   0.219440508E+01   0.237635329E+00   0.648398511E-02
   0.283837289E+00   0.136802661E+01   0.185389757E+00   0.631018449E-02
   0.172657996E+00   0.833185613E+00   0.135572672E+00   0.551620219E-02
   0.104729973E+00   0.504735827E+00   0.956976414E-01   0.452890713E-02
   0.644797459E-01   0.308634996E+00   0.665415600E-01   0.356623367E-02
   0.409172811E-01   0.192853957E+00   0.462139361E-01   0.274080713E-02
   0.272301845E-01   0.125004739E+00   0.325097479E-01   0.209494750E-02
   0.192301106E-01   0.849970430E-01   0.233835727E-01   0.161136629E-02
   0.145206256E-01   0.612519197E-01   0.173742548E-01   0.125475822E-02
   0.116836559E-01   0.469106510E-01   0.134126330E-01   0.100573199E-02
   0.991020165E-02   0.379923917E-01   0.107762208E-01   0.829128432E-03
   0.873333402E-02   0.321922600E-01   0.898387562E-02   0.697933021E-03
   0.789408758E-02   0.281963199E-01   0.772598153E-02   0.614764867E-03
   0.723720528E-02   0.252213702E-01   0.679892348E-02   0.548506796E-03
   0.668516615E-02   0.228353161E-01   0.607268745E-02   0.502881769E-03
   0.619477127E-02   0.208251979E-01   0.548029132E-02   0.459200994E-03
   0.573957711E-02   0.190046262E-01   0.496003265E-02   0.428095082E-03
   0.531331124E-02   0.173398275E-01   0.449347729E-02   0.399159413E-03
   0.491270935E-02   0.158071425E-01   0.406949176E-02   0.370393274E-03
   0.453255652E-02   0.143555952E-01   0.367045915E-02   0.344923610E-03
   0.417404901E-02   0.129944431E-01   0.329653802E-02   0.319133949E-03
   0.384057104E-02   0.117451083E-01   0.295407209E-02   0.293608435E-03
   0.352352299E-02   0.105432682E-01   0.262140296E-02   0.267813215E-03
   0.323500484E-02   0.945448503E-02   0.232200231E-02   0.244206312E-03
   0.296628219E-02   0.844747573E-02   0.204372802E-02   0.219956812E-03
   0.272276672E-02   0.752492249E-02   0.178999035E-02   0.198092443E-03
   0.250181486E-02   0.668124110E-02   0.155890442E-02   0.177957787E-03
   0.230199727E-02   0.592718087E-02   0.135347771E-02   0.159132003E-03
   0.211916864E-02   0.523891114E-02   0.116544135E-02   0.141257478E-03
   0.196045171E-02   0.462355604E-02   0.100045395E-02   0.126329542E-03
   0.181742490E-02   0.407887157E-02   0.855304999E-03   0.112628004E-03
   0.169367250E-02   0.358747737E-02   0.725455990E-03   0.100745383E-03
   0.157904311E-02   0.315486151E-02   0.610562100E-03   0.893251708E-04
   0.148805697E-02   0.277638156E-02   0.512655010E-03   0.810280471E-04
   0.140619546E-02   0.245006848E-02   0.428324100E-03   0.733604684E-04
   0.133714406E-02   0.216726353E-02   0.355201890E-03   0.670189256E-04
   0.128019811E-02   0.192428182E-02   0.291794247E-03   0.617141413E-04
   0.123551849E-02   0.171733252E-02   0.236104461E-03   0.578633553E-04
   0.119989633E-02   0.154534157E-02   0.187871978E-03   0.548012831E-04
   0.117756578E-02   0.140445028E-02   0.144201025E-03   0.527439042E-04
   0.116344308E-02   0.129679241E-02   0.107682470E-03   0.519600690E-04
   0.115785457E-02   0.121209817E-02   0.716038048E-04   0.516680047E-04
   0.116372283E-02   0.115655118E-02   0.385067688E-04   0.526329422E-04
   0.118052401E-02   0.112843816E-02   0.760529065E-05   0.550393888E-04
   0.120533037E-02   0.112095813E-02  -0.268962503E-04   0.577614264E-04
   0.124242180E-02   0.114065339E-02  -0.605550777E-04   0.621450527E-04
   0.129146653E-02   0.118556106E-02  -0.991207999E-04   0.679512959E-04
   0.135255512E-02   0.125596859E-02  -0.141921322E-03   0.749468600E-04
   0.142616814E-02   0.135168084E-02  -0.186912177E-03   0.840116772E-04
   0.151362189E-02   0.147630076E-02  -0.241808724E-03   0.944587082E-04
   0.161381683E-02   0.162551401E-02  -0.300045853E-03   0.106626576E-03
   0.172920863E-02   0.180701201E-02  -0.369103538E-03   0.120677912E-03
   0.186455518E-02   0.201934436E-02  -0.445982296E-03   0.137477327E-03
   0.202026102E-02   0.227140891E-02  -0.537638203E-03   0.156825714E-03
   0.218910864E-02   0.254930137E-02  -0.634428172E-03   0.177648981E-03
   0.238424446E-02   0.287112175E-02  -0.747345970E-03   0.201936578E-03
   0.259835296E-02   0.322786393E-02  -0.870462856E-03   0.228654011E-03
   0.283702766E-02   0.363153312E-02  -0.101044902E-02   0.257305161E-03
   0.309913768E-02   0.407621311E-02  -0.116305554E-02   0.287707546E-03
   0.338297826E-02   0.455485517E-02  -0.132422743E-02   0.322314299E-03
   0.368947955E-02   0.508533092E-02  -0.150245102E-02   0.355986704E-03
   0.402507093E-02   0.566477841E-02  -0.169626763E-02   0.392989925E-03
   0.438019820E-02   0.628522597E-02  -0.190070749E-02   0.429910520E-03
   0.475865463E-02   0.694041420E-02  -0.211396255E-02   0.471692387E-03
   0.516334455E-02   0.765224406E-02  -0.234557968E-02   0.512289233E-03
   0.559338229E-02   0.840693898E-02  -0.259101368E-02   0.555921404E-03
   0.605058065E-02   0.922218151E-02  -0.285843830E-02   0.596544181E-03
   0.655023800E-02   0.101081571E-01  -0.315697305E-02   0.644131855E-03
   0.711178686E-02   0.111039039E-01  -0.350613007E-02   0.696248957E-03
   0.777229993E-02   0.122774653E-01  -0.393652590E-02   0.746991835E-03
   0.860607717E-02   0.137422020E-01  -0.450000400E-02   0.812202517E-03
   0.973828044E-02   0.157096498E-01  -0.527660828E-02   0.889986753E-03
   0.113896113E-01   0.185494497E-01  -0.639658980E-02   0.989003223E-03
   0.139409751E-01   0.229075924E-01  -0.806280691E-02   0.112931209E-02
   0.180505048E-01   0.298881121E-01  -0.105762146E-01   0.130481971E-02
   0.248407722E-01   0.413951874E-01  -0.143892560E-01   0.153598306E-02
   0.362476557E-01   0.607606173E-01  -0.201838836E-01   0.185668666E-02
   0.555492230E-01   0.935977250E-01  -0.288906172E-01   0.227044593E-02
   0.882881731E-01   0.149431095E+00  -0.417464077E-01   0.277836481E-02
   0.143658429E+00   0.244148582E+00  -0.601967014E-01   0.336079951E-02
   0.236179441E+00   0.402896434E+00  -0.854134634E-01   0.395189179E-02
   0.386613727E+00   0.661670506E+00  -0.116920590E+00   0.438138889E-02
   0.619019985E+00   0.106274295E+01  -0.150075465E+00   0.442037126E-02
   0.945975006E+00   0.162790167E+01  -0.172190472E+00   0.374766672E-02
   0.133606219E+01   0.230321956E+01  -0.162233859E+00   0.233043311E-02
   0.167962420E+01   0.289884472E+01  -0.102018565E+00   0.729516614E-03
   0.182069027E+01   0.314341021E+01  -0.222194885E-06   0.000000000E+00
