   0.103447028E-01   0.157236427E+00   0.000000000E+00   0.000000000E+00
   0.103023946E-01   0.155896038E+00   0.155859375E-01   0.104899824E-03
   0.101717217E-01   0.152327523E+00   0.303367730E-01   0.406339241E-03
   0.996510312E-02   0.146723494E+00   0.435327366E-01   0.879768049E-03
   0.968667958E-02   0.139133140E+00   0.546077713E-01   0.146769220E-02
   0.935359206E-02   0.130223915E+00   0.632866919E-01   0.212130114E-02
   0.897481199E-02   0.120368384E+00   0.694524050E-01   0.279816031E-02
   0.854365062E-02   0.110040687E+00   0.731096193E-01   0.342126214E-02
   0.809241738E-02   0.995045006E-01   0.746122673E-01   0.400251662E-02
   0.760346511E-02   0.891971588E-01   0.741469339E-01   0.442862650E-02
   0.710078236E-02   0.791883990E-01   0.721251965E-01   0.477415510E-02
   0.658144103E-02   0.697639734E-01   0.688493550E-01   0.500560459E-02
   0.605448382E-02   0.609631762E-01   0.646691471E-01   0.512089441E-02
   0.551595492E-02   0.528538004E-01   0.597935691E-01   0.507125119E-02
   0.498350523E-02   0.454978161E-01   0.545521043E-01   0.495941145E-02
   0.444901688E-02   0.388097465E-01   0.490183234E-01   0.475500152E-02
   0.392767740E-02   0.328567922E-01   0.434610732E-01   0.442996621E-02
   0.342809758E-02   0.275654923E-01   0.380177461E-01   0.410950324E-02
   0.295937364E-02   0.229383968E-01   0.328615606E-01   0.372247887E-02
   0.250930386E-02   0.188230500E-01   0.278601944E-01   0.330567872E-02
   0.210417504E-02   0.153116565E-01   0.233434029E-01   0.287269126E-02
   0.173447456E-02   0.122642443E-01   0.191992782E-01   0.245664828E-02
   0.141126208E-02   0.972000696E-02   0.155822514E-01   0.205838075E-02
   0.113055075E-02   0.758365169E-02   0.124325156E-01   0.170107419E-02
   0.877616985E-03   0.574367959E-02   0.957986806E-02   0.135099434E-02
   0.674807292E-03   0.431284448E-02   0.730957650E-02   0.105150859E-02
   0.507921621E-03   0.315822684E-02   0.543495640E-02   0.795491505E-03
   0.372530863E-03   0.224992610E-02   0.392292114E-02   0.583557296E-03
   0.261579815E-03   0.152591523E-02   0.268253777E-02   0.403044338E-03
   0.181686511E-03   0.101650739E-02   0.180532620E-02   0.273729558E-03
   0.120014040E-03   0.640811573E-03   0.113547395E-02   0.171025793E-03
   0.763815842E-04   0.381235877E-03   0.670177164E-03   0.100130776E-03
   0.471486783E-04   0.223632116E-03   0.372263428E-03   0.546667070E-04
   0.267111154E-04   0.117229662E-03   0.171201755E-03   0.261651094E-04
   0.146485017E-04   0.629781789E-04   0.613110096E-04   0.127661615E-04
   0.812543385E-05   0.421690420E-04   0.106133821E-04   0.111737036E-04
   0.392706443E-05   0.374535703E-04  -0.141848832E-04   0.142932686E-04
   0.269626162E-05   0.458915929E-04  -0.979526158E-05   0.225313779E-04
   0.282786891E-05   0.578555773E-04   0.692539572E-06   0.328047936E-04
   0.390144987E-05   0.749907922E-04   0.124164790E-04   0.459649527E-04
   0.525591668E-05   0.908215225E-04   0.265523813E-04   0.576034108E-04
   0.554215376E-05   0.937723162E-04   0.247984117E-04   0.631036528E-04
   0.684273300E-05   0.105431362E-03   0.321863845E-04   0.723793491E-04
   0.742416705E-05   0.110245346E-03   0.336391277E-04   0.771568302E-04
   0.829613964E-05   0.109600296E-03   0.147270657E-04   0.805006712E-04
   0.931001614E-05   0.113199552E-03   0.127298290E-04   0.839282511E-04
   0.864693720E-05   0.105341016E-03   0.502299099E-05   0.794747612E-04
   0.928563895E-05   0.101637575E-03  -0.112490970E-04   0.779661277E-04
   0.862511024E-05   0.938403318E-04  -0.135556584E-04   0.722607365E-04
   0.761232241E-05   0.823410810E-04  -0.180318257E-04   0.634703101E-04
   0.705749244E-05   0.718911760E-04  -0.191759063E-04   0.546567644E-04
   0.552343363E-05   0.595098027E-04  -0.488774003E-05   0.443794888E-04
   0.450035486E-05   0.463965953E-04   0.218204264E-05   0.329670002E-04
   0.420789911E-05   0.355022130E-04   0.938123048E-05   0.226910470E-04
   0.483901522E-05   0.277256349E-04   0.121167041E-04   0.138748765E-04
   0.917318084E-05   0.285013066E-04  -0.173574936E-04   0.987222120E-05
   0.166860373E-04   0.391464237E-04  -0.672939132E-04   0.107791111E-04
   0.325637993E-04   0.766518715E-04  -0.187143130E-03   0.245584288E-04
   0.542333910E-04   0.131135297E-03  -0.347065041E-03   0.455566405E-04
   0.923046391E-04   0.233020750E-03  -0.639498758E-03   0.884931724E-04
   0.144166595E-03   0.379949954E-03  -0.103450031E-02   0.145011101E-03
   0.218528105E-03   0.594683283E-03  -0.160156819E-02   0.226512333E-03
   0.318755570E-03   0.879253203E-03  -0.234822021E-02   0.335205521E-03
   0.448518607E-03   0.125771470E-02  -0.330692600E-02   0.469146384E-03
   0.613272190E-03   0.173518481E-02  -0.449263817E-02   0.630924071E-03
   0.823743758E-03   0.236954144E-02  -0.600404805E-02   0.817430962E-03
   0.107373740E-02   0.312062353E-02  -0.773403700E-02   0.102059660E-02
   0.138159900E-02   0.404241029E-02  -0.981301721E-02   0.126985344E-02
   0.172895589E-02   0.510938559E-02  -0.120723872E-01   0.150932511E-02
   0.212097634E-02   0.635557715E-02  -0.145278163E-01   0.174122280E-02
   0.258219987E-02   0.784657896E-02  -0.173463859E-01   0.199142750E-02
   0.307514053E-02   0.951271318E-02  -0.201860741E-01   0.221455353E-02
   0.363327842E-02   0.114643164E-01  -0.232995190E-01   0.243530259E-02
   0.421333872E-02   0.136300800E-01  -0.263070427E-01   0.259308098E-02
   0.484024221E-02   0.160837602E-01  -0.293871947E-01   0.273847696E-02
   0.548926136E-02   0.188349001E-01  -0.323183835E-01   0.281794253E-02
   0.614491850E-02   0.218684301E-01  -0.349569544E-01   0.282864878E-02
   0.683610840E-02   0.252783690E-01  -0.375136808E-01   0.283467048E-02
   0.750651071E-02   0.289853290E-01  -0.394936018E-01   0.271203695E-02
   0.817152299E-02   0.330178961E-01  -0.410083570E-01   0.257618679E-02
   0.882945675E-02   0.373805277E-01  -0.420299731E-01   0.240463740E-02
   0.945092924E-02   0.419812612E-01  -0.422240794E-01   0.217780820E-02
   0.100409156E-01   0.467588566E-01  -0.415784381E-01   0.184356456E-02
   0.105838310E-01   0.516403243E-01  -0.399684682E-01   0.157501455E-02
   0.110800816E-01   0.564976335E-01  -0.373053141E-01   0.125559152E-02
   0.115196221E-01   0.611049980E-01  -0.335313901E-01   0.929192640E-03
   0.118875671E-01   0.652780160E-01  -0.285927225E-01   0.633678923E-03
   0.121825840E-01   0.688048825E-01  -0.225649402E-01   0.372957438E-03
   0.123918019E-01   0.714902356E-01  -0.156195471E-01   0.171746753E-03
   0.125258816E-01   0.732101351E-01  -0.799308624E-02   0.439949217E-04
   0.125667332E-01   0.737925097E-01  -0.200438599E-07   0.000000000E+00
