   0.246868050E-02   0.197456315E+00   0.242355593E-07   0.000000000E+00
   0.244827964E-02   0.193701342E+00   0.138361370E-01   0.106535183E-03
   0.238840468E-02   0.182954103E+00   0.262225103E-01   0.397099793E-03
   0.229093642E-02   0.166524708E+00   0.360164121E-01   0.795868516E-03
   0.215957337E-02   0.146374553E+00   0.426377766E-01   0.120694831E-02
   0.199560099E-02   0.124340966E+00   0.457147621E-01   0.154854730E-02
   0.180448557E-02   0.102347806E+00   0.457670055E-01   0.177008740E-02
   0.159210747E-02   0.817259699E-01   0.433420986E-01   0.185822032E-02
   0.136230048E-02   0.632862970E-01   0.388621204E-01   0.181605760E-02
   0.112505106E-02   0.475131609E-01   0.330765061E-01   0.165722950E-02
   0.895608566E-03   0.345904492E-01   0.268796515E-01   0.143686344E-02
   0.680188590E-03   0.243002027E-01   0.205737241E-01   0.116408453E-02
   0.491820567E-03   0.164630488E-01   0.148561187E-01   0.890297117E-03
   0.338195037E-03   0.107413866E-01   0.101118451E-01   0.635342381E-03
   0.214657673E-03   0.663618557E-02   0.615379540E-02   0.398442295E-03
   0.125844803E-03   0.389186549E-02   0.333563541E-02   0.222576607E-03
   0.672142705E-04   0.216291612E-02   0.152801268E-02   0.101127167E-03
   0.329579816E-04   0.115914259E-02   0.562052650E-03   0.342395761E-04
   0.153589262E-04   0.621066429E-03   0.156662223E-03   0.739394181E-05
   0.725116661E-05   0.355038443E-03   0.442050114E-04   0.265555900E-05
   0.514190924E-05   0.243998831E-03   0.107836408E-03   0.118265252E-04
   0.520980029E-05   0.200685638E-03   0.208414669E-03   0.241436410E-04
   0.533361390E-05   0.170057057E-03   0.262581772E-03   0.310258911E-04
   0.559897808E-05   0.155765287E-03   0.300580286E-03   0.364242478E-04
   0.474980288E-05   0.123635415E-03   0.267773925E-03   0.334865508E-04
   0.362911328E-05   0.906307905E-04   0.208166399E-03   0.268381264E-04
   0.247319281E-05   0.609522140E-04   0.145916842E-03   0.195810408E-04
   0.171326280E-05   0.418638592E-04   0.103184182E-03   0.143521384E-04
   0.643528892E-06   0.162896231E-04   0.400621066E-04   0.595147321E-05
   0.289720617E-06   0.757496218E-05   0.186291600E-04   0.296978510E-05
   0.146122446E-06   0.363421373E-05   0.884645306E-05   0.134093045E-05
   0.198693950E-07   0.715467195E-06   0.129863929E-05   0.368979130E-06
   0.100865742E-07   0.210059696E-06   0.241360652E-06   0.103370837E-06
   0.311025126E-07   0.543410295E-06   0.138093696E-05   0.188353113E-06
   0.372044440E-07   0.570015629E-06   0.110166968E-05   0.184474672E-06
   0.777403457E-07   0.132811351E-05   0.282272822E-05   0.465867515E-06
   0.723351121E-07   0.138344069E-05   0.407501784E-05   0.505178832E-06
   0.727959701E-07   0.134589732E-05   0.360737681E-05   0.485413750E-06
   0.112838705E-06   0.194578092E-05   0.437291874E-05   0.699787563E-06
   0.356806318E-07   0.587067518E-06   0.172408875E-05   0.184732627E-06
   0.423876152E-07   0.628251428E-06   0.140401551E-05   0.193757529E-06
   0.325044525E-07   0.488086187E-06   0.140515340E-05   0.140572325E-06
   0.125843380E-07   0.244659532E-06   0.733226102E-06   0.934238713E-07
   0.185015505E-07   0.410495147E-06   0.908320715E-06   0.185280825E-06
   0.161788760E-08   0.223432934E-07   0.683542325E-07   0.615609430E-08
   0.388643728E-09   0.676246659E-08  -0.233124329E-07   0.536434097E-08
   0.780017650E-08   0.759195871E-07  -0.218776947E-06   0.346073321E-07
   0.471907136E-08   0.138543541E-06   0.235254220E-06   0.791364201E-07
   0.137928815E-07   0.154435980E-06  -0.363793902E-06   0.758538974E-07
   0.508259284E-07   0.520718913E-06  -0.196968563E-05   0.290293713E-06
   0.456365576E-07   0.438523415E-06  -0.173562319E-05   0.233306409E-06
   0.974771979E-07   0.101849866E-05  -0.395430789E-05   0.586421663E-06
   0.121340619E-06   0.124855842E-05  -0.578580011E-05   0.812718440E-06
   0.714464576E-07   0.698924396E-06  -0.304437663E-05   0.404427396E-06
   0.671856384E-07   0.644079137E-06  -0.253561552E-05   0.334654374E-06
   0.122138189E-06   0.123056759E-05  -0.418405671E-05   0.613859413E-06
