   0.381957041E-03   0.110296439E-01   0.983790016E-15   0.000000000E+00
   0.373580289E-03   0.106361248E-01   0.132195174E-02   0.751254356E-05
   0.350970484E-03   0.957101025E-02   0.236685597E-02   0.268192744E-04
   0.319479441E-03   0.811859313E-02   0.299095665E-02   0.510071695E-04
   0.285071466E-03   0.657683425E-02   0.321129523E-02   0.729764797E-04
   0.251629855E-03   0.515832147E-02   0.313592679E-02   0.890882511E-04
   0.221084876E-03   0.396859739E-02   0.288996543E-02   0.982582933E-04
   0.193220534E-03   0.301525556E-02   0.256040180E-02   0.101458900E-03
   0.166976562E-03   0.227729231E-02   0.220097601E-02   0.995873197E-04
   0.142429912E-03   0.171211513E-02   0.184775691E-02   0.940013488E-04
   0.119001743E-03   0.128041068E-02   0.151393469E-02   0.850898650E-04
   0.969303801E-04   0.948940229E-03   0.120853190E-02   0.743459095E-04
   0.767575839E-04   0.694594812E-03   0.938982703E-03   0.627673362E-04
   0.587652721E-04   0.498941343E-03   0.706730585E-03   0.508861121E-04
   0.433472014E-04   0.349455397E-03   0.513331732E-03   0.395652896E-04
   0.304475543E-04   0.235266649E-03   0.355437369E-03   0.292466884E-04
   0.206684963E-04   0.154046094E-03   0.238049397E-03   0.206887980E-04
   0.130635844E-04   0.941417165E-04   0.148197942E-03   0.135848049E-04
   0.767687379E-05   0.534914107E-04   0.855495236E-04   0.822255242E-05
   0.423855636E-05   0.283967711E-04   0.462222961E-04   0.465334779E-05
   0.205963443E-05   0.130594090E-04   0.217163706E-04   0.228463659E-05
   0.857727969E-06   0.499966518E-05   0.853987967E-05   0.935607488E-06
   0.258703665E-06   0.124806263E-05   0.225498752E-05   0.258336257E-06
   0.649551808E-07   0.308303953E-06   0.487622856E-06   0.617792324E-07
   0.439922871E-07   0.425198607E-06   0.522349467E-06   0.691215476E-07
   0.738161461E-07   0.821196409E-06   0.105040567E-05   0.146685821E-06
   0.110297734E-06   0.115596424E-05   0.154092515E-05   0.212216932E-06
   0.121634727E-06   0.119629510E-05   0.165297388E-05   0.228658422E-06
   0.120112702E-06   0.114546731E-05   0.161289950E-05   0.229319113E-06
   0.100734063E-06   0.945245006E-06   0.133558694E-05   0.193889861E-06
   0.706724634E-07   0.664168567E-06   0.941431040E-06   0.143689434E-06
   0.477074842E-07   0.437679518E-06   0.628483974E-06   0.956332542E-07
   0.226306920E-07   0.213415873E-06   0.306255316E-06   0.522222230E-07
   0.121446320E-07   0.117481569E-06   0.163775439E-06   0.282756183E-07
   0.919806897E-08   0.873943975E-07   0.124925322E-06   0.217357456E-07
   0.127535515E-08   0.125585382E-07   0.144779619E-07   0.446667725E-08
   0.306918629E-09   0.200658068E-08   0.316767079E-08   0.305601322E-09
   0.220294113E-10   0.144333240E-09   0.177731899E-09   0.367599597E-10
   0.491329866E-09   0.439885284E-08   0.590004889E-08   0.109166243E-08
   0.127477118E-08   0.552734747E-08   0.339192607E-08   0.225728392E-08
   0.184354487E-08   0.122942492E-07   0.135216904E-07   0.452757121E-08
   0.958453650E-09   0.914831677E-08   0.122429613E-07   0.298903213E-08
   0.120737664E-08   0.134462059E-07   0.168922831E-07   0.461697525E-08
   0.260589261E-08   0.140486485E-07   0.659505472E-08   0.653309939E-08
   0.171720538E-08   0.136641916E-07   0.100391224E-07   0.620731333E-08
   0.242382847E-08   0.126849802E-07  -0.972040670E-09   0.702710112E-08
   0.396603195E-08   0.143751464E-07  -0.114786136E-07   0.861984173E-08
   0.433198011E-08   0.130285231E-07  -0.146812429E-07   0.783559528E-08
   0.265331490E-08   0.748937623E-08  -0.135463774E-07   0.504936803E-08
   0.366667141E-08   0.845004244E-08  -0.198496561E-07   0.569373260E-08
   0.363711949E-08   0.708241377E-08  -0.230821708E-07   0.482073403E-08
   0.238623898E-08   0.479399187E-08  -0.128376749E-07   0.316329563E-08
   0.847514170E-09   0.127910638E-08  -0.395537958E-08   0.732463257E-09
   0.333757272E-09   0.937091293E-09  -0.228791297E-08   0.565538283E-09
   0.332400307E-08   0.559659963E-08  -0.191191543E-07   0.355337693E-08
   0.151311550E-07   0.245350122E-07  -0.901466564E-07   0.148942769E-07
   0.316798996E-07   0.518837702E-07  -0.190364986E-06   0.303436494E-07
   0.744364144E-07   0.119612608E-06  -0.440564094E-06   0.693935220E-07
   0.138268376E-06   0.220252971E-06  -0.809790038E-06   0.123666737E-06
   0.215340208E-06   0.338623039E-06  -0.124353460E-05   0.187489860E-06
   0.330552353E-06   0.507806590E-06  -0.186938519E-05   0.272813224E-06
   0.469552788E-06   0.704547290E-06  -0.259583749E-05   0.372461272E-06
   0.587358102E-06   0.868754000E-06  -0.317666354E-05   0.437051909E-06
   0.620276239E-06   0.899788745E-06  -0.326251279E-05   0.440336578E-06
   0.569077883E-06   0.809765879E-06  -0.288548154E-05   0.377831242E-06
   0.403186419E-06   0.563758590E-06  -0.193711821E-05   0.243857329E-06
   0.222826372E-06   0.296245844E-06  -0.989619480E-06   0.127553605E-06
   0.219569131E-06   0.258324036E-06  -0.104239382E-05   0.136610666E-06
   0.911466316E-06   0.107092330E-05  -0.465598214E-05   0.552484494E-06
   0.309384245E-05   0.369779264E-05  -0.155160760E-04   0.173650074E-05
   0.744513864E-05   0.876823287E-05  -0.360474260E-04   0.385091334E-05
   0.161029038E-04   0.186213256E-04  -0.752475098E-04   0.768229256E-05
