   0.658985082E-04   0.567407021E-02   0.000000000E+00   0.000000000E+00
   0.682736209E-04   0.551120378E-02   0.807335135E-03   0.442268492E-05
   0.747786617E-04   0.504611665E-02   0.147845899E-02   0.161229873E-04
   0.828325501E-04   0.439160503E-02   0.192752574E-02   0.312979937E-04
   0.900946179E-04   0.365899038E-02   0.214019511E-02   0.459442454E-04
   0.942718034E-04   0.294305570E-02   0.214860984E-02   0.569877484E-04
   0.943975028E-04   0.230094348E-02   0.201118481E-02   0.633401360E-04
   0.900544328E-04   0.175675505E-02   0.178150879E-02   0.646051412E-04
   0.818926928E-04   0.131335412E-02   0.150730461E-02   0.618756021E-04
   0.707513245E-04   0.959289086E-03   0.121903094E-02   0.556421874E-04
   0.582376597E-04   0.683951715E-03   0.946031127E-03   0.475624729E-04
   0.455028858E-04   0.473128719E-03   0.701541489E-03   0.383753722E-04
   0.335343793E-04   0.314488134E-03   0.493065279E-03   0.292423883E-04
   0.231430968E-04   0.198434995E-03   0.325059256E-03   0.206904915E-04
   0.150582819E-04   0.118858770E-03   0.202109033E-03   0.137268535E-04
   0.884205929E-05   0.646461267E-04   0.112308779E-03   0.804753654E-05
   0.472418560E-05   0.318105886E-04   0.558292086E-04   0.417595493E-05
   0.221832488E-05   0.135667024E-04   0.234235595E-04   0.180526570E-05
   0.816670763E-06   0.457122042E-05   0.669022029E-05   0.496919881E-06
   0.228106856E-06   0.148644119E-05   0.871849466E-06   0.391281638E-07
   0.621446574E-07   0.107121173E-05   0.172843755E-06   0.327142624E-08
   0.665771580E-07   0.156455667E-05   0.125572933E-05   0.137201880E-06
   0.125851102E-06   0.212867917E-05   0.255512418E-05   0.282110051E-06
   0.157443992E-06   0.224861583E-05   0.313553710E-05   0.367994119E-06
   0.142412759E-06   0.182379858E-05   0.272894727E-05   0.330175908E-06
   0.127157975E-06   0.152333041E-05   0.236859296E-05   0.293753232E-06
   0.905103832E-07   0.104001617E-05   0.166494203E-05   0.212282643E-06
   0.565120963E-07   0.636435459E-06   0.102961337E-05   0.136466767E-06
   0.254895145E-07   0.286970533E-06   0.475850555E-06   0.660750388E-07
   0.159853073E-07   0.180811185E-06   0.301135714E-06   0.438604957E-07
   0.256316546E-08   0.315241344E-07   0.500037451E-07   0.876409167E-08
   0.469487282E-09   0.827582092E-08   0.960637170E-08   0.330601102E-08
   0.199018593E-09   0.180697590E-08   0.176956649E-08   0.760517760E-09
   0.354413304E-09   0.720589755E-09  -0.832780900E-09   0.127693307E-10
   0.162496894E-08   0.118745076E-07   0.204797654E-07   0.247445553E-08
   0.197653005E-08   0.134508049E-07   0.206461390E-07   0.276144019E-08
   0.339190609E-08   0.197328731E-07   0.222523227E-07   0.403382350E-08
   0.241365861E-08   0.128147404E-07   0.117177104E-07   0.262376432E-08
   0.197073802E-08   0.143896370E-07   0.278016881E-07   0.282592971E-08
   0.123348753E-08   0.454225457E-08   0.254009214E-08   0.551573454E-09
   0.220318963E-08   0.148541011E-07   0.245375418E-07   0.301909298E-08
   0.836796243E-09   0.536481615E-08   0.972261383E-08   0.956944302E-09
   0.603535388E-09   0.251858490E-08   0.493605268E-09   0.576959980E-09
   0.555198110E-10   0.181728188E-09   0.208485538E-10   0.247687895E-10
   0.298095826E-09   0.133083955E-08   0.961162705E-09   0.256580979E-09
   0.160973956E-09   0.817298951E-09  -0.177971235E-09   0.292570856E-09
   0.376630449E-09   0.190352512E-08  -0.224331065E-08   0.953514045E-09
   0.150212467E-09   0.242598580E-09  -0.461881450E-09  -0.146480779E-10
   0.611903528E-09   0.139919287E-08  -0.445358417E-08   0.583725734E-09
   0.201169037E-08   0.384802545E-08  -0.183038704E-07   0.232164621E-08
   0.155444702E-08   0.287733948E-08  -0.125546578E-07   0.131996303E-08
   0.396241528E-08   0.806006550E-08  -0.329019159E-07   0.392243216E-08
   0.726382954E-08   0.145664885E-07  -0.669428601E-07   0.865568683E-08
   0.585849325E-08   0.123992487E-07  -0.498255943E-07   0.626052810E-08
   0.625668362E-08   0.133885463E-07  -0.576840513E-07   0.775567877E-08
   0.113419576E-07   0.247758916E-07  -0.104953898E-06   0.144398369E-07
   0.328502447E-08   0.628249541E-08  -0.298694545E-07   0.381615495E-08
   0.523151300E-09   0.115739485E-08  -0.188514226E-08   0.114877795E-09
   0.327316424E-09   0.122964205E-08  -0.305525361E-08   0.879465056E-09
   0.548792167E-08   0.123313777E-07  -0.503239299E-07   0.772799780E-08
   0.212546158E-07   0.445759021E-07  -0.187609160E-06   0.260233808E-07
   0.705467897E-07   0.139936972E-06  -0.611307939E-06   0.833414902E-07
   0.145095356E-06   0.279096838E-06  -0.122572715E-05   0.163457486E-06
   0.245037512E-06   0.459299685E-06  -0.201516195E-05   0.260844303E-06
   0.465267703E-06   0.845677903E-06  -0.370431576E-05   0.461091361E-06
   0.708202947E-06   0.125621693E-05  -0.543116130E-05   0.649368531E-06
