   0.558037937E+00   0.579035568E+01   0.000000000E+00   0.000000000E+00
   0.342833042E+00   0.354861093E+01   0.287403107E+00   0.164737925E-02
   0.117828853E+00   0.121001828E+01   0.197172895E+00   0.226263376E-02
   0.362139121E-01   0.366474807E+00   0.904455483E-01   0.156229828E-02
   0.117315250E-01   0.116066635E+00   0.385170989E-01   0.894532888E-03
   0.420253258E-02   0.404291265E-01   0.165920909E-01   0.489234226E-03
   0.174215075E-02   0.164335333E-01   0.754882628E-02   0.273619953E-03
   0.881153683E-03   0.841286499E-02   0.381183764E-02   0.165590187E-03
   0.549879100E-03   0.550253689E-02   0.225191633E-02   0.113934824E-03
   0.399132026E-03   0.422860635E-02   0.157113955E-02   0.886673370E-04
   0.311987591E-03   0.346808811E-02   0.123572943E-02   0.760259354E-04
   0.249014469E-03   0.286814664E-02   0.102722889E-02   0.678842989E-04
   0.197906513E-03   0.234014657E-02   0.864671834E-03   0.607768670E-04
   0.154785477E-03   0.186770433E-02   0.719868753E-03   0.534781539E-04
   0.118519725E-03   0.145352038E-02   0.585890724E-03   0.457863498E-04
   0.887408169E-04   0.110244006E-02   0.464043900E-03   0.381962891E-04
   0.650218499E-04   0.816760410E-03   0.358117832E-03   0.309138850E-04
   0.464290897E-04   0.589043775E-03   0.267565571E-03   0.242006881E-04
   0.324206048E-04   0.415367685E-03   0.194739143E-03   0.183554348E-04
   0.221129831E-04   0.285781891E-03   0.137615629E-03   0.135181908E-04
   0.145591393E-04   0.190216466E-03   0.931744362E-04   0.949974037E-05
   0.930607075E-05   0.123144418E-03   0.609381532E-04   0.641796532E-05
   0.574619253E-05   0.771180494E-04   0.381859645E-04   0.414636497E-05
   0.339676126E-05   0.465113153E-04   0.227239634E-04   0.254031579E-05
   0.191456820E-05   0.267957494E-04   0.126856457E-04   0.144920114E-05
   0.101900036E-05   0.145984441E-04   0.650425500E-05   0.751331527E-06
   0.512484519E-06   0.762745185E-05   0.308355561E-05   0.357116932E-06
   0.240050383E-06   0.368906876E-05   0.124600581E-05   0.140268483E-06
   0.114628271E-06   0.168959093E-05   0.431327010E-06   0.430572449E-07
   0.642953708E-07   0.759947056E-06   0.145791631E-06   0.884745877E-08
   0.482822671E-07   0.404329398E-06   0.112224740E-06   0.573492143E-08
   0.459992577E-07   0.264633627E-06   0.138234995E-06   0.973376846E-08
   0.420813713E-07   0.223519478E-06   0.173049798E-06   0.165242984E-07
   0.407744025E-07   0.222714974E-06   0.210203993E-06   0.253212153E-07
   0.360764183E-07   0.200191408E-06   0.195516066E-06   0.232353337E-07
   0.293254434E-07   0.159797040E-06   0.158761267E-06   0.170916472E-07
   0.250673686E-07   0.140248915E-06   0.135525269E-06   0.152608948E-07
   0.169804295E-07   0.909348614E-07   0.893397072E-07   0.883418050E-08
   0.136641134E-07   0.699057168E-07   0.606858421E-07   0.643285158E-08
   0.840034797E-08   0.435658940E-07   0.440687806E-07   0.378708309E-08
   0.562204328E-08   0.270197038E-07   0.243084219E-07   0.207200856E-08
   0.525739319E-08   0.185174596E-07   0.960807700E-08   0.115801346E-08
   0.221039520E-08   0.562066083E-08   0.158454094E-08   0.188190463E-09
   0.145461487E-08   0.235428566E-08  -0.162645775E-08   0.235779923E-09
   0.640667019E-09   0.647115528E-09   0.226451011E-10  -0.289407422E-10
   0.171244352E-09   0.126414004E-09  -0.251733495E-09   0.265219149E-10
   0.460988969E-09   0.615530793E-09   0.276606293E-09  -0.532542725E-10
   0.144525680E-08   0.204640416E-08  -0.227038877E-08   0.198345909E-09
   0.470603201E-08   0.678264112E-08  -0.847693027E-08   0.998557348E-09
   0.956464508E-08   0.102742357E-07  -0.190677625E-07   0.162087588E-08
   0.207490523E-07   0.193093808E-07  -0.492408319E-07   0.588270987E-08
   0.310870867E-07   0.276718612E-07  -0.730957836E-07   0.860643912E-08
   0.557479076E-07   0.505455198E-07  -0.136137615E-06   0.182277944E-07
   0.764674581E-07   0.689952913E-07  -0.186445277E-06   0.253608068E-07
   0.986640529E-07   0.905803503E-07  -0.238926248E-06   0.322014415E-07
   0.134051362E-06   0.119480234E-06  -0.322819062E-06   0.466347529E-07
   0.151803761E-06   0.134222120E-06  -0.355596285E-06   0.538712577E-07
   0.169975252E-06   0.151649814E-06  -0.377090487E-06   0.570730840E-07
   0.172763407E-06   0.153447928E-06  -0.322428832E-06   0.488502749E-07
   0.187687235E-06   0.164181330E-06  -0.239560222E-06   0.405639327E-07
   0.257644530E-06   0.219847010E-06  -0.164526341E-06   0.316381268E-07
   0.458298672E-06   0.382121925E-06  -0.183057139E-06   0.329554481E-07
   0.110286226E-05   0.912053395E-06  -0.740196583E-06   0.964196829E-07
   0.235999141E-05   0.191509184E-05  -0.196985843E-05   0.233342632E-06
   0.495208587E-05   0.401018542E-05  -0.492193612E-05   0.560798753E-06
   0.965757863E-05   0.776632260E-05  -0.104405299E-04   0.115313753E-05
   0.177821876E-04   0.141898181E-04  -0.200213472E-04   0.214715055E-05
   0.306969414E-04   0.242682745E-04  -0.347652021E-04   0.362149331E-05
   0.512302395E-04   0.402597907E-04  -0.578285108E-04   0.580315236E-05
   0.820301211E-04   0.639910286E-04  -0.908351722E-04   0.878542141E-05
