   0.867707073E-03   0.522706248E-01   0.000000000E+00   0.000000000E+00
   0.881644432E-03   0.515672080E-01   0.611435343E-02   0.372745708E-04
   0.919868471E-03   0.495661795E-01   0.117510064E-01   0.142949648E-03
   0.976332405E-03   0.464656502E-01   0.165320449E-01   0.300515268E-03
   0.104021130E-02   0.425646193E-01   0.202131327E-01   0.487735117E-03
   0.109956681E-02   0.381724797E-01   0.226885676E-01   0.681165315E-03
   0.114161847E-02   0.336143672E-01   0.239720698E-01   0.856620027E-03
   0.116225332E-02   0.291169360E-01   0.242202580E-01   0.100616645E-02
   0.115273451E-02   0.248497855E-01   0.235605482E-01   0.110988086E-02
   0.111272256E-02   0.208991114E-01   0.221752431E-01   0.116815092E-02
   0.105166144E-02   0.174087249E-01   0.204067975E-01   0.118727901E-02
   0.960094621E-03   0.142621603E-01   0.181678962E-01   0.115534442E-02
   0.857304200E-03   0.115578650E-01   0.158493109E-01   0.109578844E-02
   0.737305731E-03   0.916690379E-02   0.133557022E-01   0.995321781E-03
   0.621087209E-03   0.719219027E-02   0.110556819E-01   0.883239438E-03
   0.504625088E-03   0.551107945E-02   0.885032956E-02   0.751060667E-03
   0.397634605E-03   0.412947778E-02   0.688515231E-02   0.619548082E-03
   0.301153050E-03   0.299629872E-02   0.515277451E-02   0.488674385E-03
   0.219125024E-03   0.210067444E-02   0.370744662E-02   0.369506568E-03
   0.154567417E-03   0.142776733E-02   0.258505088E-02   0.271005410E-03
   0.102396232E-03   0.917045982E-03   0.169148471E-02   0.185065772E-03
   0.641987353E-04   0.554325758E-03   0.104325928E-02   0.119433324E-03
   0.358562866E-04   0.297446648E-03   0.566877134E-03   0.669546644E-04
   0.189873754E-04   0.150190972E-03   0.289969175E-03   0.353809264E-04
   0.926110897E-05   0.685418854E-04   0.133859838E-03   0.166205591E-04
   0.346807633E-05   0.246583713E-04   0.450572406E-04   0.568177029E-05
   0.118031335E-05   0.982652182E-05   0.135682167E-04   0.158727187E-05
   0.750839547E-06   0.102520125E-04   0.121491712E-04   0.137755615E-05
   0.110314056E-05   0.162961605E-04   0.226885895E-04   0.304914124E-05
   0.159266631E-05   0.210517828E-04   0.324117646E-04   0.435637594E-05
   0.208380698E-05   0.258564451E-04   0.424113859E-04   0.592621382E-05
   0.232871844E-05   0.277258805E-04   0.464864534E-04   0.661030253E-05
   0.244196463E-05   0.276878618E-04   0.465816083E-04   0.641291990E-05
   0.224369592E-05   0.248471206E-04   0.429375687E-04   0.605055084E-05
   0.194702898E-05   0.209546488E-04   0.361171187E-04   0.503724414E-05
   0.140098155E-05   0.144771648E-04   0.252027075E-04   0.337666120E-05
   0.104181720E-05   0.104497731E-04   0.184062137E-04   0.240991631E-05
   0.760944829E-06   0.715271381E-05   0.124681928E-04   0.149048560E-05
   0.519770538E-06   0.458535942E-05   0.821425510E-05   0.876871013E-06
   0.337747338E-06   0.265799417E-05   0.435220954E-05   0.387415099E-06
   0.239923736E-06   0.174528725E-05   0.275334560E-05   0.209681943E-06
   0.140731885E-06   0.108550455E-05   0.158709111E-05   0.166472503E-06
   0.922842176E-07   0.441106266E-06  -0.727433331E-07   0.400685316E-07
   0.386043695E-07   0.148109294E-06  -0.813383352E-07   0.108424680E-08
   0.401234281E-07   0.144633773E-06  -0.360551667E-06   0.427215703E-07
   0.835465830E-08   0.616687217E-07   0.117751256E-06   0.132284850E-07
   0.923567800E-08   0.366556776E-07   0.309340820E-07  -0.309123394E-08
   0.310808836E-07   0.132310035E-06  -0.281415797E-07   0.438991199E-08
   0.977808767E-07   0.327965324E-06  -0.794508026E-06   0.627443271E-07
   0.216318284E-06   0.728829832E-06  -0.140789302E-05   0.745755244E-07
   0.294580360E-06   0.988006946E-06  -0.262632511E-05   0.230323266E-06
   0.598575184E-06   0.202704427E-05  -0.610543930E-05   0.655799909E-06
   0.110139263E-05   0.401460147E-05  -0.119706983E-04   0.153863743E-05
   0.158267005E-05   0.566876133E-05  -0.178972568E-04   0.240571467E-05
   0.220405855E-05   0.785882457E-05  -0.252118734E-04   0.347894616E-05
   0.309996381E-05   0.111543759E-04  -0.355965713E-04   0.501502700E-05
   0.408985306E-05   0.145878939E-04  -0.469436236E-04   0.670047075E-05
   0.441921702E-05   0.156543229E-04  -0.503581032E-04   0.722134291E-05
   0.510992822E-05   0.182397107E-04  -0.579013940E-04   0.844575516E-05
   0.527780867E-05   0.186797934E-04  -0.585672897E-04   0.832164642E-05
   0.494878122E-05   0.174011348E-04  -0.535226318E-04   0.751782409E-05
   0.379370022E-05   0.132051891E-04  -0.390508249E-04   0.529797353E-05
   0.279751862E-05   0.959610043E-05  -0.262605827E-04   0.347144601E-05
   0.193225969E-05   0.604575371E-05  -0.149102698E-04   0.194928475E-05
   0.249387972E-05   0.669047995E-05  -0.187512942E-04   0.264300252E-05
   0.653489815E-05   0.169802224E-04  -0.575070917E-04   0.783345877E-05
   0.153824749E-04   0.412409645E-04  -0.143436439E-03   0.190637566E-04
   0.357570716E-04   0.980249097E-04  -0.342205429E-03   0.436515365E-04
   0.716974537E-04   0.196934445E-03  -0.683550898E-03   0.839487839E-04
   0.124437676E-03   0.341591047E-03  -0.116781075E-02   0.136953822E-03
   0.201747767E-03   0.549442309E-03  -0.185038580E-02   0.208855738E-03
   0.310313015E-03   0.840823282E-03  -0.277613336E-02   0.297278893E-03
   0.455695001E-03   0.122385391E-02  -0.395757752E-02   0.406449893E-03
   0.635236909E-03   0.170040305E-02  -0.533817615E-02   0.518111920E-03
   0.857259729E-03   0.228788634E-02  -0.694292272E-02   0.639421633E-03
   0.112108595E-02   0.299603306E-02  -0.871860608E-02   0.757305708E-03
   0.142851530E-02   0.383706018E-02  -0.106224008E-01   0.867619179E-03
   0.177198264E-02   0.480799843E-02  -0.125257280E-01   0.957648444E-03
   0.215346762E-02   0.593232829E-02  -0.143883582E-01   0.102064991E-02
   0.256948429E-02   0.722387247E-02  -0.161070023E-01   0.105067738E-02
   0.301400549E-02   0.867990125E-02  -0.175711531E-01   0.104755152E-02
   0.348351081E-02   0.103077982E-01  -0.186757762E-01   0.101521623E-02
   0.397504587E-02   0.121086286E-01  -0.193370171E-01   0.947092660E-03
   0.447947672E-02   0.140537526E-01  -0.194232333E-01   0.839771761E-03
   0.498688221E-02   0.160938054E-01  -0.188465640E-01   0.706595718E-03
   0.548671372E-02   0.181656610E-01  -0.175435711E-01   0.556950516E-03
   0.595685700E-02   0.201581940E-01  -0.154265966E-01   0.397324213E-03
   0.636629341E-02   0.219169017E-01  -0.125039145E-01   0.242562513E-03
   0.668653520E-02   0.233072937E-01  -0.881939474E-02   0.114642455E-03
   0.689425832E-02   0.242168307E-01  -0.456573954E-02   0.298690429E-04
