   0.145990956E+01   0.178301406E+01   0.000000000E+00   0.000000000E+00
   0.145512557E+01   0.178025794E+01   0.121780336E+00   0.448706967E-03
   0.144091034E+01   0.177017915E+01   0.240470767E+00   0.175833702E-02
   0.141787446E+01   0.175440955E+01   0.353255957E+00   0.385367055E-02
   0.138548362E+01   0.173131168E+01   0.457114786E+00   0.658669276E-02
   0.134702075E+01   0.170395863E+01   0.550778568E+00   0.980453938E-02
   0.130281925E+01   0.167166936E+01   0.632628024E+00   0.132842250E-01
   0.125287724E+01   0.163372982E+01   0.701090157E+00   0.168149490E-01
   0.119937980E+01   0.159243309E+01   0.756339550E+00   0.203955285E-01
   0.114409375E+01   0.154817748E+01   0.799060941E+00   0.236630458E-01
   0.108716536E+01   0.150089347E+01   0.829106808E+00   0.265807603E-01
   0.102898550E+01   0.144999301E+01   0.847098351E+00   0.289573893E-01
   0.972069442E+00   0.139895380E+01   0.855419695E+00   0.311427377E-01
   0.915704727E+00   0.134569097E+01   0.854019880E+00   0.325255357E-01
   0.860777617E+00   0.129157555E+01   0.844931424E+00   0.337035023E-01
   0.808936775E+00   0.123858023E+01   0.830209076E+00   0.342224538E-01
   0.758047223E+00   0.118379366E+01   0.809036076E+00   0.344661400E-01
   0.710131168E+00   0.113018680E+01   0.784080088E+00   0.344057791E-01
   0.664431214E+00   0.107670093E+01   0.755417585E+00   0.336968489E-01
   0.621483386E+00   0.102447140E+01   0.724608362E+00   0.328192338E-01
   0.581103444E+00   0.973482430E+00   0.692009330E+00   0.317379050E-01
   0.542970836E+00   0.923495948E+00   0.658544660E+00   0.305707585E-01
   0.506731331E+00   0.874204099E+00   0.623748004E+00   0.292864293E-01
   0.473197937E+00   0.827218294E+00   0.589470029E+00   0.281100180E-01
   0.441649914E+00   0.781725883E+00   0.555249989E+00   0.263422318E-01
   0.412111193E+00   0.737878680E+00   0.521511316E+00   0.249242801E-01
   0.384458780E+00   0.695900261E+00   0.488365293E+00   0.232346654E-01
   0.358648121E+00   0.655862033E+00   0.456495434E+00   0.217034481E-01
   0.334427446E+00   0.617588699E+00   0.425482452E+00   0.198674053E-01
   0.311929345E+00   0.581410527E+00   0.395878881E+00   0.184971020E-01
   0.290997088E+00   0.547291934E+00   0.367491364E+00   0.169604141E-01
   0.271319360E+00   0.514888585E+00   0.340523243E+00   0.153504349E-01
   0.253313571E+00   0.484878331E+00   0.314714015E+00   0.137051139E-01
   0.236294150E+00   0.456487805E+00   0.290617824E+00   0.120935328E-01
   0.220482424E+00   0.430022120E+00   0.267813176E+00   0.106096538E-01
   0.205968112E+00   0.405625433E+00   0.246327817E+00   0.901484210E-02
   0.192344472E+00   0.382839143E+00   0.226311475E+00   0.749033876E-02
   0.179835886E+00   0.362106949E+00   0.207834050E+00   0.601140223E-02
   0.168177709E+00   0.342838883E+00   0.190607727E+00   0.490425900E-02
   0.157483697E+00   0.325426698E+00   0.174229845E+00   0.321595091E-02
   0.147737950E+00   0.309769511E+00   0.159218878E+00   0.190698914E-02
   0.138724670E+00   0.295663983E+00   0.145158783E+00   0.338876969E-03
   0.130441725E+00   0.283167630E+00   0.132334590E+00  -0.106314581E-02
   0.123033956E+00   0.272391468E+00   0.120223679E+00  -0.274550170E-02
   0.116199575E+00   0.262910992E+00   0.108852208E+00  -0.428976584E-02
   0.110049158E+00   0.254808813E+00   0.982594267E-01  -0.575692207E-02
   0.104550049E+00   0.248397693E+00   0.885286704E-01  -0.741355726E-02
   0.996225029E-01   0.243095592E+00   0.789370164E-01  -0.903415959E-02
   0.952648371E-01   0.239350706E+00   0.702124611E-01  -0.108052483E-01
   0.914004371E-01   0.236820489E+00   0.617724918E-01  -0.124748452E-01
   0.880883709E-01   0.235527188E+00   0.534679666E-01  -0.143560125E-01
   0.852243975E-01   0.235467374E+00   0.454624034E-01  -0.160584468E-01
   0.828286037E-01   0.236714900E+00   0.376553349E-01  -0.180507265E-01
