   0.183962043E-01   0.189469278E+00   0.141784309E-07   0.000000000E+00
   0.168735255E-01   0.173586860E+00   0.683466019E-02   0.364454099E-04
   0.132001182E-01   0.135414436E+00   0.106535060E-01   0.112508213E-03
   0.913728774E-02   0.931195021E-01   0.109678945E-01   0.170230982E-03
   0.585563434E-02   0.589165129E-01   0.921601243E-02   0.184417906E-03
   0.363477063E-02   0.357727967E-01   0.693876250E-02   0.165778474E-03
   0.227321498E-02   0.216103159E-01   0.495448569E-02   0.133986861E-03
   0.148066715E-02   0.133986678E-01   0.349360052E-02   0.101478603E-03
   0.102511141E-02   0.874471944E-02   0.250717346E-02   0.760253824E-04
   0.757204543E-03   0.608509686E-02   0.186518871E-02   0.592991491E-04
   0.590834359E-03   0.450341031E-02   0.144665712E-02   0.480771050E-04
   0.478868780E-03   0.350334169E-02   0.116549910E-02   0.408129526E-04
   0.396533113E-03   0.281741889E-02   0.964762468E-03   0.369548143E-04
   0.331251242E-03   0.230881153E-02   0.811588485E-03   0.334683937E-04
   0.276718725E-03   0.190312718E-02   0.685723440E-03   0.312664160E-04
   0.230368038E-03   0.157156552E-02   0.579626299E-03   0.288989340E-04
   0.190252380E-03   0.129012752E-02   0.486284320E-03   0.264317605E-04
   0.155545378E-03   0.105030357E-02   0.403573678E-03   0.238455177E-04
   0.125941209E-03   0.848207623E-03   0.331588730E-03   0.209634509E-04
   0.100864730E-03   0.677393284E-03   0.268725533E-03   0.181524083E-04
   0.797875691E-04   0.534665247E-03   0.214519649E-03   0.153636811E-04
   0.624409513E-04   0.416935480E-03   0.168729632E-03   0.127838230E-04
   0.480992312E-04   0.320953142E-03   0.130330096E-03   0.102797630E-04
   0.367013890E-04   0.243843009E-03   0.990868066E-04   0.819054821E-05
   0.275306684E-04   0.181842348E-03   0.734747737E-04   0.629625629E-05
   0.203681484E-04   0.134422095E-03   0.536672305E-04   0.472888723E-05
   0.148928748E-04   0.976161609E-04   0.382883300E-04   0.346700699E-05
   0.107265396E-04   0.697606301E-04   0.266343286E-04   0.247944149E-05
   0.756216605E-05   0.489357153E-04   0.178992796E-04   0.166779921E-05
   0.527764587E-05   0.338473001E-04   0.117084410E-04   0.109565292E-05
   0.364093262E-05   0.231351351E-04   0.743129340E-05   0.706024252E-06
   0.245953152E-05   0.153340334E-04   0.438670077E-05   0.410543151E-06
   0.165788219E-05   0.100977004E-04   0.247522735E-05   0.228420149E-06
   0.110835083E-05   0.665414473E-05   0.129928662E-05   0.124498897E-06
   0.734709602E-06   0.429543934E-05   0.568347332E-06   0.664915376E-07
   0.504486195E-06   0.292294726E-05   0.234930226E-06   0.528710942E-07
