   0.249436562E-03   0.740767177E-02   0.209365325E-08   0.000000000E+00
   0.235827130E-03   0.695036491E-02   0.858902582E-03   0.445669821E-05
   0.201521165E-03   0.579854148E-02   0.140470348E-02   0.145582990E-04
   0.160551470E-03   0.442150561E-02   0.156240503E-02   0.243497943E-04
   0.123807360E-03   0.318280165E-02   0.145589304E-02   0.303680154E-04
   0.954651114E-04   0.222733803E-02   0.124161108E-02   0.324160465E-04
   0.747032609E-04   0.154408708E-02   0.101282576E-02   0.319160208E-04
   0.593360346E-04   0.106986915E-02   0.806724769E-03   0.298141458E-04
   0.473600921E-04   0.742538949E-03   0.631208241E-03   0.266808438E-04
   0.374977171E-04   0.514351821E-03   0.484316202E-03   0.231693521E-04
   0.290454500E-04   0.353284471E-03   0.362004736E-03   0.192654297E-04
   0.218597161E-04   0.239104498E-03   0.262690359E-03   0.153783712E-04
   0.158593066E-04   0.158198760E-03   0.183876822E-03   0.116882384E-04
   0.110189112E-04   0.101440848E-03   0.123321282E-03   0.848297896E-05
   0.722946197E-05   0.621130021E-04   0.780014016E-04   0.574144588E-05
   0.448178935E-05   0.360901686E-04   0.464562363E-04   0.365947335E-05
   0.256231669E-05   0.194292643E-04   0.253017388E-04   0.212437021E-05
   0.131376680E-05   0.936939250E-05   0.120808691E-04   0.107083201E-05
   0.605241553E-06   0.403339482E-05   0.501059958E-05   0.474095430E-06
   0.223788973E-06   0.142203396E-05   0.147327307E-05   0.150858341E-06
   0.661377086E-07   0.455948310E-06   0.240630527E-06   0.290290139E-07
   0.160868883E-07   0.240289580E-06   0.195550438E-07   0.437892211E-08
   0.131357973E-07   0.302133458E-06   0.177525109E-06   0.200196411E-07
   0.240607712E-07   0.400819289E-06   0.381962622E-06   0.418580051E-07
   0.292260722E-07   0.405538174E-06   0.448090674E-06   0.513261185E-07
   0.269883085E-07   0.335778651E-06   0.397471524E-06   0.470215369E-07
   0.233006414E-07   0.271081632E-06   0.334616828E-06   0.408384935E-07
   0.166378236E-07   0.185337541E-06   0.236266857E-06   0.299893657E-07
   0.100805648E-07   0.111226093E-06   0.141078473E-06   0.185797759E-07
   0.551866686E-08   0.602955339E-07   0.772951267E-07   0.105898899E-07
   0.217150520E-08   0.247402934E-07   0.315448681E-07   0.476687845E-08
   0.904570585E-09   0.106336477E-07   0.133448745E-07   0.214049334E-08
   0.208529485E-09   0.286534929E-08   0.276383361E-08   0.653474164E-09
   0.693998539E-10   0.118344820E-09  -0.401584599E-09   0.771341671E-10
   0.529957966E-09   0.347735618E-08   0.313817239E-08   0.686286361E-09
   0.311304260E-09   0.137963574E-08   0.855197413E-09   0.214713913E-09
