   0.128134224E-02   0.598967746E-01  -0.477236549E-10   0.000000000E+00
   0.129376515E-02   0.591667518E-01   0.685555115E-02   0.421695659E-04
   0.132852711E-02   0.570018254E-01   0.132091464E-01   0.162566401E-03
   0.137596682E-02   0.536673926E-01   0.186384041E-01   0.341546867E-03
   0.142961415E-02   0.494320020E-01   0.228677131E-01   0.559310662E-03
   0.147762091E-02   0.446489342E-01   0.258025955E-01   0.783802534E-03
   0.150879368E-02   0.396224409E-01   0.274376292E-01   0.994825270E-03
   0.151342840E-02   0.346090458E-01   0.278678071E-01   0.117259822E-02
   0.148943567E-02   0.298161265E-01   0.273149274E-01   0.130467967E-02
   0.144030841E-02   0.253761634E-01   0.260402244E-01   0.139686954E-02
   0.135763793E-02   0.213281978E-01   0.241156630E-01   0.143444410E-02
   0.124847563E-02   0.177091919E-01   0.217726920E-01   0.140977791E-02
   0.112427969E-02   0.145401359E-01   0.192468911E-01   0.135361054E-02
   0.984328683E-03   0.117608430E-01   0.165713206E-01   0.125648314E-02
   0.840655703E-03   0.938014034E-02   0.139459912E-01   0.112845888E-02
   0.696055591E-03   0.732623041E-02   0.113948630E-01   0.983492122E-03
   0.563937123E-03   0.563796004E-02   0.912710000E-02   0.837695552E-03
   0.440705131E-03   0.421970990E-02   0.705944840E-02   0.684960920E-03
   0.332949450E-03   0.306985411E-02   0.528136082E-02   0.539839035E-03
   0.244557537E-03   0.217822799E-02   0.384264137E-02   0.411411165E-03
   0.170608066E-03   0.147403206E-02   0.265251612E-02   0.296070997E-03
   0.113629227E-03   0.952030940E-03   0.174401689E-02   0.202604322E-03
   0.718273877E-04   0.581327709E-03   0.108376169E-02   0.130912114E-03
   0.427686064E-04   0.333365489E-03   0.631241768E-03   0.790813574E-04
   0.229495181E-04   0.168933053E-03   0.325220608E-03   0.420917568E-04
   0.109960474E-04   0.751555053E-04   0.145652142E-03   0.192715343E-04
   0.465120911E-05   0.297780880E-04   0.553310347E-04   0.726062808E-05
   0.167324743E-05   0.118655053E-04   0.172349137E-04   0.210117105E-05
   0.978702701E-06   0.102304866E-04   0.118424159E-04   0.966774451E-06
   0.108599215E-05   0.151852037E-04   0.197247628E-04   0.234201025E-05
   0.176629726E-05   0.232832208E-04   0.333962489E-04   0.409812264E-05
   0.224815517E-05   0.273412279E-04   0.417380616E-04   0.527524708E-05
   0.256248109E-05   0.296975250E-04   0.466197016E-04   0.607790844E-05
   0.268514304E-05   0.298267150E-04   0.483495751E-04   0.643396470E-05
   0.270262171E-05   0.292389341E-04   0.487392826E-04   0.668408848E-05
   0.236338042E-05   0.249665227E-04   0.418424970E-04   0.575715103E-05
   0.196304450E-05   0.201373932E-04   0.333125718E-04   0.450898960E-05
   0.143646412E-05   0.143078232E-04   0.248056003E-04   0.330496277E-05
   0.118276978E-05   0.117289555E-04   0.194726490E-04   0.265452422E-05
   0.800419343E-06   0.743030887E-05   0.124739408E-04   0.152935752E-05
   0.563313222E-06   0.527518978E-05   0.887891565E-05   0.113580370E-05
   0.323204688E-06   0.286525392E-05   0.450362768E-05   0.553491418E-06
   0.158303621E-06   0.168805946E-05   0.275151024E-05   0.460053400E-06
   0.922217183E-07   0.118099933E-05   0.192410380E-05   0.430851145E-06
   0.151208130E-07   0.316509016E-06   0.280737964E-06   0.165572629E-06
   0.260617572E-07   0.314423914E-06  -0.226379868E-06   0.247869764E-06
   0.391532247E-07   0.289694185E-06  -0.569145925E-06   0.219245294E-06
   0.197521956E-06   0.854887617E-06  -0.225575423E-05   0.409283729E-06
   0.335723854E-06   0.133162303E-05  -0.374787169E-05   0.602601745E-06
   0.655635802E-06   0.245049546E-05  -0.677022126E-05   0.917175555E-06
   0.117731258E-05   0.422664925E-05  -0.124410735E-04   0.165830284E-05
   0.169792270E-05   0.628746875E-05  -0.180920670E-04   0.251036863E-05
   0.232706293E-05   0.847881802E-05  -0.243702088E-04   0.322509823E-05
   0.313372311E-05   0.111164327E-04  -0.336352932E-04   0.458995828E-05
   0.387279852E-05   0.136203607E-04  -0.413266680E-04   0.556953364E-05
   0.453491975E-05   0.160960753E-04  -0.484059674E-04   0.662610000E-05
   0.544924342E-05   0.192513708E-04  -0.580795459E-04   0.807640117E-05
   0.561694242E-05   0.197762547E-04  -0.588149269E-04   0.794036987E-05
   0.573200214E-05   0.200787599E-04  -0.591399512E-04   0.799619374E-05
   0.519313699E-05   0.181730848E-04  -0.512899169E-04   0.638429538E-05
   0.404903267E-05   0.139103186E-04  -0.375784912E-04   0.440257554E-05
